12/20/2018 08:54:41,12/20/18,8:54:41,-0.012,1.213,30.089,50.02,35.5,0.0134,-0.0409,0.01,0,0,,,,,,,,,,
12/20/2018 08:54:45,12/20/18,8:54:45,-0.022,1.246,30.003,50.12,35.52,0.0132,-0.0415,0.0205,0,0,,,,,,,,,,
12/20/2018 08:54:47,12/20/18,8:54:47,-0.012,1.246,30.003,50.04,35.46,0.0135,-0.0407,0.01,0,0,,,,,,,,,,
12/20/2018 08:54:49,12/20/18,8:54:49,-0.012,1.213,30.065,50.18,35.46,0.0137,-0.041,0.01,0,0,,,,,,,,,,
12/20/2018 08:54:54,12/20/18,8:54:54,-0.03,1.219,30.037,49.86,35.58,0.0132,-0.0412,0.01,0,0,,,,,,,,,,
12/20/2018 08:54:56,12/20/18,8:54:56,-0.032,1.219,30.037,50.04,35.48,0.0135,-0.041,0.017,0,0,,,,,,,,,,
12/20/2018 08:55:00,12/20/18,8:55:00,-0.018,1.234,29.938,49.96,35.46,0.0135,-0.0407,0.0205,0,0,,,,,,,,,,
12/20/2018 08:55:02,12/20/18,8:55:02,-0.012,1.275,29.868,49.98,35.54,0.0129,-0.0412,0.01,0,0,,,,,,,,,,
12/20/2018 08:55:07,12/20/18,8:55:07,-0.01,1.258,30.108,50.22,35.54,0.0135,-0.0404,0.0135,0,0,,,,,,,,,,
12/20/2018 08:55:09,12/20/18,8:55:09,-0.03,1.258,30.108,50.1,35.5,0.0132,-0.0406,0.017,0,0,,,,,,,,,,
12/20/2018 08:55:12,12/20/18,8:55:12,-0.014,1.219,30.194,50.18,35.64,0.0129,-0.0406,0.0135,0,0,,,,,,,,,,
12/20/2018 08:55:14,12/20/18,8:55:14,-0.02,1.219,30.194,50.02,35.48,0.0128,-0.0406,0.017,0,0,,,,,,,,,,
12/20/2018 08:55:18,12/20/18,8:55:18,-0.034,1.233,30.109,50.12,35.46,0.0128,-0.0412,0.0205,0,0,,,,,,,,,,
12/20/2018 08:55:21,12/20/18,8:55:21,-0.016,1.265,30.074,50,35.56,0.0137,-0.0412,0.0065,0,0,,,,,,,,,,
12/20/2018 08:55:24,12/20/18,8:55:24,-0.034,1.239,29.604,50.04,35.44,0.0131,-0.0407,0.017,0,0,,,,,,,,,,
12/20/2018 08:55:27,12/20/18,8:55:27,-0.03,1.239,29.604,50.06,35.48,0.0132,-0.0409,0.024,0,0,,,,,,,,,,
12/20/2018 08:55:31,12/20/18,8:55:31,-0.016,1.248,29.639,50.04,35.56,0.0131,-0.0409,0.0135,0,0,,,,,,,,,,
12/20/2018 08:55:34,12/20/18,8:55:34,-0.024,1.24,30.008,50.04,35.6,0.0134,-0.0406,0.0205,0,0,,,,,,,,,,
12/20/2018 08:55:36,12/20/18,8:55:36,-0.034,1.24,30.008,49.96,35.56,0.0134,-0.041,0.01,0,0,,,,,,,,,,
12/20/2018 08:55:39,12/20/18,8:55:39,-0.014,1.195,29.851,50.06,35.62,0.0137,-0.041,0.01,0,0,,,,,,,,,,
12/20/2018 08:55:42,12/20/18,8:55:42,-0.032,1.19,30.005,50.04,35.52,0.0134,-0.041,0.017,0,0,,,,,,,,,,
12/20/2018 08:55:47,12/20/18,8:55:47,-0.028,1.222,29.966,49.88,35.48,0.0135,-0.0412,0.01,0,0,,,,,,,,,,
12/20/2018 08:55:49,12/20/18,8:55:49,-0.03,1.222,29.966,50.04,35.44,0.0131,-0.041,0.01,0,0,,,,,,,,,,
12/20/2018 08:55:52,12/20/18,8:55:52,-0.008,1.269,30.073,49.86,35.66,0.0137,-0.0404,0.0205,0,0,,,,,,,,,,
12/20/2018 08:55:55,12/20/18,8:55:55,-0.024,1.269,30.073,49.96,35.54,0.0134,-0.0413,0.01,0,0,,,,,,,,,,
12/20/2018 08:55:57,12/20/18,8:55:57,-0.03,1.206,30.072,49.96,35.44,0.0135,-0.0413,0.024,0,0,,,,,,,,,,
12/20/2018 08:56:02,12/20/18,8:56:02,-0.028,1.254,29.774,50.02,35.58,0.0142,-0.0413,0.0065,0,0,,,,,,,,,,
12/20/2018 08:56:03,12/20/18,8:56:03,-0.026,1.254,29.774,50.02,35.48,0.0132,-0.041,0.003,0,0,,,,,,,,,,
12/20/2018 08:56:06,12/20/18,8:56:06,-0.03,1.225,29.676,49.94,35.46,0.0129,-0.0412,0.017,0,0,,,,,,,,,,
12/20/2018 08:56:12,12/20/18,8:56:12,-0.014,1.222,29.89,50,35.48,0.0129,-0.0403,0.017,0,0,,,,,,,,,,
12/20/2018 08:56:14,12/20/18,8:56:14,-0.03,1.221,29.633,49.9,35.48,0.0128,-0.0413,0.0135,0,0,,,,,,,,,,
12/20/2018 08:56:19,12/20/18,8:56:19,-0.014,1.225,29.847,49.98,35.46,0.0132,-0.0413,0.0065,0,0,,,,,,,,,,
12/20/2018 08:56:19,12/20/18,8:56:19,-0.014,1.225,29.847,49.98,35.46,0.0132,-0.0413,0.0065,0,0,,,,,,,,,,
12/20/2018 08:56:24,12/20/18,8:56:24,-0.026,1.231,29.923,50.04,35.54,0.0131,-0.0415,0.0205,0,0,,,,,,,,,,
12/20/2018 08:56:26,12/20/18,8:56:26,-0.016,1.231,29.923,49.96,35.42,0.0135,-0.0413,0.0065,0,0,,,,,,,,,,
12/20/2018 08:56:30,12/20/18,8:56:30,-0.026,1.269,30.046,50.04,35.48,0.0134,-0.041,0.01,0,0,,,,,,,,,,
12/20/2018 08:56:32,12/20/18,8:56:32,-0.012,1.269,30.046,49.84,35.46,0.0132,-0.0413,0.017,0,0,,,,,,,,,,
12/20/2018 08:56:35,12/20/18,8:56:35,-0.022,1.221,29.714,49.9,35.6,0.0131,-0.0416,0.0135,0,0,,,,,,,,,,
12/20/2018 08:56:37,12/20/18,8:56:37,-0.026,1.182,30.136,49.86,35.44,0.0132,-0.0412,0.017,0,0,,,,,,,,,,
12/20/2018 08:56:43,12/20/18,8:56:43,-0.024,1.215,29.618,49.68,35.52,0.0129,-0.041,0.01,0,0,,,,,,,,,,
12/20/2018 08:56:45,12/20/18,8:56:45,-0.02,1.215,29.618,49.88,35.46,0.0139,-0.0404,0.0205,0,0,,,,,,,,,,
12/20/2018 08:56:48,12/20/18,8:56:48,-0.012,1.225,29.746,49.92,35.56,0.0131,-0.0412,0.01,0,0,,,,,,,,,,
12/20/2018 08:56:50,12/20/18,8:56:50,-0.032,1.225,29.746,49.98,35.62,0.0134,-0.0409,0.0065,0,0,,,,,,,,,,
12/20/2018 08:56:54,12/20/18,8:56:54,-0.02,1.246,29.998,49.84,35.48,0.0129,-0.041,0.003,0,0,,,,,,,,,,
12/20/2018 08:56:56,12/20/18,8:56:56,-0.024,1.233,29.994,49.98,35.52,0.0129,-0.0406,0.024,0,0,,,,,,,,,,
12/20/2018 08:56:59,12/20/18,8:56:59,-0.014,1.233,29.994,50.04,35.44,0.0134,-0.0407,0.01,0,0,,,,,,,,,,
12/20/2018 08:57:04,12/20/18,8:57:04,-0.036,1.22,30.104,49.86,35.54,0.0127,-0.0406,0.0205,0,0,,,,,,,,,,
12/20/2018 08:57:06,12/20/18,8:57:06,-0.018,1.23,29.788,49.92,35.48,0.0128,-0.0406,0.0205,0,0,,,,,,,,,,
12/20/2018 08:57:09,12/20/18,8:57:09,-0.016,1.208,29.952,49.84,35.52,0.0137,-0.0404,0.0205,0,0,,,,,,,,,,
12/20/2018 08:57:11,12/20/18,8:57:11,-0.018,1.208,29.952,49.82,35.46,0.0125,-0.0413,0.0065,0,0,,,,,,,,,,
12/20/2018 08:57:16,12/20/18,8:57:16,-0.036,1.214,30.018,50.02,35.44,0.0132,-0.041,0.0135,0,0,,,,,,,,,,
12/20/2018 08:57:18,12/20/18,8:57:18,-0.032,1.209,30.187,49.98,35.5,0.0128,-0.0412,0.0205,0,0,,,,,,,,,,
12/20/2018 08:57:22,12/20/18,8:57:22,-0.018,1.209,30.187,50.12,35.5,0.0129,-0.0412,0.0205,0,0,,,,,,,,,,
12/20/2018 08:57:23,12/20/18,8:57:23,-0.026,1.244,29.672,50.02,35.46,0.0128,-0.0413,0.0135,0,0,,,,,,,,,,
12/20/2018 08:57:29,12/20/18,8:57:29,-0.008,1.184,29.685,50.04,35.54,0.0131,-0.041,0.0065,0,0,,,,,,,,,,
12/20/2018 08:57:31,12/20/18,8:57:31,-0.028,1.184,29.685,50.02,35.5,0.0124,-0.041,0.0205,0,0,,,,,,,,,,
12/20/2018 08:57:33,12/20/18,8:57:33,-0.02,1.228,30.061,50.02,35.52,0.0131,-0.0415,0.01,0,0,,,,,,,,,,
12/20/2018 08:57:36,12/20/18,8:57:36,-0.03,1.226,29.916,50.04,35.58,0.0129,-0.04,0.0205,0,0,,,,,,,,,,
12/20/2018 08:57:39,12/20/18,8:57:39,-0.014,1.226,29.916,50.18,35.5,0.0131,-0.0415,0.01,0,0,,,,,,,,,,
12/20/2018 08:57:42,12/20/18,8:57:42,-0.016,1.177,29.835,50.2,35.48,0.0131,-0.0407,0.01,0,0,,,,,,,,,,
12/20/2018 08:57:45,12/20/18,8:57:45,-0.032,1.177,29.835,50.08,35.54,0.0134,-0.0413,0.017,0,0,,,,,,,,,,
12/20/2018 08:57:50,12/20/18,8:57:50,-0.018,1.25,30.016,50.02,35.52,0.0129,-0.0412,0.017,0,0,,,,,,,,,,
12/20/2018 08:57:52,12/20/18,8:57:52,-0.032,1.245,29.608,49.98,35.48,0.0131,-0.0407,0.017,0,0,,,,,,,,,,
12/20/2018 08:57:56,12/20/18,8:57:56,-0.024,1.23,30.113,50.22,35.46,0.0129,-0.0412,0.017,0,0,,,,,,,,,,
12/20/2018 08:57:58,12/20/18,8:57:58,-0.01,1.23,30.113,50.12,35.54,0.0128,-0.0407,0.0065,0,0,,,,,,,,,,
12/20/2018 08:58:01,12/20/18,8:58:01,-0.024,1.207,29.799,50.14,35.44,0.0128,-0.0407,0.024,0,0,,,,,,,,,,
12/20/2018 08:58:04,12/20/18,8:58:04,-0.012,1.226,30.219,50.12,35.46,0.0129,-0.0413,0.01,0,0,,,,,,,,,,
12/20/2018 08:58:07,12/20/18,8:58:07,-0.016,1.226,30.219,50.2,35.46,0.0127,-0.0407,0.017,0,0,,,,,,,,,,
12/20/2018 08:58:11,12/20/18,8:58:11,-0.032,1.231,29.751,50.02,35.52,0.0134,-0.041,0.0135,0,0,,,,,,,,,,
12/20/2018 08:58:15,12/20/18,8:58:15,-0.028,1.247,29.777,49.98,35.58,0.0134,-0.0407,0.017,0,0,,,,,,,,,,
12/20/2018 08:58:16,12/20/18,8:58:16,-0.032,1.247,29.777,50.16,35.54,0.0134,-0.0407,0.017,0,0,,,,,,,,,,
12/20/2018 08:58:22,12/20/18,8:58:22,-0.014,1.167,30.04,50.14,35.56,0.0131,-0.0415,0.0205,0,0,,,,,,,,,,
12/20/2018 08:58:24,12/20/18,8:58:24,-0.014,1.167,30.04,50.2,35.56,0.0132,-0.0406,0.003,0,0,,,,,,,,,,
12/20/2018 08:58:27,12/20/18,8:58:27,-0.026,1.142,30.347,50.1,35.48,0.0128,-0.0413,0.0065,0,0,,,,,,,,,,
12/20/2018 08:58:29,12/20/18,8:58:29,-0.012,1.142,30.347,50.02,35.56,0.0137,-0.0412,0.017,0,0,,,,,,,,,,
12/20/2018 08:58:34,12/20/18,8:58:34,-0.016,1.191,29.919,50.02,35.52,0.0129,-0.0413,0.0205,0,0,,,,,,,,,,
12/20/2018 08:58:37,12/20/18,8:58:37,-0.016,1.218,29.935,50.16,35.56,0.0129,-0.0412,0.017,0,0,,,,,,,,,,
12/20/2018 08:58:40,12/20/18,8:58:40,-0.014,1.218,29.935,50.12,35.56,0.0131,-0.041,0.0065,0,0,,,,,,,,,,
12/20/2018 08:58:43,12/20/18,8:58:43,-0.024,1.215,29.902,50.18,35.56,0.0134,-0.041,0.01,0,0,,,,,,,,,,
12/20/2018 08:58:45,12/20/18,8:58:45,-0.012,1.215,29.902,50,35.5,0.0128,-0.0413,0.017,0,0,,,,,,,,,,
12/20/2018 08:58:48,12/20/18,8:58:48,-0.028,1.16,29.86,49.86,35.6,0.0132,-0.0412,0.0205,0,0,,,,,,,,,,
12/20/2018 08:58:52,12/20/18,8:58:52,-0.018,1.19,30.031,50.06,35.48,0.0134,-0.0412,0.003,0,0,,,,,,,,,,
12/20/2018 08:58:54,12/20/18,8:58:54,-0.016,1.241,29.528,50.1,35.52,0.0135,-0.0406,0.0135,0,0,,,,,,,,,,
12/20/2018 08:58:58,12/20/18,8:58:58,-0.022,1.212,29.959,50.02,35.58,0.0134,-0.041,0.0205,0,0,,,,,,,,,,
12/20/2018 08:59:00,12/20/18,8:59:00,-0.026,1.212,29.959,49.88,35.46,0.0137,-0.0409,0.0135,0,0,,,,,,,,,,
12/20/2018 08:59:04,12/20/18,8:59:04,-0.026,1.23,29.968,50.04,35.58,0.0135,-0.0412,0.0205,0,0,-0.004449,0.005409,0.000382,0.038189,0.065512,0.000311,-0.000151,0.006642,0.000000,0.000000
12/20/2018 08:59:07,12/20/18,8:59:07,-0.02,1.23,29.968,50.12,35.44,0.0128,-0.041,0.01,0,0,0.001551,0.005409,0.000382,0.118189,-0.074488,-0.000389,0.000049,-0.003858,0.000000,0.000000
12/20/2018 08:59:09,12/20/18,8:59:09,-0.03,1.203,29.937,50.2,35.44,0.0129,-0.0415,0.003,0,0,-0.008449,-0.021591,-0.030618,0.198189,-0.074488,-0.000289,-0.000451,-0.010858,0.000000,0.000000
12/20/2018 08:59:12,12/20/18,8:59:12,-0.012,1.228,30.093,50.04,35.5,0.0132,-0.0413,0.017,0,0,0.009551,0.003409,0.125382,0.038189,-0.014488,0.000011,-0.000251,0.003142,0.000000,0.000000
12/20/2018 08:59:16,12/20/18,8:59:16,-0.024,1.228,30.093,50.08,35.48,0.0135,-0.0413,0.017,0,0,-0.002449,0.003409,0.125382,0.078189,-0.034488,0.000311,-0.000251,0.003142,0.000000,0.000000
12/20/2018 08:59:18,12/20/18,8:59:18,-0.018,1.223,30.17,50.12,35.48,0.0139,-0.041,0.017,0,0,0.003551,-0.001591,0.202382,0.118189,-0.034488,0.000711,0.000049,0.003142,0.000000,0.000000
12/20/2018 08:59:23,12/20/18,8:59:23,-0.032,1.237,29.839,49.94,35.52,0.0131,-0.0409,0.01,0,0,-0.010449,0.012409,-0.128618,-0.061811,0.005512,-0.000089,0.000149,-0.003858,0.000000,0.000000
12/20/2018 08:59:26,12/20/18,8:59:26,-0.024,1.201,29.765,49.82,35.46,0.0134,-0.041,0.017,0,0,-0.002449,-0.023591,-0.202618,-0.181811,-0.054488,0.000211,0.000049,0.003142,0.000000,0.000000
12/20/2018 08:59:28,12/20/18,8:59:28,-0.024,1.201,29.765,49.94,35.44,0.0139,-0.041,0.0065,0,0,-0.002449,-0.023591,-0.202618,-0.061811,-0.074488,0.000711,0.000049,-0.007358,0.000000,0.000000
12/20/2018 08:59:33,12/20/18,8:59:33,-0.034,1.248,30.079,49.84,35.46,0.0134,-0.0416,0.0135,0,0,-0.012449,0.023409,0.111382,-0.161811,-0.054488,0.000211,-0.000551,-0.000358,0.000000,0.000000
12/20/2018 08:59:35,12/20/18,8:59:35,-0.02,1.21,30.131,49.9,35.54,0.0131,-0.0412,0.01,0,0,0.001551,-0.014591,0.163382,-0.101811,0.025512,-0.000089,-0.000151,-0.003858,0.000000,0.000000
12/20/2018 11:26:07,12/20/18,11:26:07,14.972,130.087,414.529,50.16,41.94,0.9596,0.0342,1.4485,65.5,67,14.993551,128.862409,384.561382,0.158189,6.425512,0.946411,0.075249,1.434642,65.500000,67.000000
12/20/2018 11:26:11,12/20/18,11:26:11,14.958,129.851,414.465,50.26,41.48,0.9296,0.0288,1.4345,65.5,67,14.979551,128.626409,384.497382,0.258189,5.965512,0.916411,0.069849,1.420642,65.500000,67.000000
12/20/2018 11:26:14,12/20/18,11:26:14,14.88,129.785,415.352,49.86,41.32,0.8629,0.0366,1.431,65.5,67,14.901551,128.560409,385.384382,-0.141811,5.805512,0.849711,0.077649,1.417142,65.500000,67.000000
12/20/2018 11:26:17,12/20/18,11:26:17,15.052,129.785,415.352,50.06,42.04,0.8909,0.0365,1.494,65.5,67,15.073551,128.560409,385.384382,0.058189,6.525512,0.877711,0.077549,1.480142,65.500000,67.000000
12/20/2018 11:26:20,12/20/18,11:26:20,15.064,130.299,415.133,49.92,41.16,0.9345,0.0434,1.445,65.5,67,15.085551,129.074409,385.165382,-0.081811,5.645512,0.921311,0.084449,1.431142,65.500000,67.000000
12/20/2018 11:26:23,12/20/18,11:26:23,15.03,130.146,414.896,50.3,41.66,0.964,0.0465,1.3715,65.5,67,15.051551,128.921409,384.928382,0.298189,6.145512,0.950811,0.087549,1.357642,65.500000,67.000000
12/20/2018 11:26:26,12/20/18,11:26:26,14.956,130.046,415.004,50.14,41.58,0.9332,0.0405,1.3855,65.5,67,14.977551,128.821409,385.036382,0.138189,6.065512,0.920011,0.081549,1.371642,65.500000,67.000000
12/20/2018 11:26:31,12/20/18,11:26:31,15.032,130.046,415.004,49.86,41.68,0.9467,0.0408,1.4345,65.5,67,15.053551,128.821409,385.036382,-0.141811,6.165512,0.933511,0.081849,1.420642,65.500000,67.000000
12/20/2018 11:26:34,12/20/18,11:26:34,15.064,129.779,415.532,50.38,41.66,0.9258,0.0399,1.4135,65.5,67,15.085551,128.554409,385.564382,0.378189,6.145512,0.912611,0.080949,1.399642,65.500000,67.000000
12/20/2018 11:26:37,12/20/18,11:26:37,15.016,130.096,414.727,49.76,41.58,0.9546,0.0471,1.3785,65.5,67,15.037551,128.871409,384.759382,-0.241811,6.065512,0.941411,0.088149,1.364642,65.500000,67.000000
12/20/2018 11:26:39,12/20/18,11:26:39,14.968,130.096,414.727,50,41.58,0.9872,0.0372,1.4345,65.5,67,14.989551,128.871409,384.759382,-0.001811,6.065512,0.974011,0.078249,1.420642,65.500000,67.000000
12/20/2018 11:26:42,12/20/18,11:26:42,15.002,129.881,414.85,50.32,41.88,0.9716,0.036,1.3995,65.5,67,15.023551,128.656409,384.882382,0.318189,6.365512,0.958411,0.077049,1.385642,65.500000,67.000000
12/20/2018 11:26:46,12/20/18,11:26:46,15.008,130.09,415.038,50.18,41.82,1.0217,0.0372,1.459,65.5,67,15.029551,128.865409,385.070382,0.178189,6.305512,1.008511,0.078249,1.445142,65.500000,67.000000
12/20/2018 11:26:49,12/20/18,11:26:49,15.094,130.09,415.038,50.02,41.38,1.0429,0.0477,1.424,65.5,67,15.115551,128.865409,385.070382,0.018189,5.865512,1.029711,0.088749,1.410142,65.500000,67.000000
12/20/2018 11:26:51,12/20/18,11:26:51,15.118,129.71,414.881,50.44,41.64,1.043,0.0422,1.4135,65.5,67,15.139551,128.485409,384.913382,0.438189,6.125512,1.029811,0.083249,1.399642,65.500000,67.000000
12/20/2018 11:26:54,12/20/18,11:26:54,15.112,129.71,414.881,50.28,41.88,0.992,0.0399,1.3715,65.5,67,15.133551,128.485409,384.913382,0.278189,6.365512,0.978811,0.080949,1.357642,65.500000,67.000000
12/20/2018 11:26:57,12/20/18,11:26:57,15.068,130,414.639,50.52,41.64,1.0025,0.0276,1.333,65.5,67,15.089551,128.775409,384.671382,0.518189,6.125512,0.989311,0.068649,1.319142,65.500000,67.000000
12/20/2018 11:27:02,12/20/18,11:27:02,14.86,130.67,415.021,49.74,41.7,0.9166,0.0402,1.3645,65.5,67,14.881551,129.445409,385.053382,-0.261811,6.185512,0.903411,0.081249,1.350642,65.500000,67.000000
12/20/2018 11:27:05,12/20/18,11:27:05,14.83,129.439,415.328,50.12,41.52,0.8986,0.0314,1.4065,65.5,67,14.851551,128.214409,385.360382,0.118189,6.005512,0.885411,0.072449,1.392642,65.500000,67.000000
12/20/2018 11:27:08,12/20/18,11:27:08,15.056,130.047,415.172,49.92,41.5,0.9148,0.0435,1.466,65.5,67,15.077551,128.822409,385.204382,-0.081811,5.985512,0.901611,0.084549,1.452142,65.500000,67.000000
12/20/2018 11:27:11,12/20/18,11:27:11,15.006,130.047,415.172,49.56,41.8,0.9038,0.036,1.473,65.5,67,15.027551,128.822409,385.204382,-0.441811,6.285512,0.890611,0.077049,1.459142,65.500000,67.000000
12/20/2018 11:27:14,12/20/18,11:27:14,15.04,129.755,414.953,50.18,41.36,1.0093,0.0405,1.4905,65.5,67,15.061551,128.530409,384.985382,0.178189,5.845512,0.996111,0.081549,1.476642,65.500000,67.000000
12/20/2018 11:27:16,12/20/18,11:27:16,14.984,129.755,414.953,49.74,41.76,0.9894,0.0339,1.389,65.5,67,15.005551,128.530409,384.985382,-0.261811,6.245512,0.976211,0.074949,1.375142,65.500000,67.000000
12/20/2018 11:27:20,12/20/18,11:27:20,14.982,130.203,414.689,49.82,41.66,1.0096,0.0299,1.424,65.5,67,15.003551,128.978409,384.721382,-0.181811,6.145512,0.996411,0.070949,1.410142,65.500000,67.000000
12/20/2018 11:27:22,12/20/18,11:27:22,14.916,130.64,414.983,50.18,41.3,0.9795,0.0395,1.3785,65.5,67,14.937551,129.415409,385.015382,0.178189,5.785512,0.966311,0.080549,1.364642,65.500000,67.000000
12/20/2018 11:27:25,12/20/18,11:27:25,14.954,130.64,414.983,49.98,41.82,0.9302,0.0291,1.494,65.5,67,14.975551,129.415409,385.015382,-0.021811,6.305512,0.917011,0.070149,1.480142,65.500000,67.000000
12/20/2018 11:27:28,12/20/18,11:27:28,15.042,129.982,414.956,49.88,41.3,0.9647,0.0407,1.375,65.5,67,15.063551,128.757409,384.988382,-0.121811,5.785512,0.951511,0.081749,1.361142,65.500000,67.000000
12/20/2018 11:27:31,12/20/18,11:27:31,15.126,130.529,415.285,49.92,41.78,0.9967,0.0393,1.375,65.5,67,15.147551,129.304409,385.317382,-0.081811,6.265512,0.983511,0.080349,1.361142,65.500000,67.000000
12/20/2018 11:27:34,12/20/18,11:27:34,15.028,130.529,415.285,50.06,41.16,0.9809,0.0395,1.3715,65.5,67,15.049551,129.304409,385.317382,0.058189,5.645512,0.967711,0.080549,1.357642,65.500000,67.000000
12/20/2018 11:27:37,12/20/18,11:27:37,15.066,130.608,415.061,50.16,41.36,0.9876,0.0374,1.459,65.5,67,15.087551,129.383409,385.093382,0.158189,5.845512,0.974411,0.078449,1.445142,65.500000,67.000000
12/20/2018 11:27:43,12/20/18,11:27:43,14.958,130.224,414.81,49.86,41.12,1.0022,0.051,1.41,65.5,67,14.979551,128.999409,384.842382,-0.141811,5.605512,0.989011,0.092049,1.396142,65.500000,67.000000
12/20/2018 11:27:43,12/20/18,11:27:43,14.952,130.224,414.81,50.18,41.12,1.0022,0.051,1.494,65.5,67,14.973551,128.999409,384.842382,0.178189,5.605512,0.989011,0.092049,1.480142,65.500000,67.000000
12/20/2018 11:27:49,12/20/18,11:27:49,15.01,130.265,415.191,50.32,41.26,0.9929,0.0437,1.396,65.5,67,15.031551,129.040409,385.223382,0.318189,5.745512,0.979711,0.084749,1.382142,65.500000,67.000000
12/20/2018 11:27:52,12/20/18,11:27:52,15.048,130.265,415.191,49.72,41.06,0.9672,0.0404,1.354,65.5,67,15.069551,129.040409,385.223382,-0.281811,5.545512,0.954011,0.081449,1.340142,65.500000,67.000000
12/20/2018 11:27:55,12/20/18,11:27:55,14.906,129.732,414.824,49.88,41.64,1.0125,0.0386,1.396,65.5,67,14.927551,128.507409,384.856382,-0.121811,6.125512,0.999311,0.079649,1.382142,65.500000,67.000000
12/20/2018 11:27:57,12/20/18,11:27:57,15.114,129.732,414.824,50.12,41.4,1.0233,0.0368,1.487,65.5,67,15.135551,128.507409,384.856382,0.118189,5.885512,1.010111,0.077849,1.473142,65.500000,67.000000
12/20/2018 11:28:00,12/20/18,11:28:00,14.902,130.197,415.396,50.48,42.24,1.0619,0.0405,1.3855,65.5,67,14.923551,128.972409,385.428382,0.478189,6.725512,1.048711,0.081549,1.371642,65.500000,67.000000
12/20/2018 11:28:02,12/20/18,11:28:02,15.022,130.19,414.807,50.36,41.38,0.9731,0.0383,1.3155,65.5,67,15.043551,128.965409,384.839382,0.358189,5.865512,0.959911,0.079349,1.301642,65.500000,67.000000
12/20/2018 11:28:05,12/20/18,11:28:05,15.036,130.19,414.807,49.9,41.36,0.9408,0.0341,1.403,65.5,67,15.057551,128.965409,384.839382,-0.101811,5.845512,0.927611,0.075149,1.389142,65.500000,67.000000
12/20/2018 11:28:09,12/20/18,11:28:09,15.002,130.722,415.012,50.02,41.58,0.9653,0.036,1.389,65.5,67,15.023551,129.497409,385.044382,0.018189,6.065512,0.952111,0.077049,1.375142,65.500000,67.000000
12/20/2018 11:28:12,12/20/18,11:28:12,14.984,129.703,415.057,50.4,41.98,0.9905,0.0359,1.3715,65.5,67,15.005551,128.478409,385.089382,0.398189,6.465512,0.977311,0.076949,1.357642,65.500000,67.000000
12/20/2018 11:28:15,12/20/18,11:28:15,15.066,129.703,415.057,49.88,41.76,0.9572,0.0452,1.375,65.5,67,15.087551,128.478409,385.089382,-0.121811,6.245512,0.944011,0.086249,1.361142,65.500000,67.000000
12/20/2018 11:28:19,12/20/18,11:28:19,14.982,130.078,415.041,50.18,41.42,0.9884,0.0359,1.3505,65.5,67,15.003551,128.853409,385.073382,0.178189,5.905512,0.975211,0.076949,1.336642,65.500000,67.000000
12/20/2018 11:28:22,12/20/18,11:28:22,15.024,129.913,414.731,49.94,40.66,1.0136,0.0353,1.3855,65.5,67,15.045551,128.688409,384.763382,-0.061811,5.145512,1.000411,0.076349,1.371642,65.500000,67.000000
12/20/2018 11:28:24,12/20/18,11:28:24,15.136,129.913,414.731,50.06,41.2,1.0245,0.0326,1.4835,65.5,67,15.157551,128.688409,384.763382,0.058189,5.685512,1.011311,0.073649,1.469642,65.500000,67.000000
12/20/2018 11:28:27,12/20/18,11:28:27,15.066,130.007,414.686,49.86,41.96,1.0076,0.0407,1.4905,65.5,67,15.087551,128.782409,384.718382,-0.141811,6.445512,0.994411,0.081749,1.476642,65.500000,67.000000
12/20/2018 11:28:30,12/20/18,11:28:30,15.08,130.007,414.686,50.28,41.4,0.9573,0.0392,1.3995,65.5,67,15.101551,128.782409,384.718382,0.278189,5.885512,0.944111,0.080249,1.385642,65.500000,67.000000
12/20/2018 11:28:33,12/20/18,11:28:33,14.956,130.453,414.862,50,41.56,1.0159,0.0374,1.4625,65.5,67,14.977551,129.228409,384.894382,-0.001811,6.045512,1.002711,0.078449,1.448642,65.500000,67.000000
12/20/2018 11:28:37,12/20/18,11:28:37,14.924,130.078,415.18,49.88,41.58,0.9777,0.0446,1.403,65.5,67,14.945551,128.853409,385.212382,-0.121811,6.065512,0.964511,0.085649,1.389142,65.500000,67.000000
12/20/2018 11:28:40,12/20/18,11:28:40,14.96,130.265,415.009,50.48,41.98,1.0696,0.0383,1.431,65.5,67,14.981551,129.040409,385.041382,0.478189,6.465512,1.056411,0.079349,1.417142,65.500000,67.000000
12/20/2018 11:28:42,12/20/18,11:28:42,14.968,130.265,415.009,50.18,41.76,1.0651,0.0336,1.3645,65.5,67,14.989551,129.040409,385.041382,0.178189,6.245512,1.051911,0.074649,1.350642,65.500000,67.000000
12/20/2018 11:28:45,12/20/18,11:28:45,14.96,129.901,414.986,49.86,41.1,1.0224,0.0444,1.445,65.5,67,14.981551,128.676409,385.018382,-0.141811,5.585512,1.009211,0.085449,1.431142,65.500000,67.000000
12/20/2018 11:28:49,12/20/18,11:28:49,15.072,129.809,415.133,50.12,41.38,1.0078,0.0354,1.41,65.5,67,15.093551,128.584409,385.165382,0.118189,5.865512,0.994611,0.076449,1.396142,65.500000,67.000000
12/20/2018 11:28:52,12/20/18,11:28:52,15.05,129.809,415.133,49.98,41.72,0.9559,0.0389,1.417,65.5,67,15.071551,128.584409,385.165382,-0.021811,6.205512,0.942711,0.079949,1.403142,65.500000,67.000000
