,,8Base Avg:,-0.02338403,2.137741445,40.00132319,49.99954373,35.30996198,0.019986312,-0.052924335,0.019129278,0,0,BASELINE SUBTRACTED,,,,,,,,,
12/18/2018 07:01:53,12/18/18,7:01:53,-0.014,2.088,40.009,49.86,35.34,0.0197,-0.0535,0.0135,0,0,,,,,,,,,,
12/18/2018 07:01:55,12/18/18,7:01:55,-0.026,2.142,40.271,50.04,35.36,0.0208,-0.0538,0.0205,0,0,,,,,,,,,,
12/18/2018 07:01:59,12/18/18,7:01:59,-0.03,2.142,40.271,49.84,35.22,0.0195,-0.0532,0.0205,0,0,,,,,,,,,,
12/18/2018 07:02:01,12/18/18,7:02:01,-0.028,2.169,40.195,50.04,35.28,0.0191,-0.0533,0.031,0,0,,,,,,,,,,
12/18/2018 07:02:05,12/18/18,7:02:05,-0.024,2.164,40.427,50.06,35.22,0.02,-0.053,0.0205,0,0,,,,,,,,,,
12/18/2018 07:02:09,12/18/18,7:02:09,-0.034,2.144,40.118,49.84,35.18,0.0206,-0.0527,0.0275,0,0,,,,,,,,,,
12/18/2018 07:02:12,12/18/18,7:02:12,-0.024,2.134,40.202,49.9,35.38,0.0194,-0.0524,0.024,0,0,,,,,,,,,,
12/18/2018 07:02:16,12/18/18,7:02:16,-0.032,2.134,40.202,50.04,35.34,0.0192,-0.0533,0.0205,0,0,,,,,,,,,,
12/18/2018 07:02:18,12/18/18,7:02:18,-0.028,2.119,39.862,49.88,35.32,0.0206,-0.053,0.024,0,0,,,,,,,,,,
12/18/2018 07:02:21,12/18/18,7:02:21,-0.022,2.119,39.862,49.86,35.38,0.02,-0.0524,0.0135,0,0,,,,,,,,,,
12/18/2018 07:02:24,12/18/18,7:02:24,-0.04,2.094,40.231,49.98,35.32,0.0197,-0.0532,0.024,0,0,,,,,,,,,,
12/18/2018 07:02:27,12/18/18,7:02:27,-0.03,2.146,40.08,49.9,35.28,0.0203,-0.053,0.0135,0,0,,,,,,,,,,
12/18/2018 07:02:29,12/18/18,7:02:29,-0.022,2.146,40.08,50.02,35.32,0.0202,-0.0527,0.0275,0,0,,,,,,,,,,
12/18/2018 07:02:32,12/18/18,7:02:32,-0.012,2.14,40.084,49.9,35.36,0.0208,-0.0524,0.017,0,0,,,,,,,,,,
12/18/2018 07:02:36,12/18/18,7:02:36,-0.016,2.116,40.2,49.92,35.34,0.0203,-0.0533,0.024,0,0,,,,,,,,,,
12/18/2018 07:02:40,12/18/18,7:02:40,-0.032,2.164,40.375,50.06,35.32,0.02,-0.0526,0.0205,0,0,,,,,,,,,,
12/18/2018 07:02:42,12/18/18,7:02:42,-0.02,2.164,40.375,50.04,35.2,0.0209,-0.0535,0.024,0,0,,,,,,,,,,
12/18/2018 07:02:45,12/18/18,7:02:45,-0.034,2.159,40.093,50.02,35.28,0.02,-0.0529,0.0135,0,0,,,,,,,,,,
12/18/2018 07:02:48,12/18/18,7:02:48,-0.026,2.159,40.093,50.04,35.24,0.0203,-0.0529,0.0065,0,0,,,,,,,,,,
12/18/2018 07:02:52,12/18/18,7:02:52,-0.012,2.135,40.244,50,35.32,0.0198,-0.053,0.0135,0,0,,,,,,,,,,
12/18/2018 07:02:57,12/18/18,7:02:57,-0.032,2.138,40.363,49.92,35.32,0.0208,-0.0526,0.0065,0,0,,,,,,,,,,
12/18/2018 07:02:57,12/18/18,7:02:57,-0.032,2.138,40.363,49.92,35.32,0.0208,-0.0526,0.0065,0,0,,,,,,,,,,
12/18/2018 07:03:00,12/18/18,7:03:00,-0.022,2.114,40.067,49.92,35.24,0.0203,-0.0529,0.01,0,0,,,,,,,,,,
12/18/2018 07:03:03,12/18/18,7:03:03,-0.012,2.184,39.96,50,35.36,0.0205,-0.053,0.017,0,0,,,,,,,,,,
12/18/2018 07:03:09,12/18/18,7:03:09,-0.032,2.147,39.711,49.9,35.26,0.0208,-0.0532,0.0205,0,0,,,,,,,,,,
12/18/2018 07:03:11,12/18/18,7:03:11,-0.036,2.156,39.958,50.06,35.28,0.0202,-0.0529,0.0205,0,0,,,,,,,,,,
12/18/2018 07:03:15,12/18/18,7:03:15,-0.028,2.156,39.958,50,35.28,0.0202,-0.0532,0.024,0,0,,,,,,,,,,
12/18/2018 07:03:17,12/18/18,7:03:17,-0.032,2.148,39.968,50.06,35.3,0.0198,-0.0527,0.0275,0,0,,,,,,,,,,
12/18/2018 07:03:20,12/18/18,7:03:20,-0.014,2.148,39.968,50.04,35.38,0.02,-0.0535,0.024,0,0,,,,,,,,,,
12/18/2018 07:03:23,12/18/18,7:03:23,-0.016,2.167,40.037,50.18,35.38,0.021,-0.0536,0.024,0,0,,,,,,,,,,
12/18/2018 07:03:26,12/18/18,7:03:26,-0.026,2.105,39.753,50,35.38,0.0203,-0.0532,0.0135,0,0,,,,,,,,,,
12/18/2018 07:03:28,12/18/18,7:03:28,-0.024,2.105,39.753,50,35.28,0.02,-0.0533,0.01,0,0,,,,,,,,,,
12/18/2018 07:03:34,12/18/18,7:03:34,-0.028,2.103,40.109,49.98,35.3,0.0209,-0.0529,0.01,0,0,,,,,,,,,,
12/18/2018 07:03:34,12/18/18,7:03:34,-0.028,2.103,40.109,49.98,35.3,0.0209,-0.0529,0.01,0,0,,,,,,,,,,
12/18/2018 07:03:37,12/18/18,7:03:37,-0.02,2.103,40.109,50.16,35.26,0.0209,-0.0533,0.0135,0,0,,,,,,,,,,
12/18/2018 07:03:41,12/18/18,7:03:41,-0.01,2.15,40.175,49.86,35.4,0.0203,-0.0533,0.01,0,0,,,,,,,,,,
12/18/2018 07:03:43,12/18/18,7:03:43,-0.03,2.085,40.22,50.02,35.32,0.0206,-0.0535,0.0275,0,0,,,,,,,,,,
12/18/2018 07:03:46,12/18/18,7:03:46,-0.026,2.085,40.22,50.02,35.34,0.0203,-0.0535,0.017,0,0,,,,,,,,,,
12/18/2018 07:03:50,12/18/18,7:03:50,-0.032,2.134,39.807,50.1,35.32,0.0194,-0.0526,0.0135,0,0,,,,,,,,,,
12/18/2018 07:03:53,12/18/18,7:03:53,-0.026,2.134,39.807,49.84,35.2,0.0197,-0.053,0.0135,0,0,,,,,,,,,,
12/18/2018 07:03:55,12/18/18,7:03:55,-0.026,2.146,40.338,50.18,35.3,0.0206,-0.0535,0.0205,0,0,,,,,,,,,,
12/18/2018 07:03:59,12/18/18,7:03:59,-0.012,2.172,39.945,50,35.16,0.0206,-0.0529,0.0275,0,0,,,,,,,,,,
12/18/2018 07:04:02,12/18/18,7:04:02,-0.028,2.139,40.196,50.14,35.32,0.0208,-0.0538,0.0205,0,0,,,,,,,,,,
12/18/2018 07:04:06,12/18/18,7:04:06,-0.018,2.139,40.196,50.18,35.26,0.0195,-0.0526,0.0135,0,0,,,,,,,,,,
12/18/2018 07:04:08,12/18/18,7:04:08,-0.012,2.194,40.24,50.06,35.3,0.0206,-0.053,0.024,0,0,,,,,,,,,,
12/18/2018 07:04:11,12/18/18,7:04:11,-0.036,2.194,40.24,50.06,35.36,0.02,-0.0532,0.017,0,0,,,,,,,,,,
12/18/2018 07:04:15,12/18/18,7:04:15,-0.02,2.193,40.141,50.12,35.4,0.0212,-0.0536,0.024,0,0,,,,,,,,,,
12/18/2018 07:04:18,12/18/18,7:04:18,-0.03,2.148,40.16,50,35.42,0.0192,-0.0524,0.0135,0,0,,,,,,,,,,
12/18/2018 07:04:20,12/18/18,7:04:20,-0.014,2.148,40.16,50.12,35.34,0.0205,-0.053,0.0135,0,0,,,,,,,,,,
12/18/2018 07:04:23,12/18/18,7:04:23,-0.012,2.118,39.869,50.02,35.32,0.0197,-0.0526,0.017,0,0,,,,,,,,,,
12/18/2018 07:04:27,12/18/18,7:04:27,-0.016,2.128,40.082,50.12,35.3,0.0209,-0.0532,0.017,0,0,,,,,,,,,,
12/18/2018 07:04:30,12/18/18,7:04:30,-0.03,2.117,39.921,50.18,35.4,0.0206,-0.0529,0.0205,0,0,,,,,,,,,,
12/18/2018 07:04:33,12/18/18,7:04:33,-0.012,2.117,39.921,50.2,35.28,0.02,-0.0529,0.0065,0,0,,,,,,,,,,
12/18/2018 07:04:35,12/18/18,7:04:35,-0.034,2.119,39.924,50.14,35.34,0.0197,-0.053,0.0205,0,0,,,,,,,,,,
12/18/2018 07:04:39,12/18/18,7:04:39,-0.012,2.133,40.049,50.2,35.28,0.0205,-0.053,0.01,0,0,,,,,,,,,,
12/18/2018 07:04:42,12/18/18,7:04:42,-0.028,2.133,40.049,50,35.34,0.0202,-0.0526,0.024,0,0,,,,,,,,,,
12/18/2018 07:04:47,12/18/18,7:04:47,-0.034,2.165,40.042,50,35.32,0.0195,-0.0526,0.017,0,0,,,,,,,,,,
12/18/2018 07:04:51,12/18/18,7:04:51,-0.028,2.141,40.134,50.04,35.3,0.0208,-0.0533,0.0135,0,0,,,,,,,,,,
12/18/2018 07:04:51,12/18/18,7:04:51,-0.028,2.141,40.134,50.04,35.3,0.0208,-0.0533,0.0135,0,0,,,,,,,,,,
12/18/2018 07:04:54,12/18/18,7:04:54,-0.014,2.113,39.936,50.18,35.3,0.0203,-0.0527,0.0065,0,0,,,,,,,,,,
12/18/2018 07:04:57,12/18/18,7:04:57,-0.03,2.111,40.006,50.2,35.3,0.0198,-0.0532,0.017,0,0,,,,,,,,,,
12/18/2018 07:05:04,12/18/18,7:05:04,-0.032,2.111,39.99,50.2,35.28,0.0182,-0.0524,0.0135,0,0,,,,,,,,,,
12/18/2018 07:05:04,12/18/18,7:05:04,-0.032,2.111,39.99,50.2,35.28,0.0182,-0.0524,0.0135,0,0,,,,,,,,,,
12/18/2018 07:05:05,12/18/18,7:05:05,-0.012,2.171,40.105,50.16,35.26,0.0206,-0.0535,0.0205,0,0,,,,,,,,,,
12/18/2018 07:05:11,12/18/18,7:05:11,-0.012,2.123,39.864,50.18,35.32,0.0198,-0.0535,0.0205,0,0,,,,,,,,,,
12/18/2018 07:05:14,12/18/18,7:05:14,-0.016,2.123,39.864,50,35.26,0.0197,-0.0535,0.017,0,0,,,,,,,,,,
12/18/2018 07:05:16,12/18/18,7:05:16,-0.024,2.101,39.664,50,35.32,0.0198,-0.0535,0.01,0,0,,,,,,,,,,
12/18/2018 07:05:21,12/18/18,7:05:21,-0.014,2.147,40.175,50.12,35.24,0.021,-0.0532,0.017,0,0,,,,,,,,,,
12/18/2018 07:05:21,12/18/18,7:05:21,-0.014,2.147,40.175,50.12,35.24,0.021,-0.0532,0.017,0,0,,,,,,,,,,
12/18/2018 07:05:24,12/18/18,7:05:24,-0.03,2.131,39.687,50.18,35.4,0.0208,-0.053,0.0205,0,0,,,,,,,,,,
12/18/2018 07:05:28,12/18/18,7:05:28,-0.024,2.131,39.687,50.02,35.36,0.02,-0.0529,0.0135,0,0,,,,,,,,,,
12/18/2018 07:05:31,12/18/18,7:05:31,-0.034,2.078,40.31,50,35.28,0.0213,-0.0535,0.0205,0,0,,,,,,,,,,
12/18/2018 07:05:35,12/18/18,7:05:35,-0.022,2.158,39.984,50.2,35.34,0.0209,-0.0524,0.017,0,0,,,,,,,,,,
12/18/2018 07:05:39,12/18/18,7:05:39,-0.012,2.17,39.574,50.02,35.28,0.0198,-0.0527,0.0275,0,0,,,,,,,,,,
12/18/2018 07:05:39,12/18/18,7:05:39,-0.012,2.17,39.574,50.02,35.28,0.0198,-0.0527,0.0275,0,0,,,,,,,,,,
12/18/2018 07:05:44,12/18/18,7:05:44,-0.03,2.124,40.057,50.14,35.38,0.02,-0.0523,0.0205,0,0,,,,,,,,,,
12/18/2018 07:05:47,12/18/18,7:05:47,-0.024,2.14,39.95,49.9,35.36,0.0197,-0.0523,0.031,0,0,,,,,,,,,,
12/18/2018 07:05:50,12/18/18,7:05:50,-0.016,2.14,39.95,50.12,35.3,0.0208,-0.0529,0.0135,0,0,,,,,,,,,,
12/18/2018 07:05:52,12/18/18,7:05:52,-0.02,2.144,40.035,50.02,35.38,0.0208,-0.0532,0.01,0,0,,,,,,,,,,
12/18/2018 07:05:55,12/18/18,7:05:55,-0.034,2.126,40.108,50,35.3,0.0208,-0.0532,0.01,0,0,,,,,,,,,,
12/18/2018 07:05:59,12/18/18,7:05:59,-0.024,2.126,40.108,49.98,35.28,0.0206,-0.0536,0.024,0,0,,,,,,,,,,
12/18/2018 07:06:02,12/18/18,7:06:02,-0.028,2.131,40.014,49.92,35.38,0.0209,-0.053,0.0135,0,0,-0.004616,-0.006741,0.012677,-0.079544,0.070038,0.000914,-0.000076,-0.005629,0.000000,0.000000
12/18/2018 07:06:04,12/18/18,7:06:04,-0.012,2.121,39.96,49.9,35.28,0.0209,-0.0529,0.024,0,0,0.011384,-0.016741,-0.041323,-0.099544,-0.029962,0.000914,0.000024,0.004871,0.000000,0.000000
12/18/2018 07:06:07,12/18/18,7:06:07,-0.022,2.121,39.96,49.9,35.34,0.021,-0.0529,0.024,0,0,0.001384,-0.016741,-0.041323,-0.099544,0.030038,0.001014,0.000024,0.004871,0.000000,0.000000
12/18/2018 07:06:13,12/18/18,7:06:13,-0.012,2.138,40.265,49.92,35.24,0.02,-0.0527,0.0135,0,0,0.011384,0.000259,0.263677,-0.079544,-0.069962,0.000014,0.000224,-0.005629,0.000000,0.000000
12/18/2018 07:06:14,12/18/18,7:06:14,-0.018,2.138,39.919,50.06,35.34,0.0202,-0.0532,0.0275,0,0,0.005384,0.000259,-0.082323,0.060456,0.030038,0.000214,-0.000276,0.008371,0.000000,0.000000
12/18/2018 07:06:16,12/18/18,7:06:16,-0.024,2.138,39.919,49.9,35.3,0.0202,-0.0535,0.0135,0,0,-0.000616,0.000259,-0.082323,-0.099544,-0.009962,0.000214,-0.000576,-0.005629,0.000000,0.000000
12/18/2018 10:01:58,12/18/18,10:01:58,15.06,129.898,414.986,50.04,36.06,0.0373,-0.0719,0.0205,0,0,15.083384,127.760259,374.984677,0.040456,0.750038,0.017314,-0.018976,0.001371,0.000000,0.000000
12/18/2018 10:02:03,12/18/18,10:02:03,15.036,129.87,415.066,50.02,36.02,0.0375,-0.0718,0.0205,0,0,15.059384,127.732259,375.064677,0.020456,0.710038,0.017514,-0.018876,0.001371,0.000000,0.000000
12/18/2018 10:02:06,12/18/18,10:02:06,15.092,129.717,414.968,49.88,36.18,0.0383,-0.0715,0.031,0,0,15.115384,127.579259,374.966677,-0.119544,0.870038,0.018314,-0.018576,0.011871,0.000000,0.000000
12/18/2018 10:02:10,12/18/18,10:02:10,14.928,129.668,415.019,49.88,36.12,0.0383,-0.0718,0.024,0,0,14.951384,127.530259,375.017677,-0.119544,0.810038,0.018314,-0.018876,0.004871,0.000000,0.000000
12/18/2018 10:02:12,12/18/18,10:02:12,15.034,129.668,415.019,50.04,36.14,0.038,-0.0713,0.024,0,0,15.057384,127.530259,375.017677,0.040456,0.830038,0.018014,-0.018376,0.004871,0.000000,0.000000
12/18/2018 10:02:14,12/18/18,10:02:14,14.958,130.114,414.837,49.78,36.2,0.0381,-0.0724,0.017,0,0,14.981384,127.976259,374.835677,-0.219544,0.890038,0.018114,-0.019476,-0.002129,0.000000,0.000000
12/18/2018 10:02:17,12/18/18,10:02:17,15.08,130.114,414.837,50.06,36.08,0.0374,-0.0713,0.0275,0,0,15.103384,127.976259,374.835677,0.060456,0.770038,0.017414,-0.018376,0.008371,0.000000,0.000000
12/18/2018 10:02:21,12/18/18,10:02:21,15.04,130.238,414.782,50.2,36.16,0.0377,-0.0715,0.0345,0,0,15.063384,128.100259,374.780677,0.200456,0.850038,0.017714,-0.018576,0.015371,0.000000,0.000000
12/18/2018 10:02:24,12/18/18,10:02:24,14.934,129.794,415.106,50,35.98,0.0383,-0.0721,0.024,0,0,14.957384,127.656259,375.104677,0.000456,0.670038,0.018314,-0.019176,0.004871,0.000000,0.000000
12/18/2018 10:02:26,12/18/18,10:02:26,15.078,129.745,415.184,50.16,35.96,0.0384,-0.0727,0.0275,0,0,15.101384,127.607259,375.182677,0.160456,0.650038,0.018414,-0.019776,0.008371,0.000000,0.000000
12/18/2018 10:02:29,12/18/18,10:02:29,15.014,129.745,415.184,50.12,35.9,0.0368,-0.0712,0.024,0,0,15.037384,127.607259,375.182677,0.120456,0.590038,0.016814,-0.018276,0.004871,0.000000,0.000000
12/18/2018 10:02:35,12/18/18,10:02:35,14.94,129.985,414.749,50.16,36.12,0.0375,-0.0728,0.017,0,0,14.963384,127.847259,374.747677,0.160456,0.810038,0.017514,-0.019876,-0.002129,0.000000,0.000000
12/18/2018 10:02:38,12/18/18,10:02:38,14.896,129.985,414.953,50.12,36.16,0.0375,-0.0718,0.0205,0,0,14.919384,127.847259,374.951677,0.120456,0.850038,0.017514,-0.018876,0.001371,0.000000,0.000000
12/18/2018 10:02:41,12/18/18,10:02:41,15.032,129.782,415.07,50.02,35.94,0.0383,-0.0721,0.024,0,0,15.055384,127.644259,375.068677,0.020456,0.630038,0.018314,-0.019176,0.004871,0.000000,0.000000
12/18/2018 10:02:41,12/18/18,10:02:41,15.032,129.782,415.07,50.02,35.94,0.0383,-0.0721,0.024,0,0,15.055384,127.644259,375.068677,0.020456,0.630038,0.018314,-0.019176,0.004871,0.000000,0.000000
12/18/2018 10:02:46,12/18/18,10:02:46,15.15,130.511,415.141,50.14,36.08,0.0384,-0.0716,0.0275,0,0,15.173384,128.373259,375.139677,0.140456,0.770038,0.018414,-0.018676,0.008371,0.000000,0.000000
12/18/2018 10:02:49,12/18/18,10:02:49,15.068,130.511,415.141,50.16,36.02,0.0386,-0.0715,0.017,0,0,15.091384,128.373259,375.139677,0.160456,0.710038,0.018614,-0.018576,-0.002129,0.000000,0.000000
12/18/2018 10:02:52,12/18/18,10:02:52,15.106,130.028,415.052,49.98,36.16,0.0384,-0.0724,0.024,0,0,15.129384,127.890259,375.050677,-0.019544,0.850038,0.018414,-0.019476,0.004871,0.000000,0.000000
12/18/2018 10:02:55,12/18/18,10:02:55,15.036,129.992,415.054,50.02,36.04,0.0374,-0.0721,0.024,0,0,15.059384,127.854259,375.052677,0.020456,0.730038,0.017414,-0.019176,0.004871,0.000000,0.000000
12/18/2018 10:02:57,12/18/18,10:02:57,14.856,129.992,415.054,50.06,35.9,0.0374,-0.0713,0.01,0,0,14.879384,127.854259,375.052677,0.060456,0.590038,0.017414,-0.018376,-0.009129,0.000000,0.000000
12/18/2018 10:03:00,12/18/18,10:03:00,14.854,129.793,415.068,49.98,36.08,0.0381,-0.0718,0.031,0,0,14.877384,127.655259,375.066677,-0.019544,0.770038,0.018114,-0.018876,0.011871,0.000000,0.000000
12/18/2018 10:03:03,12/18/18,10:03:03,14.908,129.793,415.068,50.04,36.06,0.0384,-0.0725,0.031,0,0,14.931384,127.655259,375.066677,0.040456,0.750038,0.018414,-0.019576,0.011871,0.000000,0.000000
12/18/2018 10:03:08,12/18/18,10:03:08,14.952,130.384,414.479,50.16,36.02,0.0381,-0.0719,0.024,0,0,14.975384,128.246259,374.477677,0.160456,0.710038,0.018114,-0.018976,0.004871,0.000000,0.000000
12/18/2018 10:03:11,12/18/18,10:03:11,15.008,130.384,414.479,50.02,35.8,0.037,-0.0718,0.031,0,0,15.031384,128.246259,374.477677,0.020456,0.490038,0.017014,-0.018876,0.011871,0.000000,0.000000
12/18/2018 10:03:14,12/18/18,10:03:14,15.008,130.102,414.917,50.06,35.92,0.0394,-0.0728,0.024,0,0,15.031384,127.964259,374.915677,0.060456,0.610038,0.019414,-0.019876,0.004871,0.000000,0.000000
12/18/2018 10:03:17,12/18/18,10:03:17,14.97,130.065,414.727,50.06,35.84,0.0373,-0.0718,0.017,0,0,14.993384,127.927259,374.725677,0.060456,0.530038,0.017314,-0.018876,-0.002129,0.000000,0.000000
12/18/2018 10:03:20,12/18/18,10:03:20,15.032,130.065,414.727,50.2,36,0.0377,-0.0722,0.017,0,0,15.055384,127.927259,374.725677,0.200456,0.690038,0.017714,-0.019276,-0.002129,0.000000,0.000000
12/18/2018 10:03:23,12/18/18,10:03:23,14.898,130.128,414.607,50.06,36.02,0.0386,-0.0712,0.0205,0,0,14.921384,127.990259,374.605677,0.060456,0.710038,0.018614,-0.018276,0.001371,0.000000,0.000000
12/18/2018 10:03:26,12/18/18,10:03:26,15.12,130.128,414.607,50.18,36.14,0.038,-0.0724,0.024,0,0,15.143384,127.990259,374.605677,0.180456,0.830038,0.018014,-0.019476,0.004871,0.000000,0.000000
12/18/2018 10:03:31,12/18/18,10:03:31,14.912,129.975,414.979,50.02,35.92,0.0373,-0.071,0.017,0,0,14.935384,127.837259,374.977677,0.020456,0.610038,0.017314,-0.018076,-0.002129,0.000000,0.000000
12/18/2018 10:03:32,12/18/18,10:03:32,15.088,130.129,414.581,50,36.04,0.0377,-0.0727,0.017,0,0,15.111384,127.991259,374.579677,0.000456,0.730038,0.017714,-0.019776,-0.002129,0.000000,0.000000
12/18/2018 10:03:35,12/18/18,10:03:35,14.876,129.95,414.958,50,36.16,0.0375,-0.0715,0.0205,0,0,14.899384,127.812259,374.956677,0.000456,0.850038,0.017514,-0.018576,0.001371,0.000000,0.000000
12/18/2018 10:03:39,12/18/18,10:03:39,15.046,129.95,414.958,50.02,35.9,0.037,-0.0715,0.0205,0,0,15.069384,127.812259,374.956677,0.020456,0.590038,0.017014,-0.018576,0.001371,0.000000,0.000000
12/18/2018 10:03:42,12/18/18,10:03:42,15.072,129.851,414.599,50,36.12,0.0384,-0.0716,0.017,0,0,15.095384,127.713259,374.597677,0.000456,0.810038,0.018414,-0.018676,-0.002129,0.000000,0.000000
12/18/2018 10:03:44,12/18/18,10:03:44,14.992,130.081,415.239,49.98,36.14,0.0381,-0.0724,0.024,0,0,15.015384,127.943259,375.237677,-0.019544,0.830038,0.018114,-0.019476,0.004871,0.000000,0.000000
12/18/2018 10:03:47,12/18/18,10:03:47,15.018,130.081,415.239,50.12,36.14,0.0389,-0.0716,0.024,0,0,15.041384,127.943259,375.237677,0.120456,0.830038,0.018914,-0.018676,0.004871,0.000000,0.000000
12/18/2018 10:03:52,12/18/18,10:03:52,15.054,129.849,414.757,50.04,35.88,0.0386,-0.0712,0.0135,0,0,15.077384,127.711259,374.755677,0.040456,0.570038,0.018614,-0.018276,-0.005629,0.000000,0.000000
12/18/2018 10:03:56,12/18/18,10:03:56,14.97,130.063,414.601,49.92,35.96,0.0377,-0.0722,0.024,0,0,14.993384,127.925259,374.599677,-0.079544,0.650038,0.017714,-0.019276,0.004871,0.000000,0.000000
12/18/2018 10:03:56,12/18/18,10:03:56,14.97,130.063,414.601,49.92,35.96,0.0377,-0.0722,0.024,0,0,14.993384,127.925259,374.599677,-0.079544,0.650038,0.017714,-0.019276,0.004871,0.000000,0.000000
12/18/2018 10:03:59,12/18/18,10:03:59,14.826,130.176,415.245,50,36.14,0.0375,-0.0722,0.0275,0,0,14.849384,128.038259,375.243677,0.000456,0.830038,0.017514,-0.019276,0.008371,0.000000,0.000000
12/18/2018 10:04:05,12/18/18,10:04:05,14.964,129.888,414.922,50.16,35.96,0.0384,-0.0724,0.0275,0,0,14.987384,127.750259,374.920677,0.160456,0.650038,0.018414,-0.019476,0.008371,0.000000,0.000000
12/18/2018 10:04:07,12/18/18,10:04:07,15.09,130.155,414.617,50.06,35.96,0.0381,-0.0713,0.0275,0,0,15.113384,128.017259,374.615677,0.060456,0.650038,0.018114,-0.018376,0.008371,0.000000,0.000000
12/18/2018 10:04:10,12/18/18,10:04:10,14.966,130.155,414.617,50,36.16,0.0383,-0.0724,0.031,0,0,14.989384,128.017259,374.615677,0.000456,0.850038,0.018314,-0.019476,0.011871,0.000000,0.000000
12/18/2018 10:04:14,12/18/18,10:04:14,15.026,129.837,414.224,50.2,36.14,0.0384,-0.0724,0.024,0,0,15.049384,127.699259,374.222677,0.200456,0.830038,0.018414,-0.019476,0.004871,0.000000,0.000000
12/18/2018 10:04:16,12/18/18,10:04:16,15.17,129.854,414.777,50.22,35.88,0.0377,-0.0722,0.024,0,0,15.193384,127.716259,374.775677,0.220456,0.570038,0.017714,-0.019276,0.004871,0.000000,0.000000
12/18/2018 10:04:19,12/18/18,10:04:19,15.138,129.854,414.777,50.08,36.1,0.0395,-0.0725,0.0135,0,0,15.161384,127.716259,374.775677,0.080456,0.790038,0.019514,-0.019576,-0.005629,0.000000,0.000000
12/18/2018 10:04:22,12/18/18,10:04:22,15.066,130.096,414.815,50.02,35.82,0.038,-0.0713,0.031,0,0,15.089384,127.958259,374.813677,0.020456,0.510038,0.018014,-0.018376,0.011871,0.000000,0.000000
12/18/2018 10:04:25,12/18/18,10:04:25,15.072,130.181,415.026,50.02,36.04,0.0389,-0.0718,0.031,0,0,15.095384,128.043259,375.024677,0.020456,0.730038,0.018914,-0.018876,0.011871,0.000000,0.000000
12/18/2018 10:04:28,12/18/18,10:04:28,15.216,130.181,415.026,49.94,36.12,0.038,-0.0719,0.01,0,0,15.239384,128.043259,375.024677,-0.059544,0.810038,0.018014,-0.018976,-0.009129,0.000000,0.000000
12/18/2018 10:04:32,12/18/18,10:04:32,14.888,130.092,414.475,49.92,36.06,0.0388,-0.0722,0.031,0,0,14.911384,127.954259,374.473677,-0.079544,0.750038,0.018814,-0.019276,0.011871,0.000000,0.000000
12/18/2018 10:04:35,12/18/18,10:04:35,14.96,130.351,414.698,50.06,35.76,0.0374,-0.0713,0.031,0,0,14.983384,128.213259,374.696677,0.060456,0.450038,0.017414,-0.018376,0.011871,0.000000,0.000000
12/18/2018 10:04:37,12/18/18,10:04:37,14.96,130.351,414.698,49.86,35.96,0.0391,-0.0724,0.0135,0,0,14.983384,128.213259,374.696677,-0.139544,0.650038,0.019114,-0.019476,-0.005629,0.000000,0.000000
12/18/2018 10:04:40,12/18/18,10:04:40,15.016,130.107,414.676,50.06,36.12,0.0391,-0.0728,0.0135,0,0,15.039384,127.969259,374.674677,0.060456,0.810038,0.019114,-0.019876,-0.005629,0.000000,0.000000
12/18/2018 10:04:44,12/18/18,10:04:44,14.992,129.868,414.687,50.18,36.12,0.0384,-0.0722,0.0135,0,0,15.015384,127.730259,374.685677,0.180456,0.810038,0.018414,-0.019276,-0.005629,0.000000,0.000000
12/18/2018 10:04:47,12/18/18,10:04:47,14.98,129.631,414.83,50.04,36.04,0.0389,-0.0725,0.017,0,0,15.003384,127.493259,374.828677,0.040456,0.730038,0.018914,-0.019576,-0.002129,0.000000,0.000000
12/18/2018 10:04:50,12/18/18,10:04:50,15.01,129.631,414.83,50.06,35.94,0.0384,-0.0725,0.031,0,0,15.033384,127.493259,374.828677,0.060456,0.630038,0.018414,-0.019576,0.011871,0.000000,0.000000
12/18/2018 10:04:52,12/18/18,10:04:52,14.93,129.986,415.151,50.02,36.02,0.0383,-0.0719,0.0275,0,0,14.953384,127.848259,375.149677,0.020456,0.710038,0.018314,-0.018976,0.008371,0.000000,0.000000
12/18/2018 10:04:56,12/18/18,10:04:56,14.882,129.986,415.151,49.98,36.14,0.0377,-0.0721,0.024,0,0,14.905384,127.848259,375.149677,-0.019544,0.830038,0.017714,-0.019176,0.004871,0.000000,0.000000
12/18/2018 10:05:00,12/18/18,10:05:00,14.954,130.044,415.047,50.06,36.08,0.0394,-0.0722,0.0275,0,0,14.977384,127.906259,375.045677,0.060456,0.770038,0.019414,-0.019276,0.008371,0.000000,0.000000
12/18/2018 10:05:02,12/18/18,10:05:02,14.976,130.099,414.918,50.04,36.16,0.038,-0.0721,0.031,0,0,14.999384,127.961259,374.916677,0.040456,0.850038,0.018014,-0.019176,0.011871,0.000000,0.000000
12/18/2018 10:05:05,12/18/18,10:05:05,14.938,130.099,414.918,50,35.98,0.0392,-0.0722,0.0205,0,0,14.961384,127.961259,374.916677,0.000456,0.670038,0.019214,-0.019276,0.001371,0.000000,0.000000
