,,9Base Avg:,-0.023052265,2.100254355,30.02151916,50.00731707,35.19623693,0.020969686,-0.063056794,0.01497561,0,0,BASELINE SUBTRACTED,,,,,,,,,
12/19/2018 06:47:22,12/19/18,6:47:22,-0.01,2.125,29.911,49.86,35.22,0.0212,-0.0631,0.0135,0,0,,,,,,,,,,
12/19/2018 06:47:24,12/19/18,6:47:24,-0.028,2.097,30.098,49.84,35.2,0.0209,-0.0628,0.024,0,0,,,,,,,,,,
12/19/2018 06:47:29,12/19/18,6:47:29,-0.03,2.102,30.197,49.98,35.24,0.021,-0.0631,0.017,0,0,,,,,,,,,,
12/19/2018 06:47:31,12/19/18,6:47:31,-0.012,2.102,30.197,49.94,35.26,0.0212,-0.0632,0.0135,0,0,,,,,,,,,,
12/19/2018 06:47:36,12/19/18,6:47:36,-0.02,2.084,29.973,49.86,35.2,0.0209,-0.0632,0.0205,0,0,,,,,,,,,,
12/19/2018 06:47:38,12/19/18,6:47:38,-0.012,2.134,30.112,50.02,35.38,0.0209,-0.0631,0.0205,0,0,,,,,,,,,,
12/19/2018 06:47:41,12/19/18,6:47:41,-0.014,2.134,30.112,50.02,35.26,0.0209,-0.0632,0.017,0,0,,,,,,,,,,
12/19/2018 06:47:43,12/19/18,6:47:43,-0.016,2.108,30.281,50,35.12,0.0203,-0.0629,0.0275,0,0,,,,,,,,,,
12/19/2018 06:47:48,12/19/18,6:47:48,-0.032,2.102,30.058,50.1,35.16,0.0205,-0.0631,0.01,0,0,,,,,,,,,,
12/19/2018 06:47:49,12/19/18,6:47:49,-0.014,2.102,30.058,50.18,35.2,0.0213,-0.0628,0.0065,0,0,,,,,,,,,,
12/19/2018 06:47:52,12/19/18,6:47:52,-0.034,2.109,30.126,50.04,35.28,0.021,-0.0622,0.0205,0,0,,,,,,,,,,
12/19/2018 06:47:56,12/19/18,6:47:56,-0.028,2.107,29.855,50.02,35.22,0.0206,-0.0631,0.01,0,0,,,,,,,,,,
12/19/2018 06:47:58,12/19/18,6:47:58,-0.034,2.107,29.855,50.22,35.28,0.0203,-0.0632,0.024,0,0,,,,,,,,,,
12/19/2018 06:48:01,12/19/18,6:48:01,-0.028,2.071,29.659,50,35.3,0.0206,-0.0634,0.017,0,0,,,,,,,,,,
12/19/2018 06:48:05,12/19/18,6:48:05,-0.026,2.071,29.659,50.2,35.22,0.0203,-0.0629,0.017,0,0,,,,,,,,,,
12/19/2018 06:48:08,12/19/18,6:48:08,-0.036,2.114,29.697,50.08,35.16,0.0208,-0.0632,0.0205,0,0,,,,,,,,,,
12/19/2018 06:48:11,12/19/18,6:48:11,-0.026,2.134,29.998,49.98,35.28,0.0209,-0.0629,0.01,0,0,,,,,,,,,,
12/19/2018 06:48:15,12/19/18,6:48:15,-0.02,2.092,30.193,50.16,35.24,0.0203,-0.0632,0.0065,0,0,,,,,,,,,,
12/19/2018 06:48:16,12/19/18,6:48:16,-0.026,2.092,30.193,50.14,35.32,0.0203,-0.0628,0.01,0,0,,,,,,,,,,
12/19/2018 06:48:21,12/19/18,6:48:21,-0.014,2.08,30.083,50.04,35.2,0.0208,-0.0632,0.017,0,0,,,,,,,,,,
12/19/2018 06:48:23,12/19/18,6:48:23,-0.028,2.08,30.083,50.12,35.22,0.0208,-0.0632,0.017,0,0,,,,,,,,,,
12/19/2018 06:48:27,12/19/18,6:48:27,-0.012,2.123,30.085,49.98,35.18,0.0209,-0.0634,0.01,0,0,,,,,,,,,,
12/19/2018 06:48:29,12/19/18,6:48:29,-0.032,2.066,30.242,50.18,35.16,0.0209,-0.0629,0.01,0,0,,,,,,,,,,
12/19/2018 06:48:33,12/19/18,6:48:33,-0.024,2.128,30.113,50.14,35.2,0.0212,-0.0631,0.0205,0,0,,,,,,,,,,
12/19/2018 06:48:36,12/19/18,6:48:36,-0.016,2.128,30.113,50.2,35.3,0.0212,-0.0631,0.017,0,0,,,,,,,,,,
12/19/2018 06:48:40,12/19/18,6:48:40,-0.028,2.12,30.044,49.96,35.26,0.0206,-0.0632,0.01,0,0,,,,,,,,,,
12/19/2018 06:48:41,12/19/18,6:48:41,-0.022,2.137,29.93,50.14,35.12,0.0208,-0.0628,0.0065,0,0,,,,,,,,,,
12/19/2018 06:48:45,12/19/18,6:48:45,-0.034,2.137,29.93,50.04,35.08,0.0209,-0.0629,0.0205,0,0,,,,,,,,,,
12/19/2018 06:48:48,12/19/18,6:48:48,-0.024,2.072,29.869,50.04,35.16,0.021,-0.0631,0.017,0,0,,,,,,,,,,
12/19/2018 06:48:52,12/19/18,6:48:52,-0.03,2.09,29.965,50.04,35.18,0.0206,-0.0634,0.024,0,0,,,,,,,,,,
12/19/2018 06:48:54,12/19/18,6:48:54,-0.012,2.09,29.965,50.02,35.18,0.0213,-0.0631,0.0205,0,0,,,,,,,,,,
12/19/2018 06:48:57,12/19/18,6:48:57,-0.024,2.102,29.66,49.88,35.32,0.0206,-0.0632,0.017,0,0,,,,,,,,,,
12/19/2018 06:49:00,12/19/18,6:49:00,-0.014,2.115,30.281,50.06,35.08,0.021,-0.0632,0.0135,0,0,,,,,,,,,,
12/19/2018 06:49:04,12/19/18,6:49:04,-0.018,2.086,30.512,50,35.26,0.0215,-0.0632,0.024,0,0,,,,,,,,,,
12/19/2018 06:49:07,12/19/18,6:49:07,-0.012,2.086,30.512,50.02,35.22,0.0206,-0.0635,0.017,0,0,,,,,,,,,,
12/19/2018 06:49:09,12/19/18,6:49:09,-0.018,2.025,30.291,50.04,35.22,0.0206,-0.0626,0.01,0,0,,,,,,,,,,
12/19/2018 06:49:14,12/19/18,6:49:14,-0.028,2.077,30.204,50.04,35.24,0.021,-0.0634,0.0205,0,0,,,,,,,,,,
12/19/2018 06:49:16,12/19/18,6:49:16,-0.032,2.077,30.204,49.92,35.18,0.0212,-0.0638,0.01,0,0,,,,,,,,,,
12/19/2018 06:49:19,12/19/18,6:49:19,-0.01,2.118,30.087,50.04,35.18,0.0206,-0.0635,0.017,0,0,,,,,,,,,,
12/19/2018 06:49:21,12/19/18,6:49:21,-0.032,2.118,30.087,49.96,35.18,0.0208,-0.0632,0.017,0,0,,,,,,,,,,
12/19/2018 06:49:25,12/19/18,6:49:25,-0.02,2.092,30.353,50.02,35.18,0.0212,-0.0628,0.0135,0,0,,,,,,,,,,
12/19/2018 06:49:28,12/19/18,6:49:28,-0.018,2.083,29.855,50.02,35.2,0.0212,-0.0634,0.01,0,0,,,,,,,,,,
12/19/2018 06:49:32,12/19/18,6:49:32,-0.012,2.045,29.826,49.9,35.18,0.021,-0.0632,0.017,0,0,,,,,,,,,,
12/19/2018 06:49:34,12/19/18,6:49:34,-0.018,2.045,29.826,49.8,35.14,0.0209,-0.0635,0.0135,0,0,,,,,,,,,,
12/19/2018 06:49:37,12/19/18,6:49:37,-0.016,2.087,30.11,50.02,35.24,0.021,-0.0635,0.0065,0,0,,,,,,,,,,
12/19/2018 06:49:42,12/19/18,6:49:42,-0.034,2.117,29.696,49.9,35.24,0.0215,-0.0634,0.017,0,0,,,,,,,,,,
12/19/2018 06:49:44,12/19/18,6:49:44,-0.014,2.117,29.696,49.9,35.24,0.0213,-0.0628,0.024,0,0,,,,,,,,,,
12/19/2018 06:49:46,12/19/18,6:49:46,-0.022,2.091,30.291,49.86,35.12,0.0213,-0.0638,0.017,0,0,,,,,,,,,,
12/19/2018 06:49:50,12/19/18,6:49:50,-0.01,2.062,29.836,50.04,35.28,0.0212,-0.0631,0.0065,0,0,,,,,,,,,,
12/19/2018 06:49:52,12/19/18,6:49:52,-0.032,2.062,29.836,49.92,35.22,0.0213,-0.0637,0.01,0,0,,,,,,,,,,
12/19/2018 06:49:56,12/19/18,6:49:56,-0.024,2.104,29.706,50.02,35.28,0.0208,-0.0634,0.01,0,0,,,,,,,,,,
12/19/2018 06:50:01,12/19/18,6:50:01,-0.034,2.113,30.172,49.92,35.2,0.0206,-0.0632,0.0135,0,0,,,,,,,,,,
12/19/2018 06:50:03,12/19/18,6:50:03,-0.018,2.085,29.695,49.9,35.12,0.0216,-0.0632,0.0205,0,0,,,,,,,,,,
12/19/2018 06:50:06,12/19/18,6:50:06,-0.018,2.085,29.695,49.92,35.06,0.0208,-0.0628,0.0205,0,0,,,,,,,,,,
12/19/2018 06:50:08,12/19/18,6:50:08,-0.032,2.085,29.906,49.96,35.14,0.0213,-0.0632,0.0065,0,0,,,,,,,,,,
12/19/2018 06:50:11,12/19/18,6:50:11,-0.016,2.095,29.808,50,35.2,0.0209,-0.0631,0.01,0,0,,,,,,,,,,
12/19/2018 06:50:15,12/19/18,6:50:15,-0.028,2.095,29.808,49.92,35.22,0.0209,-0.0629,0.0135,0,0,,,,,,,,,,
12/19/2018 06:50:17,12/19/18,6:50:17,-0.018,2.082,30.21,50,35.26,0.0212,-0.0637,0.0065,0,0,,,,,,,,,,
12/19/2018 06:50:21,12/19/18,6:50:21,-0.032,2.108,29.936,50,35.28,0.0205,-0.0634,0.01,0,0,,,,,,,,,,
12/19/2018 06:50:23,12/19/18,6:50:23,-0.016,2.108,29.936,50.02,35.14,0.0212,-0.0632,0.017,0,0,,,,,,,,,,
12/19/2018 06:50:27,12/19/18,6:50:27,-0.022,2.065,30.63,49.98,35.2,0.0212,-0.0632,0.0135,0,0,,,,,,,,,,
12/19/2018 06:50:29,12/19/18,6:50:29,-0.014,2.05,30.229,49.86,35.14,0.0208,-0.0632,0.0065,0,0,,,,,,,,,,
12/19/2018 06:50:32,12/19/18,6:50:32,-0.034,2.05,30.229,50,35.16,0.0205,-0.0629,0.01,0,0,,,,,,,,,,
12/19/2018 06:50:36,12/19/18,6:50:36,-0.014,2.059,29.848,49.88,35.3,0.0208,-0.0632,0.01,0,0,,,,,,,,,,
12/19/2018 06:50:39,12/19/18,6:50:39,-0.028,2.077,30.265,50.04,35.26,0.0209,-0.0635,0.0135,0,0,,,,,,,,,,
12/19/2018 06:50:45,12/19/18,6:50:45,-0.022,2.066,29.788,50.02,35.2,0.0216,-0.0632,0.0205,0,0,,,,,,,,,,
12/19/2018 06:50:45,12/19/18,6:50:45,-0.014,2.066,29.788,50.02,35.2,0.0216,-0.0632,0.0205,0,0,,,,,,,,,,
12/19/2018 06:50:48,12/19/18,6:50:48,-0.012,2.066,29.788,50,35.18,0.0213,-0.0634,0.0065,0,0,,,,,,,,,,
12/19/2018 06:50:52,12/19/18,6:50:52,-0.028,2.057,29.871,50.04,35.24,0.0206,-0.0635,0.0205,0,0,,,,,,,,,,
12/19/2018 06:50:54,12/19/18,6:50:54,-0.012,2.057,29.871,50.16,35.2,0.0206,-0.0634,0.0065,0,0,,,,,,,,,,
12/19/2018 06:50:57,12/19/18,6:50:57,-0.034,2.057,29.871,50.02,35.28,0.0209,-0.0625,0.017,0,0,,,,,,,,,,
12/19/2018 06:51:00,12/19/18,6:51:00,-0.024,2.166,30.06,50.04,35.16,0.0215,-0.0625,0.003,0,0,,,,,,,,,,
12/19/2018 06:51:04,12/19/18,6:51:04,-0.014,2.112,29.764,50.04,35.24,0.0203,-0.0635,0.01,0,0,,,,,,,,,,
12/19/2018 06:51:09,12/19/18,6:51:09,-0.024,2.09,30.125,50.02,35.18,0.0209,-0.0631,0.003,0,0,,,,,,,,,,
12/19/2018 06:51:12,12/19/18,6:51:12,-0.012,2.081,29.681,50.02,35.16,0.0208,-0.0629,0.0065,0,0,,,,,,,,,,
12/19/2018 06:51:12,12/19/18,6:51:12,-0.012,2.081,29.681,50.02,35.16,0.021,-0.0632,0.0065,0,0,,,,,,,,,,
12/19/2018 06:51:17,12/19/18,6:51:17,-0.014,2.092,29.728,50.06,35.24,0.0209,-0.0631,0.01,0,0,,,,,,,,,,
12/19/2018 06:51:19,12/19/18,6:51:19,-0.032,2.092,29.728,50.04,35.2,0.0205,-0.0634,0.01,0,0,,,,,,,,,,
12/19/2018 06:51:23,12/19/18,6:51:23,-0.018,2.085,30.044,50,35.22,0.021,-0.0628,0.0135,0,0,,,,,,,,,,
12/19/2018 06:51:25,12/19/18,6:51:25,-0.034,2.085,30.044,50.04,35.34,0.0208,-0.0635,0.01,0,0,,,,,,,,,,
12/19/2018 06:51:29,12/19/18,6:51:29,-0.018,2.032,30.023,50.12,35.18,0.0208,-0.0631,0.0205,0,0,,,,,,,,,,
12/19/2018 06:51:31,12/19/18,6:51:31,-0.032,2.091,30.096,50.02,35.3,0.0206,-0.0628,0.01,0,0,,,,,,,,,,
12/19/2018 06:51:37,12/19/18,6:51:37,-0.024,2.052,29.831,50.2,35.16,0.0212,-0.0634,0.017,0,0,,,,,,,,,,
12/19/2018 06:51:39,12/19/18,6:51:39,-0.016,2.083,29.986,50.18,35.22,0.0205,-0.0629,0.01,0,0,,,,,,,,,,
12/19/2018 06:51:41,12/19/18,6:51:41,-0.016,2.083,29.986,50.2,35.18,0.0212,-0.0628,0.01,0,0,,,,,,,,,,
12/19/2018 06:51:46,12/19/18,6:51:46,-0.012,2.083,30.078,50.16,35.24,0.0208,-0.0625,0.01,0,0,,,,,,,,,,
12/19/2018 06:51:48,12/19/18,6:51:48,-0.016,2.094,29.889,50.16,35.2,0.0209,-0.0632,0.0135,0,0,,,,,,,,,,
12/19/2018 06:51:51,12/19/18,6:51:51,-0.024,2.094,29.889,50.32,35.2,0.0213,-0.0629,0.01,0,0,,,,,,,,,,
12/19/2018 06:51:53,12/19/18,6:51:53,-0.012,2.098,30.17,50.16,35.2,0.021,-0.0626,0.0205,0,0,,,,,,,,,,
12/19/2018 06:51:56,12/19/18,6:51:56,-0.022,2.076,30.043,50.18,35.22,0.0206,-0.0628,0.0135,0,0,,,,,,,,,,
12/19/2018 06:52:00,12/19/18,6:52:00,-0.03,2.076,30.043,50.02,35.22,0.0209,-0.0632,0.0135,0,0,,,,,,,,,,
12/19/2018 06:52:02,12/19/18,6:52:02,-0.026,2.092,30.275,50.12,35.22,0.021,-0.0629,0.0205,0,0,,,,,,,,,,
12/19/2018 06:52:07,12/19/18,6:52:07,-0.034,2.115,30.299,50.18,35.22,0.0208,-0.0625,0.0205,0,0,,,,,,,,,,
12/19/2018 06:52:10,12/19/18,6:52:10,-0.024,2.079,29.969,50.18,35.2,0.0212,-0.0628,0.0205,0,0,,,,,,,,,,
12/19/2018 06:52:12,12/19/18,6:52:12,-0.014,2.079,29.969,50.1,35.1,0.021,-0.0628,0.0205,0,0,,,,,,,,,,
12/19/2018 06:52:15,12/19/18,6:52:15,-0.016,2.069,30.114,50,35.26,0.0215,-0.0632,0.0205,0,0,,,,,,,,,,
12/19/2018 06:52:17,12/19/18,6:52:17,-0.016,2.069,30.114,50.06,35.18,0.0212,-0.0626,0.017,0,0,,,,,,,,,,
12/19/2018 06:52:22,12/19/18,6:52:22,-0.022,2.11,30.315,49.98,35.2,0.0203,-0.0632,0.017,0,0,,,,,,,,,,
12/19/2018 06:52:25,12/19/18,6:52:25,-0.032,2.064,30.188,50.04,35.2,0.0212,-0.0631,0.0135,0,0,,,,,,,,,,
12/19/2018 06:52:27,12/19/18,6:52:27,-0.014,2.064,30.188,50.04,35.18,0.0203,-0.0629,0.024,0,0,,,,,,,,,,
12/19/2018 06:52:31,12/19/18,6:52:31,-0.032,2.055,30.206,50.06,35.18,0.0208,-0.0629,0.0135,0,0,,,,,,,,,,
12/19/2018 06:52:33,12/19/18,6:52:33,-0.032,2.105,30.192,50.02,35.28,0.0208,-0.0631,0.01,0,0,,,,,,,,,,
12/19/2018 06:52:39,12/19/18,6:52:39,-0.032,2.089,30.149,49.86,35.26,0.0215,-0.0629,0.0205,0,0,,,,,,,,,,
12/19/2018 06:52:41,12/19/18,6:52:41,-0.014,2.089,30.149,50.04,35.18,0.021,-0.0628,0.0065,0,0,,,,,,,,,,
12/19/2018 06:52:43,12/19/18,6:52:43,-0.02,2.076,29.594,49.86,35.18,0.0212,-0.0634,0.0205,0,0,,,,,,,,,,
12/19/2018 06:52:46,12/19/18,6:52:46,-0.026,2.106,30.065,49.84,35.18,0.0215,-0.0628,0.0135,0,0,,,,,,,,,,
12/19/2018 06:52:49,12/19/18,6:52:49,-0.012,2.106,30.065,49.9,35.16,0.0212,-0.0637,0.01,0,0,,,,,,,,,,
12/19/2018 06:52:53,12/19/18,6:52:53,-0.022,2.087,29.915,50,35.3,0.0213,-0.0628,0.017,0,0,,,,,,,,,,
12/19/2018 06:52:55,12/19/18,6:52:55,-0.032,2.09,29.995,49.84,35.2,0.0206,-0.0631,0.017,0,0,,,,,,,,,,
12/19/2018 06:52:58,12/19/18,6:52:58,-0.014,2.09,29.995,49.9,35.2,0.0208,-0.0632,0.0135,0,0,,,,,,,,,,
12/19/2018 06:53:02,12/19/18,6:53:02,-0.032,2.016,29.869,49.92,35.18,0.0215,-0.0637,0.0065,0,0,-0.008948,-0.084254,-0.152519,-0.087317,-0.016237,0.000530,-0.000643,-0.008476,0.000000,0.000000
12/19/2018 06:53:04,12/19/18,6:53:04,-0.014,2.085,29.741,50.04,35.22,0.0208,-0.0631,0.017,0,0,0.009052,-0.015254,-0.280519,0.032683,0.023763,-0.000170,-0.000043,0.002024,0.000000,0.000000
12/19/2018 06:53:09,12/19/18,6:53:09,-0.01,2.093,30.059,50.02,35.2,0.0205,-0.0632,0.0065,0,0,0.013052,-0.007254,0.037481,0.012683,0.003763,-0.000470,-0.000143,-0.008476,0.000000,0.000000
12/19/2018 06:53:12,12/19/18,6:53:12,-0.018,2.093,30.059,49.9,35.22,0.0212,-0.0634,0.01,0,0,0.005052,-0.007254,0.037481,-0.107317,0.023763,0.000230,-0.000343,-0.004976,0.000000,0.000000
12/19/2018 06:53:14,12/19/18,6:53:14,-0.028,2.051,30.123,49.84,35.16,0.0209,-0.0628,0.0135,0,0,-0.004948,-0.049254,0.101481,-0.167317,-0.036237,-0.000070,0.000257,-0.001476,0.000000,0.000000
12/19/2018 06:53:17,12/19/18,6:53:17,-0.028,2.051,30.123,49.92,35.2,0.0208,-0.0629,0.017,0,0,-0.004948,-0.049254,0.101481,-0.087317,0.003763,-0.000170,0.000157,0.002024,0.000000,0.000000
12/19/2018 06:53:21,12/19/18,6:53:21,-0.028,2.055,30.252,49.74,35.1,0.0209,-0.0635,0.017,0,0,-0.004948,-0.045254,0.230481,-0.267317,-0.096237,-0.000070,-0.000443,0.002024,0.000000,0.000000
12/19/2018 06:53:23,12/19/18,6:53:23,-0.024,2.141,30.116,49.92,35.2,0.0208,-0.0632,0.0205,0,0,-0.000948,0.040746,0.094481,-0.087317,0.003763,-0.000170,-0.000143,0.005524,0.000000,0.000000
12/19/2018 06:53:26,12/19/18,6:53:26,-0.034,2.141,30.116,49.9,35.2,0.0216,-0.0634,0.0135,0,0,-0.010948,0.040746,0.094481,-0.107317,0.003763,0.000630,-0.000343,-0.001476,0.000000,0.000000
12/19/2018 09:39:48,12/19/18,9:39:48,12.03,129.875,414.632,50.02,35.92,0.0346,-0.0734,0.024,0,0,12.053052,127.774746,384.610481,0.012683,0.723763,0.013630,-0.010343,0.009024,0.000000,0.000000
12/19/2018 09:39:53,12/19/18,9:39:53,12.024,129.941,415.049,50.1,36.14,0.0344,-0.0742,0.0275,0,0,12.047052,127.840746,385.027481,0.092683,0.943763,0.013430,-0.011143,0.012524,0.000000,0.000000
12/19/2018 09:39:56,12/19/18,9:39:56,12,130.194,414.853,49.98,36.02,0.0341,-0.074,0.031,0,0,12.023052,128.093746,384.831481,-0.027317,0.823763,0.013130,-0.010943,0.016024,0.000000,0.000000
12/19/2018 09:39:58,12/19/18,9:39:58,12.014,130.194,414.853,50.02,36.04,0.0353,-0.0737,0.017,0,0,12.037052,128.093746,384.831481,0.012683,0.843763,0.014330,-0.010643,0.002024,0.000000,0.000000
12/19/2018 09:40:00,12/19/18,9:40:00,11.99,130.069,414.643,49.88,35.98,0.0347,-0.0746,0.017,0,0,12.013052,127.968746,384.621481,-0.127317,0.783763,0.013730,-0.011543,0.002024,0.000000,0.000000
12/19/2018 09:40:03,12/19/18,9:40:03,11.998,130.069,414.643,50.02,35.98,0.035,-0.0737,0.024,0,0,12.021052,127.968746,384.621481,0.012683,0.783763,0.014030,-0.010643,0.009024,0.000000,0.000000
12/19/2018 09:40:07,12/19/18,9:40:07,12.046,130.071,415.168,50.02,35.98,0.0338,-0.0743,0.01,0,0,12.069052,127.970746,385.146481,0.012683,0.783763,0.012830,-0.011243,-0.004976,0.000000,0.000000
12/19/2018 09:40:11,12/19/18,9:40:11,12.056,130.099,415.097,50.18,35.9,0.0346,-0.0742,0.0275,0,0,12.079052,127.998746,385.075481,0.172683,0.703763,0.013630,-0.011143,0.012524,0.000000,0.000000
12/19/2018 09:40:13,12/19/18,9:40:13,11.862,130.698,414.385,50.06,35.96,0.0357,-0.0752,0.017,0,0,11.885052,128.597746,384.363481,0.052683,0.763763,0.014730,-0.012143,0.002024,0.000000,0.000000
12/19/2018 09:40:16,12/19/18,9:40:16,11.922,130.698,414.385,50.12,35.94,0.0354,-0.0749,0.0135,0,0,11.945052,128.597746,384.363481,0.112683,0.743763,0.014430,-0.011843,-0.001476,0.000000,0.000000
12/19/2018 09:40:21,12/19/18,9:40:21,11.954,130.184,415.047,50.2,36.16,0.0347,-0.0743,0.0135,0,0,11.977052,128.083746,385.025481,0.192683,0.963763,0.013730,-0.011243,-0.001476,0.000000,0.000000
12/19/2018 09:40:24,12/19/18,9:40:24,12.048,130.061,414.813,50.06,36.06,0.0344,-0.0743,0.0275,0,0,12.071052,127.960746,384.791481,0.052683,0.863763,0.013430,-0.011243,0.012524,0.000000,0.000000
12/19/2018 09:40:26,12/19/18,9:40:26,11.996,130.061,414.813,50.16,36.06,0.0349,-0.0745,0.024,0,0,12.019052,127.960746,384.791481,0.152683,0.863763,0.013930,-0.011443,0.009024,0.000000,0.000000
12/19/2018 09:40:29,12/19/18,9:40:29,11.926,129.964,414.753,49.98,36.06,0.0346,-0.074,0.0135,0,0,11.949052,127.863746,384.731481,-0.027317,0.863763,0.013630,-0.010943,-0.001476,0.000000,0.000000
12/19/2018 09:40:34,12/19/18,9:40:34,11.96,129.827,414.519,50.14,35.84,0.0341,-0.0737,0.0205,0,0,11.983052,127.726746,384.497481,0.132683,0.643763,0.013130,-0.010643,0.005524,0.000000,0.000000
12/19/2018 09:40:37,12/19/18,9:40:37,12.018,130.077,414.888,50.16,36.12,0.0356,-0.0745,0.0205,0,0,12.041052,127.976746,384.866481,0.152683,0.923763,0.014630,-0.011443,0.005524,0.000000,0.000000
12/19/2018 09:40:39,12/19/18,9:40:39,11.932,130.077,414.888,50,35.9,0.0335,-0.0745,0.0275,0,0,11.955052,127.976746,384.866481,-0.007317,0.703763,0.012530,-0.011443,0.012524,0.000000,0.000000
12/19/2018 09:40:41,12/19/18,9:40:41,11.972,129.967,414.843,49.98,35.94,0.0336,-0.074,0.031,0,0,11.995052,127.866746,384.821481,-0.027317,0.743763,0.012630,-0.010943,0.016024,0.000000,0.000000
12/19/2018 09:40:46,12/19/18,9:40:46,11.964,130.138,414.52,49.96,35.98,0.0341,-0.0746,0.0135,0,0,11.987052,128.037746,384.498481,-0.047317,0.783763,0.013130,-0.011543,-0.001476,0.000000,0.000000
12/19/2018 09:40:49,12/19/18,9:40:49,12.064,130.138,414.52,50.04,36.08,0.0342,-0.074,0.024,0,0,12.087052,128.037746,384.498481,0.032683,0.883763,0.013230,-0.010943,0.009024,0.000000,0.000000
12/19/2018 09:40:52,12/19/18,9:40:52,11.998,130.675,414.564,50.12,35.98,0.0349,-0.0742,0.031,0,0,12.021052,128.574746,384.542481,0.112683,0.783763,0.013930,-0.011143,0.016024,0.000000,0.000000
12/19/2018 09:40:54,12/19/18,9:40:54,11.988,129.707,414.999,49.98,35.96,0.0346,-0.0745,0.0275,0,0,12.011052,127.606746,384.977481,-0.027317,0.763763,0.013630,-0.011443,0.012524,0.000000,0.000000
12/19/2018 09:40:56,12/19/18,9:40:56,11.994,129.707,414.999,50.1,36.1,0.0349,-0.0743,0.017,0,0,12.017052,127.606746,384.977481,0.092683,0.903763,0.013930,-0.011243,0.002024,0.000000,0.000000
12/19/2018 09:40:59,12/19/18,9:40:59,12.016,129.792,414.861,50.02,35.86,0.0346,-0.074,0.031,0,0,12.039052,127.691746,384.839481,0.012683,0.663763,0.013630,-0.010943,0.016024,0.000000,0.000000
12/19/2018 09:41:04,12/19/18,9:41:04,11.986,129.814,414.974,50.12,35.92,0.0341,-0.0742,0.017,0,0,12.009052,127.713746,384.952481,0.112683,0.723763,0.013130,-0.011143,0.002024,0.000000,0.000000
12/19/2018 09:41:08,12/19/18,9:41:08,11.924,129.894,415.214,50.2,36,0.0338,-0.0737,0.017,0,0,11.947052,127.793746,385.192481,0.192683,0.803763,0.012830,-0.010643,0.002024,0.000000,0.000000
12/19/2018 09:41:10,12/19/18,9:41:10,11.948,129.894,415.214,50.12,35.98,0.0344,-0.0742,0.017,0,0,11.971052,127.793746,385.192481,0.112683,0.783763,0.013430,-0.011143,0.002024,0.000000,0.000000
12/19/2018 09:41:11,12/19/18,9:41:11,12.012,129.419,414.942,50.18,35.9,0.0342,-0.0739,0.017,0,0,12.035052,127.318746,384.920481,0.172683,0.703763,0.013230,-0.010843,0.002024,0.000000,0.000000
12/19/2018 09:41:15,12/19/18,9:41:15,12.05,129.419,414.942,50,35.96,0.035,-0.0742,0.0205,0,0,12.073052,127.318746,384.920481,-0.007317,0.763763,0.014030,-0.011143,0.005524,0.000000,0.000000
12/19/2018 09:41:17,12/19/18,9:41:17,11.972,130.279,414.82,50.02,36.08,0.035,-0.0739,0.0275,0,0,11.995052,128.178746,384.798481,0.012683,0.883763,0.014030,-0.010843,0.012524,0.000000,0.000000
12/19/2018 09:41:22,12/19/18,9:41:22,11.98,130.322,415.247,50,36.22,0.0338,-0.0742,0.0205,0,0,12.003052,128.221746,385.225481,-0.007317,1.023763,0.012830,-0.011143,0.005524,0.000000,0.000000
12/19/2018 09:41:24,12/19/18,9:41:24,12.012,130.322,415.247,49.82,35.88,0.035,-0.0742,0.0275,0,0,12.035052,128.221746,385.225481,-0.187317,0.683763,0.014030,-0.011143,0.012524,0.000000,0.000000
12/19/2018 09:41:27,12/19/18,9:41:27,11.99,130.139,415.197,49.98,35.76,0.0347,-0.0739,0.024,0,0,12.013052,128.038746,385.175481,-0.027317,0.563763,0.013730,-0.010843,0.009024,0.000000,0.000000
12/19/2018 09:41:30,12/19/18,9:41:30,11.986,130.139,415.197,50.02,36.04,0.0344,-0.0743,0.024,0,0,12.009052,128.038746,385.175481,0.012683,0.843763,0.013430,-0.011243,0.009024,0.000000,0.000000
12/19/2018 09:41:35,12/19/18,9:41:35,12.054,129.853,415.364,50.18,36.1,0.0347,-0.074,0.024,0,0,12.077052,127.752746,385.342481,0.172683,0.903763,0.013730,-0.010943,0.009024,0.000000,0.000000
12/19/2018 09:41:38,12/19/18,9:41:38,11.948,130.178,414.962,50.02,36.22,0.0346,-0.074,0.0275,0,0,11.971052,128.077746,384.940481,0.012683,1.023763,0.013630,-0.010943,0.012524,0.000000,0.000000
12/19/2018 09:41:41,12/19/18,9:41:41,12.022,130.056,415.045,49.9,35.78,0.0339,-0.0745,0.017,0,0,12.045052,127.955746,385.023481,-0.107317,0.583763,0.012930,-0.011443,0.002024,0.000000,0.000000
12/19/2018 09:41:43,12/19/18,9:41:43,11.952,130.056,415.045,50.2,35.9,0.0342,-0.0748,0.024,0,0,11.975052,127.955746,385.023481,0.192683,0.703763,0.013230,-0.011743,0.009024,0.000000,0.000000
12/19/2018 09:41:45,12/19/18,9:41:45,11.954,129.89,414.856,50.1,36.12,0.0346,-0.0739,0.017,0,0,11.977052,127.789746,384.834481,0.092683,0.923763,0.013630,-0.010843,0.002024,0.000000,0.000000
