12/14/18 18:33,12/14/18,18:33:20,424.987,402.573,518.797,562.808,574.897,585.248,591.844,591.117,600.224,525.792,541.354,554.968,598.863,600.576,596.82,596.351,592.83,585.014,562.128,566.071,476.109,586.563,490.701
12/14/18 18:34,12/14/18,18:34:20,424.987,402.502,517.741,563.16,575.038,585.389,591.938,591.117,600.154,525.299,540.744,554.569,599.003,600.482,596.703,596.351,593.041,585.154,561.752,565.766,476.25,586.352,490.913
12/14/18 18:35,12/14/18,18:35:20,424.964,402.644,517.67,563.372,575.108,585.389,591.938,591.187,600.154,525.088,540.72,554.828,598.933,600.553,596.844,596.257,593.018,585.295,562.01,565.789,476.179,586.234,491.196
12/14/18 18:36,12/14/18,18:36:20,424.964,402.502,516.543,563.583,575.178,585.6,591.868,591.328,600.083,524.876,540.838,555.227,599.003,600.553,596.797,596.116,593.018,585.319,562.996,566.141,476.674,586.023,490.913
12/14/18 18:37,12/14/18,18:37:20,424.964,402.573,517.67,563.794,575.319,585.671,592.055,591.469,600.083,525.44,541.354,555.18,599.121,600.553,596.891,596.21,593.112,585.389,562.292,566.282,476.485,585.882,491.125
12/14/18 18:38,12/14/18,18:38:20,424.964,402.573,517.881,564.005,575.46,585.812,592.149,591.469,600.083,525.581,540.979,555.156,599.121,600.623,596.914,596.163,593.206,585.46,562.48,566.282,477.615,585.671,491.055
12/14/18 18:39,12/14/18,18:39:20,424.964,402.502,518.656,564.146,575.601,585.882,592.102,591.539,600.154,526.073,542.669,556.072,599.121,600.553,596.938,596.069,593.112,585.46,562.621,566.564,476.838,585.436,491.125
12/14/18 18:40,12/14/18,18:40:20,424.964,402.573,518.75,564.358,575.671,586.023,592.22,591.68,600.154,526.167,541.753,555.72,599.191,600.553,596.844,595.952,593.276,585.389,562.503,566.846,477.544,585.248,491.313
12/14/18 18:41,12/14/18,18:41:20,425.034,402.502,518.398,564.498,575.742,586.164,592.314,591.75,600.083,526.097,542.082,555.274,599.191,600.553,596.867,595.952,593.346,585.46,562.761,566.846,477.827,585.295,491.313
12/14/18 18:42,12/14/18,18:42:20,425.034,402.502,517.412,564.639,575.812,586.164,592.337,591.75,600.083,525.322,541.824,555.508,599.191,600.553,596.961,596.022,593.206,585.624,562.691,566.775,477.827,585.107,491.596
12/14/18 18:43,12/14/18,18:43:20,425.011,402.431,518.891,564.71,575.883,586.234,592.337,591.821,600.013,526.238,542.504,556.259,599.121,600.482,596.938,595.835,593.299,585.694,563.7,566.986,478.957,585.107,491.596
12/14/18 18:44,12/14/18,18:44:20,425.011,402.573,517.741,564.78,575.953,586.164,592.408,591.821,600.154,525.886,541.612,555.156,599.191,600.553,596.891,595.835,593.299,585.694,563.113,567.198,478.604,584.896,491.455
12/14/18 18:45,12/14/18,18:45:20,425.011,402.502,518.891,564.991,576.023,586.164,592.408,591.891,600.013,526.519,542.716,556.119,599.121,600.482,596.961,595.905,593.511,585.765,562.855,566.986,480.298,584.591,491.878
12/14/18 18:46,12/14/18,18:46:20,425.011,402.502,518.234,565.062,576.094,586.305,592.337,591.891,600.083,525.862,542.387,555.72,599.121,600.412,596.961,595.764,593.44,585.835,563.348,566.986,479.733,584.544,491.431
12/14/18 18:47,12/14/18,18:47:20,425.011,402.502,518.445,565.273,576.235,586.516,592.478,592.032,600.083,526.566,542.645,556.33,599.121,600.482,596.82,595.811,593.558,585.835,563.63,566.775,479.38,584.474,491.266
12/14/18 18:48,12/14/18,18:48:20,425.011,402.431,519.29,565.343,576.305,586.445,592.548,592.032,600.013,526.989,543.021,556.142,599.191,600.341,596.82,595.623,593.581,585.835,563.419,567.127,480.298,584.333,491.196
12/14/18 18:49,12/14/18,18:49:20,425.011,402.573,520.862,565.484,576.235,586.586,592.408,592.173,600.013,527.576,543.279,556.048,599.191,600.341,596.82,595.694,593.44,585.765,563.63,567.479,481.075,584.192,491.196
12/14/18 18:50,12/14/18,18:50:20,425.011,402.502,493.611,565.695,576.376,586.657,592.548,592.102,600.013,506.614,524.078,542.763,599.121,600.341,596.961,595.694,593.581,585.835,553.912,560.226,479.592,584.051,491.737
12/14/18 18:51,12/14/18,18:51:20,425.011,402.573,473.567,565.907,576.516,586.938,592.76,592.314,600.294,497.178,518.14,537.951,599.332,600.623,597.102,595.811,593.91,586.281,547.856,556.424,474.438,583.417,491.055
12/14/18 18:52,12/14/18,18:52:20,425.011,402.573,463.47,566.118,576.798,587.22,592.9,592.454,600.506,488.983,509.854,530.721,599.684,600.975,597.266,596.046,594.426,586.821,541.307,551.213,471.613,582.737,489.972
12/14/18 18:53,12/14/18,18:53:20,425.011,402.502,458.244,566.118,576.869,587.361,593.041,592.384,600.858,484.182,504.713,525.651,599.966,601.398,597.618,596.327,594.919,587.525,535.768,546.166,468.859,582.079,488.842
12/14/18 18:54,12/14/18,18:54:20,425.011,402.573,457.185,566.118,576.939,587.643,592.971,592.454,600.999,484.041,504.831,525.416,600.177,601.679,597.665,596.656,595.248,587.948,535.791,546.565,467.941,581.68,488.018
12/14/18 18:55,12/14/18,18:55:20,424.987,402.573,455.067,565.977,576.869,587.572,592.971,592.243,601.069,482.44,503.727,524.735,600.459,602.102,598.088,597.126,595.928,588.722,535.11,546.354,465.894,581.047,486.324
12/14/18 18:56,12/14/18,18:56:20,424.987,402.573,453.113,565.695,576.728,587.572,592.713,592.032,601.21,481.593,502.835,524.501,600.67,602.524,598.229,597.454,596.187,589.215,534.641,545.814,463.917,580.624,485.123
12/14/18 18:57,12/14/18,18:57:20,424.987,402.502,451.419,565.343,576.657,587.431,592.666,591.75,601.351,480.604,501.967,523.468,600.811,602.947,598.487,597.853,596.586,589.849,533.35,544.805,462.363,580.202,483.688
12/14/18 18:58,12/14/18,18:58:20,424.987,402.573,449.936,564.991,576.376,587.361,592.454,591.469,601.28,479.828,501.263,522.834,600.952,603.088,598.628,598.158,596.82,590.271,532.951,544.969,460.598,579.99,482.275
12/14/18 18:59,12/14/18,18:59:20,424.987,402.573,448.524,564.428,576.164,587.15,592.196,591.117,601.28,479.239,500.418,522.482,600.811,603.299,598.581,598.299,596.961,590.412,532.364,544.312,459.139,579.638,481.287
12/14/18 19:00,12/14/18,19:00:20,424.987,402.502,447.794,563.794,575.812,587.079,591.985,590.694,601.139,479.051,500.84,523.186,600.811,603.51,598.581,598.417,597.149,590.694,533.162,545.532,457.444,579.286,480.651
12/14/18 19:01,12/14/18,19:01:20,424.987,402.573,447.182,563.583,575.742,586.868,591.703,590.553,601.28,478.627,500.066,522.341,600.67,603.581,598.722,598.628,597.008,590.882,532.88,544.969,456.526,579.005,480.11
12/14/18 19:02,12/14/18,19:02:20,424.987,402.573,446.123,562.879,575.46,586.727,591.563,590.131,601.21,477.497,499.08,521.637,600.459,603.721,598.651,598.792,597.102,591.093,531.824,544.265,454.549,578.723,479.098
12/14/18 19:03,12/14/18,19:03:20,424.987,402.573,445.134,562.221,575.108,586.516,591.21,589.708,601.139,477.144,498.446,521.637,600.318,603.721,598.44,598.675,597.055,591.093,531.965,544.547,452.69,578.582,478.062
12/14/18 19:04,12/14/18,19:04:20,424.987,402.573,444.146,561.517,574.897,586.234,590.929,589.215,601.069,476.721,497.906,520.651,600.036,603.721,598.44,598.909,596.797,591.163,531.331,544.194,450.783,578.16,477.262
12/14/18 19:05,12/14/18,19:05:20,424.987,402.431,443.157,560.884,574.474,586.023,590.647,588.722,600.928,475.944,497.554,520.182,599.825,603.721,598.229,598.816,596.633,591.14,530.627,543.49,449.536,578.019,476.391
12/14/18 19:06,12/14/18,19:06:20,424.987,402.502,442.31,560.109,574.193,585.671,590.271,588.3,600.928,475.52,496.85,520.111,599.473,603.721,597.924,598.956,596.421,591.117,530.205,543.49,447.888,577.784,476.062
12/14/18 19:07,12/14/18,19:07:20,424.987,402.431,441.298,559.24,573.911,585.53,590.037,587.807,600.858,475.285,496.779,519.689,599.121,603.51,597.689,598.863,596.116,591.046,529.782,543.138,446.5,577.291,475.403
12/14/18 19:08,12/14/18,19:08:20,424.987,402.573,440.662,558.466,573.535,585.154,589.708,587.384,600.717,474.72,495.864,519.337,598.769,603.369,597.431,598.792,595.975,590.905,529.336,542.903,444.711,576.939,475.144
12/14/18 19:09,12/14/18,19:09:20,424.987,402.431,439.768,557.762,573.324,584.943,589.403,586.891,600.576,473.967,495.653,518.914,598.346,603.369,597.266,598.769,595.67,590.741,529.219,542.856,443.299,576.657,474.697
12/14/18 19:10,12/14/18,19:10:20,424.987,402.431,439.062,556.917,572.902,584.661,589.051,586.469,600.717,473.19,494.995,518.468,597.994,603.158,596.844,598.839,595.248,590.459,528.515,542.293,441.816,576.587,474.037
12/14/18 19:11,12/14/18,19:11:20,425.058,402.573,438.568,556.565,572.831,584.521,588.98,586.328,600.717,473.402,495.441,518.844,597.783,603.158,596.773,598.745,595.154,590.389,529.148,542.716,441.086,576.587,473.849
12/14/18 19:12,12/14/18,19:12:20,425.058,402.502,437.979,555.79,572.549,584.145,588.534,585.835,600.506,472.39,494.573,518.468,597.431,602.947,596.468,598.604,594.731,590.154,528.515,542.598,439.909,576.446,473.496
12/14/18 19:13,12/14/18,19:13:20,425.058,402.502,437.414,554.875,572.268,584.004,588.253,585.413,600.435,472.39,494.103,518.14,597.008,602.806,596.116,598.581,594.356,589.849,528.209,542.011,438.426,576.164,473.025
12/14/18 19:14,12/14/18,19:14:20,425.034,402.502,436.708,554.17,571.986,583.652,587.948,584.967,600.435,471.754,493.611,517.365,596.515,602.524,595.67,598.37,594.074,589.708,527.599,541.589,436.732,576.094,472.531
12/14/18 19:15,12/14/18,19:15:20,425.034,402.431,436.073,553.325,571.634,583.37,587.807,584.474,600.365,471.401,493.094,517.553,596.163,602.454,595.459,598.44,593.792,589.614,528.139,542.551,435.673,575.883,471.99
12/14/18 19:16,12/14/18,19:16:20,425.034,402.573,435.531,552.551,571.423,583.089,587.572,584.051,600.294,470.86,492.601,516.849,595.741,602.243,595.083,598.417,593.417,589.309,527.177,541.589,434.19,575.648,471.496
12/14/18 19:17,12/14/18,19:17:20,425.034,402.502,435.014,551.776,571.141,582.878,587.361,583.699,600.224,470.272,492.413,516.661,595.318,602.172,594.802,598.323,592.971,589.098,526.872,541.213,432.919,575.366,470.954
12/14/18 19:18,12/14/18,19:18:20,425.034,402.573,434.308,551.142,570.859,582.807,587.15,583.394,600.294,470.272,491.784,516.309,594.896,601.961,594.52,598.158,592.595,588.863,526.214,540.65,431.907,575.366,470.319
12/14/18 19:19,12/14/18,19:19:20,425.034,402.573,433.743,550.297,570.648,582.455,586.891,582.901,600.083,469.636,491.596,515.769,594.544,601.82,594.121,598.088,592.243,588.652,525.768,540.181,430.518,575.155,469.683
12/14/18 19:20,12/14/18,19:20:20,425.034,402.573,433.319,549.593,570.484,582.244,586.563,582.619,600.083,469.354,491.219,515.323,594.191,601.609,593.652,597.924,591.868,588.276,525.322,540.087,429.224,574.92,468.906
12/14/18 19:21,12/14/18,19:21:20,425.034,402.573,432.825,548.819,570.202,582.103,586.305,582.267,600.154,468.859,490.913,515.581,593.769,601.515,593.464,597.924,591.656,588.206,525.181,539.805,428.306,574.709,468.342
12/14/18 19:22,12/14/18,19:22:20,425.034,402.431,432.33,548.185,570.061,581.751,586.258,581.915,600.154,468.459,490.419,515.299,593.558,601.374,593.065,597.924,591.304,587.971,524.97,539.523,426.893,574.639,467.635
12/14/18 19:23,12/14/18,19:23:20,425.034,402.502,432.048,547.833,569.85,581.68,586.023,581.774,600.083,468.436,490.184,514.853,593.276,601.304,592.971,597.924,591.234,587.689,524.548,539.383,426.258,574.498,467.259
12/14/18 19:24,12/14/18,19:24:20,425.034,402.431,431.766,547.128,569.639,581.469,586.023,581.422,600.154,468.153,489.854,514.877,592.994,601.163,592.689,597.783,590.811,587.596,524.689,539.453,425.058,574.357,466.412
12/14/18 19:25,12/14/18,19:25:20,425.034,402.431,431.201,546.401,569.428,581.328,585.741,581.07,600.083,467.447,489.407,514.431,592.642,601.022,592.478,597.759,590.577,587.455,524.055,538.96,424.044,574.193,465.894
12/14/18 19:26,12/14/18,19:26:20,425.034,402.431,430.895,545.697,569.263,581.094,585.647,580.718,599.989,467.377,489.336,513.938,592.361,600.881,592.032,597.83,590.436,587.15,523.609,538.537,422.693,573.981,465.352
12/14/18 19:27,12/14/18,19:27:20,425.011,402.502,430.495,545.063,569.052,580.882,585.436,580.507,599.989,466.953,488.983,514.29,592.008,600.74,591.75,597.806,590.131,587.15,524.735,540.087,421.911,573.841,464.976
12/14/18 19:28,12/14/18,19:28:20,425.011,402.502,430.047,544.429,568.841,580.742,585.272,580.225,600.06,466.718,488.842,514.079,591.727,600.67,591.445,597.665,589.849,586.915,523.961,539.101,420.844,573.465,464.882
12/14/18 19:29,12/14/18,19:29:20,424.94,402.573,429.577,543.866,568.7,580.601,585.131,579.943,599.989,466.529,488.348,513.516,591.445,600.599,591.304,597.665,589.638,586.704,523.609,538.608,419.565,573.254,465.117
12/14/18 19:30,12/14/18,19:30:20,424.94,402.431,429.341,543.162,568.489,580.389,584.849,579.591,599.989,466.011,487.924,513.163,591.163,600.459,591.023,597.595,589.286,586.492,522.975,537.904,418.641,573.324,465.164
12/14/18 19:31,12/14/18,19:31:20,424.94,402.502,428.894,542.504,568.324,580.178,584.708,579.38,600.06,465.564,487.43,512.67,590.952,600.318,590.882,597.618,589.027,586.398,522.506,537.646,417.645,572.972,465.235
12/14/18 19:32,12/14/18,19:32:20,424.94,402.502,428.635,541.871,568.113,580.014,584.638,579.098,599.919,465.447,487.336,512.365,590.671,600.247,590.647,597.689,588.957,586.258,521.989,537.622,416.484,573.089,464.952
12/14/18 19:33,12/14/18,19:33:20,424.94,402.502,428.47,541.518,568.043,579.873,584.615,578.958,599.919,465.164,486.936,512.107,590.6,600.247,590.483,597.712,588.84,586.164,521.801,537.364,416.057,572.949,464.858
12/14/18 19:34,12/14/18,19:34:20,424.94,402.573,428.047,541.026,567.902,579.873,584.497,578.652,599.989,464.646,486.512,511.755,590.318,600.107,590.295,597.689,588.746,586.023,521.661,537.012,415.062,572.737,464.717
12/14/18 19:35,12/14/18,19:35:20,424.94,402.573,427.764,540.392,567.691,579.732,584.356,578.371,599.989,464.529,486.394,511.356,590.178,600.107,590.084,597.759,588.464,585.953,521.05,536.754,414.209,572.737,464.293
12/14/18 19:36,12/14/18,19:36:20,425.011,402.431,427.411,539.899,567.479,579.451,584.239,578.16,599.989,464.435,486.041,511.778,589.966,600.107,589.826,597.736,588.37,585.812,521.332,536.824,413.474,572.737,463.493
12/14/18 19:37,12/14/18,19:37:20,424.916,402.573,427.129,539.195,567.339,579.38,584.122,577.807,599.989,463.658,485.547,511.074,589.732,600.036,589.779,597.877,588.089,585.718,520.909,536.542,412.195,572.503,462.787
12/14/18 19:38,12/14/18,19:38:20,424.987,402.573,426.846,538.631,567.198,579.31,583.887,577.667,599.989,463.587,485.406,510.605,589.661,599.966,589.52,597.853,588.065,585.413,520.487,535.979,411.484,572.643,462.128
12/14/18 19:39,12/14/18,19:39:20,424.987,402.502,426.493,538.068,566.986,579.169,583.887,577.455,599.989,463.728,485.476,510.722,589.45,599.966,589.403,597.924,587.854,585.483,520.158,536.002,410.631,572.151,461.704
12/14/18 19:40,12/14/18,19:40:20,424.987,402.573,426.14,537.552,566.846,578.958,583.816,577.174,599.919,463.493,485.029,510.628,589.239,599.895,589.262,597.971,587.76,585.413,520.229,535.721,409.635,572.362,461.281
12/14/18 19:41,12/14/18,19:41:21,424.987,402.573,425.999,537.2,566.775,578.958,583.746,577.08,599.919,463.375,484.935,510.746,589.168,599.966,589.098,597.994,587.783,585.342,520.158,535.862,409.209,572.197,461.092
12/14/18 19:42,12/14/18,19:42:21,424.987,402.431,425.764,536.777,566.564,578.817,583.582,576.869,599.989,462.787,484.488,510.441,589.098,599.825,589.027,597.994,587.572,585.178,519.877,536.214,408.213,572.01,460.763
12/14/18 19:43,12/14/18,19:43:20,424.987,402.431,425.481,536.284,566.47,578.582,583.511,576.587,599.919,462.928,484.205,510.018,588.816,599.895,588.887,597.971,587.478,585.131,520.041,535.533,407.574,571.845,460.363
12/14/18 19:44,12/14/18,19:44:20,424.987,402.502,425.199,535.721,566.329,578.441,583.37,576.376,599.919,462.222,484.182,509.995,588.675,599.825,588.675,598.111,587.408,584.967,519.689,535.533,406.436,571.634,459.892
12/14/18 19:45,12/14/18,19:45:20,424.987,402.573,424.987,535.157,566.188,578.371,583.136,576.235,599.989,462.34,483.993,509.807,588.605,599.755,588.511,598.018,587.103,584.755,519.384,535.157,405.63,571.705,459.28
12/14/18 19:46,12/14/18,19:46:20,424.987,402.502,424.705,534.946,566.048,578.3,583.065,576.023,600.06,462.151,483.97,509.854,588.534,599.755,588.37,598.158,587.173,584.732,519.384,535.087,405.204,571.705,459.045
12/14/18 19:47,12/14/18,19:47:21,424.987,402.408,424.493,534.383,565.907,578.089,583.136,575.812,600.06,461.798,483.758,509.502,588.394,599.661,588.3,598.158,587.032,584.661,519.102,534.876,403.64,571.681,458.409
12/14/18 19:48,12/14/18,19:48:20,424.964,402.55,424.352,533.96,565.766,578.019,582.854,575.671,599.989,461.657,483.405,509.22,588.323,599.731,588.3,598.205,587.009,584.732,518.726,534.641,402.573,571.611,457.844
12/14/18 19:49,12/14/18,19:49:20,424.964,402.431,424.044,533.397,565.625,577.807,582.69,575.601,599.919,461.422,482.981,508.868,588.229,599.731,588.229,598.346,587.009,584.661,518.445,534.711,402.005,571.329,457.703
12/14/18 19:50,12/14/18,19:50:20,424.964,402.408,423.901,532.974,565.484,577.807,582.737,575.249,599.966,461.281,482.77,509.009,588.089,599.731,587.995,598.487,586.868,584.661,518.75,534.805,401.057,571.305,457.138
12/14/18 19:51,12/14/18,19:51:20,425.034,402.479,423.546,532.599,565.32,577.737,582.666,575.178,599.966,460.998,482.487,508.938,588.018,599.801,587.995,598.487,586.868,584.497,518.234,534.289,399.919,571.235,456.785
12/14/18 19:52,12/14/18,19:52:21,425.034,402.479,423.333,532.036,565.179,577.573,582.455,574.967,599.966,461.045,482.181,508.328,587.948,599.801,587.713,598.557,586.727,584.356,517.788,534.195,399.564,571.094,456.338
12/14/18 19:53,12/14/18,19:53:21,425.034,402.384,423.167,531.895,565.109,577.502,582.502,574.967,599.966,460.763,482.252,508.75,587.948,599.731,587.689,598.628,586.727,584.333,518.28,534.054,399.279,571.165,455.961
12/14/18 19:54,12/14/18,19:54:21,425.034,402.336,422.977,531.472,565.038,577.361,582.385,574.686,599.895,460.692,482.275,508.633,587.807,599.801,587.713,598.722,586.68,584.403,517.928,533.913,398.355,571.094,455.491
12/14/18 19:55,12/14/18,19:55:21,425.034,402.384,422.74,531.05,564.827,577.291,582.244,574.521,599.966,460.41,482.252,508.258,587.736,599.801,587.643,598.816,586.563,584.403,517.6,533.937,397.786,570.883,454.902
12/14/18 19:56,12/14/18,19:56:21,425.034,402.408,422.598,530.627,564.686,577.15,582.173,574.38,599.966,460.269,481.781,508.211,587.666,599.801,587.431,598.816,586.492,584.192,517.576,533.772,397.265,570.672,454.855
12/14/18 19:57,12/14/18,19:57:21,425.034,402.265,422.432,530.205,564.686,577.15,582.103,574.24,599.895,459.68,481.122,507.624,587.525,599.801,587.361,598.792,586.469,584.122,517.295,533.561,396.554,570.672,454.973
12/14/18 19:58,12/14/18,19:58:21,425.011,402.265,422.172,529.853,564.475,577.08,582.033,574.099,599.895,459.845,481.499,507.929,587.455,599.778,587.361,598.956,586.563,584.192,517.154,533.491,395.843,570.39,455.396
12/14/18 19:59,12/14/18,19:59:21,425.011,402.194,421.863,529.5,564.334,577.009,581.962,573.887,599.966,459.751,481.146,507.577,587.455,599.778,587.29,599.027,586.422,584.192,516.802,533.467,394.99,570.32,455.679
12/14/18 20:00,12/14/18,20:00:21,425.011,402.242,421.792,529.219,564.264,576.869,582.033,573.747,599.966,459.68,481.216,507.506,587.384,599.778,587.22,598.886,586.422,584.122,517.154,533.702,394.564,570.179,455.891
12/14/18 20:01,12/14/18,20:01:21,425.011,402.194,421.674,528.937,564.123,576.798,581.821,573.606,599.872,459.633,480.863,507.295,587.314,599.778,587.079,599.027,586.352,583.981,516.802,533.491,394.208,570.038,456.197
12/14/18 20:02,12/14/18,20:02:21,425.011,402.313,421.603,528.585,564.123,576.728,581.939,573.606,600.013,459.068,480.557,507.413,587.243,599.778,587.126,599.168,586.422,584.051,516.731,533.068,393.426,570.155,456.22
12/14/18 20:03,12/14/18,20:03:21,425.011,402.313,421.295,528.303,563.912,576.728,581.774,573.465,599.942,459.186,480.416,506.849,587.173,599.778,586.891,599.215,586.328,583.887,516.59,533.139,392.999,569.944,456.244
12/14/18 20:04,12/14/18,20:04:21,425.011,402.194,421.224,527.881,563.841,576.657,581.727,573.324,599.942,458.927,480.204,506.99,587.103,599.778,586.844,599.144,586.328,583.887,516.379,533.068,392.194,570.155,456.173
12/14/18 20:05,12/14/18,20:05:21,425.011,402.171,421.01,527.599,563.7,576.587,581.657,573.089,600.013,458.574,480.345,506.638,587.032,599.778,586.774,599.215,586.258,583.723,516.309,532.787,391.72,569.874,456.314
12/14/18 20:06,12/14/18,20:06:21,425.011,402.099,420.726,527.247,563.7,576.446,581.587,573.019,599.942,458.692,480.11,506.614,587.103,599.778,586.844,599.379,586.281,583.887,516.215,532.622,391.27,569.85,456.503
12/14/18 20:07,12/14/18,20:07:21,425.011,402.242,420.513,526.825,563.466,576.376,581.657,572.949,599.942,458.127,479.616,506.755,586.962,599.778,586.704,599.402,586.234,583.652,516.144,532.904,390.63,570.132,456.432
12/14/18 20:08,12/14/18,20:08:21,425.011,402.147,420.513,526.519,563.395,576.282,581.493,572.808,599.942,458.268,479.616,506.474,586.962,599.848,586.68,599.567,586.187,583.793,515.933,532.693,389.848,569.921,456.22
12/14/18 20:09,12/14/18,20:09:21,425.011,402.171,420.442,526.379,563.254,576.211,581.516,572.737,599.872,458.221,479.639,506.568,586.891,599.848,586.704,599.567,586.117,583.793,515.698,532.528,389.777,570.061,456.055
12/14/18 20:10,12/14/18,20:10:21,425.011,402.171,420.299,526.026,563.254,576.282,581.258,572.596,599.942,458.056,479.427,506.356,586.891,599.778,586.586,599.59,586.07,583.723,515.417,532.388,389.421,570.061,455.491
12/14/18 20:11,12/14/18,20:11:21,425.011,402.194,420.086,525.815,563.113,576.07,581.258,572.456,600.083,458.197,479.498,506.075,586.821,599.848,586.586,599.543,586.093,583.723,515.581,532.341,388.852,570.273,454.737
12/14/18 20:12,12/14/18,20:12:21,425.011,402.028,419.944,525.393,562.973,576.07,581.188,572.385,600.083,457.632,479.404,506.38,586.751,599.848,586.516,599.661,586.14,583.652,515.769,532.317,388.284,570.273,454.22
12/14/18 20:13,12/14/18,20:13:21,425.011,402.052,419.731,525.252,562.832,576.07,581.141,572.244,599.942,457.774,478.98,505.981,586.797,599.778,586.469,599.684,586.023,583.441,515.346,532.106,387.786,569.921,453.867
12/14/18 20:14,12/14/18,20:14:21,425.011,402.099,419.494,524.829,562.761,576,581.211,572.244,600.013,457.044,478.815,505.84,586.727,599.848,586.328,599.801,586.07,583.582,515.346,532.106,387.217,569.921,453.396
12/14/18 20:15,12/14/18,20:15:21,425.011,402.099,419.494,524.618,562.621,575.789,581.211,572.033,600.013,457.256,478.839,505.91,586.657,599.848,586.258,599.731,586.07,583.347,515.276,532.106,386.933,569.78,453.184
12/14/18 20:16,12/14/18,20:16:21,425.011,402.194,419.304,524.336,562.48,575.789,581.047,572.033,599.942,457.209,478.839,505.769,586.586,599.848,586.234,599.801,585.999,583.441,515.135,532.106,386.506,569.85,452.69
12/14/18 20:17,12/14/18,20:17:21,425.011,402.123,419.091,524.125,562.48,575.789,581.047,571.822,599.942,456.856,478.533,505.746,586.516,599.825,586.234,599.872,585.999,583.417,515.135,532.036,385.866,569.639,452.29
12/14/18 20:18,12/14/18,20:18:21,425.011,402.171,419.091,523.844,562.339,575.624,581.047,571.681,599.942,456.856,478.486,505.558,586.445,599.825,586.164,599.966,585.741,583.347,514.971,532.012,385.44,569.686,451.819
12/14/18 20:19,12/14/18,20:19:21,425.011,402.265,418.854,523.562,562.268,575.554,581.023,571.681,599.942,456.879,478.392,505.3,586.445,599.755,586.07,600.013,585.859,583.324,514.713,531.472,384.871,569.709,451.466
12/14/18 20:20,12/14/18,20:20:21,425.011,402.265,418.712,523.28,562.104,575.554,580.882,571.54,600.013,456.456,478.133,505.417,586.305,599.755,585.999,599.989,585.765,583.112,514.642,531.613,384.587,569.686,451.372
12/14/18 20:21,12/14/18,20:21:21,425.011,402.194,418.569,523.116,562.104,575.484,580.882,571.54,599.942,456.738,477.968,505.464,586.234,599.755,585.929,600.083,585.859,583.112,514.994,531.683,384.373,569.498,450.948
12/14/18 20:22,12/14/18,20:22:21,425.011,402.265,418.427,522.905,561.963,575.484,580.882,571.47,600.013,456.456,477.897,505.183,586.234,599.755,585.859,600.036,585.741,583.136,514.783,531.754,383.591,569.428,450.76
12/14/18 20:23,12/14/18,20:23:21,424.987,402.265,418.427,522.623,561.963,575.413,580.765,571.399,600.013,456.267,477.592,504.737,586.234,599.755,585.741,599.966,585.741,582.971,514.29,531.683,383.378,569.428,450.689
12/14/18 20:24,12/14/18,20:24:21,424.987,402.336,418.285,522.412,561.893,575.484,580.812,571.188,599.942,456.055,477.403,504.901,586.07,599.755,585.718,599.919,585.553,582.971,514.642,531.543,382.88,569.545,450.736
12/14/18 20:25,12/14/18,20:25:21,424.987,402.408,418.143,522.271,561.752,575.413,580.765,571.118,600.013,456.197,477.639,504.995,585.999,599.684,585.6,599.989,585.553,582.901,514.361,531.402,382.88,569.639,450.948
12/14/18 20:26,12/14/18,20:26:21,424.987,402.336,418.001,521.919,561.611,575.272,580.624,571.047,599.872,455.538,477.027,504.878,585.929,599.614,585.6,600.06,585.483,582.854,514.29,531.402,381.956,569.475,451.372
12/14/18 20:27,12/14/18,20:27:21,424.987,402.336,417.858,521.637,561.541,575.202,580.601,570.953,599.942,455.679,477.262,505.253,585.929,599.684,585.507,599.989,585.483,582.76,514.431,531.683,381.53,569.615,451.607
12/14/18 20:28,12/14/18,20:28:21,424.987,402.265,417.645,521.496,561.47,575.202,580.671,570.883,600.013,455.702,477.121,504.549,585.718,599.543,585.225,600.13,585.483,582.619,513.703,531.097,381.316,569.404,451.772
12/14/18 20:29,12/14/18,20:29:21,424.987,402.336,417.645,521.215,561.4,575.272,580.577,570.813,599.919,455.632,476.909,504.69,585.647,599.543,585.272,600.013,585.413,582.479,513.774,530.885,381.103,569.334,451.866
12/14/18 20:30,12/14/18,20:30:21,424.775,402.408,417.076,521.144,561.259,575.202,580.577,570.742,599.989,456.103,477.474,504.948,585.647,599.543,585.201,599.989,585.342,582.408,514.055,530.956,380.321,569.334,451.937
12/14/18 20:31,12/14/18,20:31:21,424.775,402.313,416.863,520.862,561.259,575.132,580.601,570.742,600.06,456.267,477.403,505.042,585.647,599.473,585.084,599.989,585.342,582.479,513.562,530.745,380.037,569.31,452.078
12/14/18 20:32,12/14/18,20:32:21,424.563,402.455,416.366,520.722,561.189,575.202,580.46,570.672,599.919,456.526,477.827,505.887,585.577,599.543,585.154,600.06,585.201,582.479,513.915,530.745,379.586,569.475,452.054
12/14/18 20:33,12/14/18,20:33:21,424.21,402.479,415.583,520.51,561.189,575.132,580.507,570.46,600.036,457.232,477.945,506.239,585.647,599.543,584.99,600.13,585.201,582.408,513.21,528.914,378.449,569.381,452.078
12/14/18 20:34,12/14/18,20:34:21,423.925,402.408,414.801,520.37,560.977,575.061,580.46,570.39,600.107,458.503,477.945,506.638,585.647,599.614,585.084,600.107,585.272,582.267,511.708,525.299,377.738,569.381,452.431
