12/18/18 17:36,12/18/18,17:36:43,424.987,402.81,469.942,537.857,559.053,574.521,587.924,584.99,600.036,488.112,513.562,537.669,594.074,598.839,598.323,600.224,593.182,579.098,550.837,563.09,452.501,592.008,484.511
12/18/18 17:37,12/18/18,17:37:43,424.964,402.763,473.261,538.138,559.123,574.592,587.995,585.061,600.177,489.595,514.478,538.303,594.144,598.909,598.323,600.459,593.346,579.169,550.767,562.738,452.478,592.149,484.841
12/18/18 17:38,12/18/18,17:38:43,424.964,402.834,491.266,538.35,559.123,574.592,587.971,585.061,599.966,502.483,527.763,546.377,594.074,598.698,598.44,600.294,593.112,579.169,557.738,564.005,456.314,592.713,485.359
12/18/18 17:39,12/18/18,17:39:43,424.964,402.763,508.445,538.843,559.194,574.592,587.83,585.201,599.614,514.173,536.237,552.011,593.792,598.417,598.229,599.942,592.76,578.887,561.259,564.71,459.351,594.684,485.759
12/18/18 17:40,12/18/18,17:40:43,424.964,402.763,514.642,539.969,559.452,574.521,587.83,585.272,599.332,519.032,538.209,553.091,593.581,597.994,597.877,599.402,592.079,578.465,561.4,563.935,462.175,596.234,486.324
12/18/18 17:41,12/18/18,17:41:43,425.034,402.763,520.276,541.518,560.085,575.155,587.854,585.553,599.121,521.989,540.298,553.771,593.229,597.501,597.548,598.604,591.375,578.253,562.034,563.583,464.717,597.149,486.959
12/18/18 17:42,12/18/18,17:42:43,425.034,402.834,523.797,543.561,560.93,575.718,588.253,586.046,599.191,525.369,542.645,555.32,593.159,597.149,597.032,598.064,590.882,578.113,562.456,563.231,465.847,598.205,488.136
12/18/18 17:43,12/18/18,17:43:43,424.964,402.763,526.684,545.603,561.916,576.704,588.628,586.61,599.191,527.693,543.561,555.602,593.299,596.938,596.914,597.525,590.483,578.347,561.752,563.794,467.471,598.276,488.724
12/18/18 17:44,12/18/18,17:44:43,425.034,402.834,528.092,547.574,562.902,577.408,588.957,587.032,599.262,529.453,545.392,557.597,593.581,597.008,596.68,597.172,590.483,578.629,562.808,564.991,468.883,598.698,489.43
12/18/18 17:45,12/18/18,17:45:43,425.034,402.905,530.979,549.617,563.888,578.394,589.333,587.596,599.332,531.284,546.307,557.597,593.863,597.055,596.633,596.938,590.53,579.192,563.442,564.358,470.225,598.909,489.43
12/18/18 17:46,12/18/18,17:46:43,425.011,402.739,531.026,550.673,564.522,578.746,589.567,587.877,599.309,532.388,546.941,558.654,594.144,597.126,596.797,597.032,590.624,579.544,564.146,565.343,470.507,598.487,489.525
12/18/18 17:47,12/18/18,17:47:43,425.011,402.763,531.683,552.504,565.649,579.521,589.896,588.3,599.52,533.045,547.715,559.428,594.567,597.337,596.703,596.961,590.764,580.061,564.85,565.484,471.99,597.712,490.654
12/18/18 17:48,12/18/18,17:48:43,425.011,402.739,532.176,554.475,566.775,580.507,590.248,588.934,599.59,533.819,548.279,558.583,594.99,597.478,596.773,596.773,590.999,580.624,563.724,565.484,474.32,597.712,491.007
12/18/18 17:49,12/18/18,17:49:43,425.011,402.763,533.655,556.095,567.691,581.211,590.764,589.286,599.731,535.157,550.321,560.484,595.342,597.759,596.727,596.703,591.281,581.352,565.602,566.306,474.532,597.149,491.007
12/18/18 17:50,12/18/18,17:50:43,425.011,402.763,534.078,557.715,568.677,581.915,590.905,589.708,599.801,536.073,551.518,560.837,595.764,597.9,596.797,596.68,591.469,581.751,565.954,566.94,475.732,596.586,491.172
12/18/18 17:51,12/18/18,17:51:43,425.011,402.763,534.899,559.334,569.662,582.831,591.398,590.131,599.801,536.542,550.955,560.977,596.116,598.111,596.797,596.586,591.868,582.408,565.672,566.94,475.803,595.975,491.572
12/18/18 17:52,12/18/18,17:52:43,424.94,402.834,535.416,560.813,570.648,583.605,591.821,590.412,599.942,537.317,551.8,562.245,596.539,598.393,596.938,596.586,592.008,583.042,565.954,567.292,476.273,595.482,491.714
12/18/18 17:53,12/18/18,17:53:43,424.987,402.739,537.106,562.081,571.423,584.098,592.055,590.694,600.083,538.608,552.199,562.221,596.82,598.534,597.032,596.586,592.29,583.488,566.869,567.996,477.144,594.637,492.155
12/18/18 17:54,12/18/18,17:54:43,424.987,402.81,536.965,563.278,572.197,584.732,592.267,591.046,600.083,538.819,552.762,562.855,597.172,598.675,596.961,596.609,592.595,583.91,567.245,568.653,479.121,594.004,492.273
12/18/18 17:55,12/18/18,17:55:43,424.987,402.905,537.575,564.334,572.831,585.366,592.408,591.398,600.154,539.359,553.842,562.667,597.525,598.886,597.102,596.586,592.783,584.403,567.456,568.371,478.627,593.229,492.085
12/18/18 17:56,12/18/18,17:56:43,424.987,402.739,537.082,565.39,573.676,585.859,592.713,591.609,600.224,539.711,554.264,564.076,597.736,599.168,597.126,596.586,593.065,584.755,568.512,569.005,479.828,592.666,492.226
12/18/18 17:57,12/18/18,17:57:43,424.987,402.81,537.364,565.883,573.958,586.281,592.783,591.68,600.13,540.134,554.264,564.334,597.853,599.238,597.126,596.609,593.229,585.061,568.583,569.428,480.11,592.243,492.038
12/18/18 17:58,12/18/18,17:58:43,424.987,402.716,536.894,566.799,574.592,586.633,592.9,591.891,600.201,540.016,554.687,564.498,598.135,599.355,597.172,596.609,593.511,585.272,568.794,569.568,480.698,591.703,492.038
12/18/18 17:59,12/18/18,17:59:43,424.987,402.787,536.824,567.573,575.225,587.056,593.206,592.032,600.271,540.368,554.898,563.935,598.346,599.637,597.407,596.703,593.675,585.765,568.794,570.132,481.663,591.07,492.39
12/18/18 18:00,12/18/18,18:00:43,425.058,402.858,537.106,568.348,575.718,587.478,593.37,592.314,600.201,540.58,556.518,565.062,598.628,599.778,597.36,596.727,593.91,586.07,569.005,570.625,481.734,590.624,492.249
12/18/18 18:01,12/18/18,18:01:43,424.964,402.787,537.176,568.982,576.282,587.901,593.44,592.384,600.271,540.368,555.79,564.686,598.839,599.919,597.501,596.773,594.121,586.422,569.005,570.414,481.522,590.084,492.32
12/18/18 18:02,12/18/18,18:02:44,425.034,402.787,537.575,569.615,576.634,588.253,593.581,592.454,600.271,541.049,556.095,565.484,598.98,599.989,597.501,596.727,594.191,586.563,570.273,571.047,483.429,589.591,492.061
12/18/18 18:03,12/18/18,18:03:43,425.034,402.858,538.42,570.108,576.986,588.534,593.792,592.595,600.271,541.331,557.081,565.555,599.121,600.13,597.572,596.867,594.473,586.915,569.991,571.047,483.852,589.027,491.967
12/18/18 18:04,12/18/18,18:04:43,425.034,402.858,538.303,570.672,577.549,588.887,593.839,592.736,600.271,541.495,556.166,565.672,599.332,600.271,597.478,596.703,594.52,587.079,570.273,571.54,484.7,588.534,491.572
12/18/18 18:05,12/18/18,18:05:43,425.034,402.716,534.571,570.953,577.62,588.957,593.886,592.877,600.341,539.171,554.616,565.062,599.332,600.271,597.501,596.727,594.544,587.15,569.216,571.047,485.829,588.253,491.549
12/18/18 18:06,12/18/18,18:06:43,425.034,402.787,535.204,571.305,578.042,589.168,593.933,592.947,600.341,540.016,555.039,565.343,599.473,600.271,597.501,596.727,594.684,587.29,569.428,571.54,484.229,587.76,492.484
12/18/18 18:07,12/18/18,18:07:43,425.034,402.692,537.317,571.517,578.253,589.309,593.957,592.947,600.201,541.425,556.799,565.695,599.473,600.412,597.431,596.656,594.684,587.431,570.202,571.54,486.135,587.408,492.484
12/18/18 18:08,12/18/18,18:08:43,425.034,402.787,537.951,571.939,578.465,589.591,594.027,593.018,600.201,541.918,557.363,566.329,599.543,600.482,597.431,596.609,594.778,587.502,571.118,572.244,484.582,586.915,492.273
12/18/18 18:09,12/18/18,18:09:43,425.034,402.858,537.739,572.08,578.746,589.732,594.262,593.088,600.13,541.777,556.729,566.681,599.684,600.412,597.454,596.586,594.966,587.736,571.188,572.244,487.03,586.492,491.784
12/18/18 18:10,12/18/18,18:10:43,425.011,402.834,535.909,572.503,578.887,589.872,594.215,593.159,600.13,541.073,556.025,566.306,599.661,600.482,597.431,596.562,595.083,587.807,570.484,571.751,487.618,586.07,491.431
12/18/18 18:11,12/18/18,18:11:43,425.011,402.763,537.012,572.714,579.239,590.084,594.262,593.229,600.201,541.753,557.011,566.118,599.661,600.482,597.454,596.468,595.06,587.948,570.273,572.456,486.206,585.859,491.737
12/18/18 18:12,12/18/18,18:12:43,425.011,402.787,537.364,573.066,579.451,590.295,594.262,593.299,600.201,541.894,556.94,567.245,599.661,600.482,597.313,596.492,595.154,587.877,571.493,572.549,487.736,585.577,491.666
12/18/18 18:13,12/18/18,18:13:43,424.94,402.763,536.941,573.277,579.662,590.436,594.45,593.299,600.107,541.824,557.574,566.47,599.731,600.482,597.36,596.351,595.154,588.018,571.047,572.808,488.112,585.295,491.102
12/18/18 18:14,12/18/18,18:14:43,425.011,402.716,537.246,573.418,579.873,590.577,594.544,593.44,600.107,541.847,557.574,566.893,599.731,600.553,597.313,596.351,595.154,587.948,571.399,572.526,488.795,584.943,491.243
12/18/18 18:15,12/18/18,18:15:43,425.011,402.763,536.66,573.559,580.014,590.717,594.614,593.37,600.036,541.612,557.503,566.611,599.801,600.482,597.454,596.351,595.083,588.182,570.906,572.808,488.018,584.802,491.243
12/18/18 18:16,12/18/18,18:16:43,425.011,402.763,536.754,573.7,580.084,590.858,594.59,593.511,600.107,541.777,557.363,566.658,599.731,600.553,597.29,596.281,595.224,588.089,571.939,572.995,488.677,584.474,490.96
12/18/18 18:17,12/18/18,18:17:43,424.987,402.834,538.091,573.981,580.225,590.929,594.684,593.511,600.107,542.41,557.222,567.738,599.801,600.482,597.243,596.21,595.154,588.089,572.033,572.949,490.725,584.239,490.819
12/18/18 18:18,12/18/18,18:18:43,424.987,402.834,537.669,574.333,580.436,591.14,594.59,593.511,600.177,542.27,558.137,568.231,599.801,600.482,597.36,596.21,595.083,588.229,572.08,573.207,490.49,583.887,490.701
12/18/18 18:19,12/18/18,18:19:43,424.987,402.858,536.894,574.404,580.648,591.351,594.802,593.652,600.036,541.988,557.151,566.963,599.801,600.459,597.29,596.069,595.224,588.3,571.54,573.16,489.995,583.605,490.678
12/18/18 18:20,12/18/18,18:20:43,424.987,402.763,536.824,574.521,580.718,591.351,594.802,593.652,600.177,542.058,557.503,567.385,599.731,600.388,597.29,596.069,595.295,588.253,572.315,573.371,490.513,583.324,490.819
12/18/18 18:21,12/18/18,18:21:43,424.987,402.858,537.153,574.662,580.929,591.351,594.896,593.792,600.177,542.176,557.433,567.174,599.731,600.459,597.172,596.14,595.295,588.394,571.963,573.089,491.055,583.112,490.395
12/18/18 18:22,12/18/18,18:22:43,424.987,402.81,537.528,574.732,581,591.492,594.896,593.722,600.036,542.27,557.574,567.315,599.801,600.459,597.172,595.928,595.295,588.464,571.305,573.136,490.231,582.76,490.042
12/18/18 18:23,12/18/18,18:23:43,424.987,402.905,536.894,574.803,581.07,591.563,594.896,593.769,600.036,542.34,557.856,566.963,599.731,600.388,597.102,596.069,595.365,588.3,571.681,572.949,490.584,582.76,490.137
12/18/18 18:24,12/18/18,18:24:43,424.987,402.858,537.082,574.944,581.211,591.703,594.825,593.769,600.107,541.964,557.715,567.526,599.801,600.388,597.243,595.858,595.224,588.464,571.892,573.066,491.219,582.479,489.713
12/18/18 18:25,12/18/18,18:25:44,424.987,402.905,536.331,575.085,581.281,591.703,594.896,593.769,600.107,541.565,558.208,567.385,599.731,600.388,597.102,595.999,595.295,588.511,571.986,573.183,491.69,582.267,489.548
12/18/18 18:26,12/18/18,18:26:43,424.964,402.81,531.378,575.155,581.352,591.774,595.036,593.91,600.107,538.537,555.391,566.611,599.731,600.388,597.102,595.928,595.365,588.511,571.259,573.16,490.843,582.056,489.689
12/18/18 18:27,12/18/18,18:27:43,424.964,402.81,515.98,575.085,581.352,591.844,595.107,593.91,600.177,528.608,547.786,561.541,599.801,600.529,597.102,595.975,595.482,588.652,568.207,572.643,488.254,581.704,490.137
12/18/18 18:28,12/18/18,18:28:43,424.964,402.858,513.938,574.873,581.422,591.844,595.083,593.98,600.318,527.2,545.744,560.203,600.013,600.74,597.29,595.999,595.717,588.863,567.949,572.808,487.171,581.352,489.995
12/18/18 18:29,12/18/18,18:29:43,424.964,402.881,512.248,574.592,581.422,591.915,595.248,593.98,600.388,525.299,545.016,560.179,600.294,600.952,597.595,596.21,596.14,589.286,567.808,572.737,486.818,580.859,489.995
12/18/18 18:30,12/18/18,18:30:43,424.964,402.739,505.112,573.958,581.281,591.915,595.248,594.051,600.459,520.698,540.791,557.785,600.506,601.163,597.877,596.492,596.562,589.497,565.907,572.174,484.982,580.648,489.642
12/18/18 18:31,12/18/18,18:31:43,424.964,402.881,486.3,573.465,581.07,591.774,595.177,594.051,600.599,509.666,531.308,550.767,600.717,601.445,598.088,596.703,596.914,589.779,560.555,568.019,483.358,580.296,489.501
12/18/18 18:32,12/18/18,18:32:43,424.964,402.858,485.1,573.183,581,591.774,595.248,594.191,600.74,509.361,530.932,550.673,600.858,601.585,598.158,596.961,597.172,589.99,560.25,568.207,483.287,580.225,489.572
12/18/18 18:33,12/18/18,18:33:43,424.964,402.81,495.418,572.479,580.648,591.492,595.154,593.91,600.74,515.159,536.918,555.673,600.999,601.937,598.487,597.266,597.548,590.201,564.897,572.221,483.429,580.084,489.077
12/18/18 18:34,12/18/18,18:34:43,424.964,402.81,492.085,571.634,580.296,591.281,595.013,593.769,600.717,513.234,534.758,553.865,601.069,602.125,598.628,597.548,597.971,590.412,563.559,571.446,482.652,579.873,488.418
12/18/18 18:35,12/18/18,18:35:43,424.964,402.881,490.537,570.648,579.803,591.07,594.943,593.558,600.787,511.825,533.702,553.724,601.139,602.336,598.769,597.595,598.229,590.412,563.442,571.751,481.805,579.591,488.018
12/18/18 18:36,12/18/18,18:36:43,424.94,402.881,489.266,569.874,579.38,590.647,594.684,593.346,600.717,511.332,532.435,553.302,601.139,602.407,599.003,598.041,598.534,590.483,563.513,571.963,480.957,579.521,487.783
12/18/18 18:37,12/18/18,18:37:43,424.94,402.787,488.207,568.888,578.887,590.295,594.544,593.135,600.787,510.417,532.27,552.574,601.139,602.477,599.074,598.205,598.628,590.483,562.667,571.611,480.392,579.521,487.571
12/18/18 18:38,12/18/18,18:38:43,424.94,402.787,487.712,567.902,578.324,589.919,594.473,592.854,600.717,509.924,532.2,552.715,600.999,602.618,599.285,598.299,598.722,590.459,563.09,572.104,479.875,579.31,487.077
12/18/18 18:39,12/18/18,18:39:44,424.94,402.716,486.3,566.916,577.831,589.638,594.309,592.501,600.646,508.657,530.369,552.433,600.858,602.689,599.332,598.44,598.933,590.248,563.02,572.456,478.768,579.31,486.724
12/18/18 18:40,12/18/18,18:40:43,425.011,402.881,485.335,565.789,577.268,589.215,594.051,592.22,600.646,507.624,530.58,551.588,600.717,602.689,599.496,598.581,598.863,590.178,562.714,572.221,478.486,579.239,486.677
12/18/18 18:41,12/18/18,18:41:43,425.011,402.716,483.429,564.874,576.775,588.722,593.769,591.868,600.576,507.342,530.087,551.518,600.506,602.618,599.473,598.51,598.933,589.826,562.503,572.08,478.203,579.005,487.006
12/18/18 18:42,12/18/18,18:42:43,425.011,402.81,483.099,563.888,576.282,588.3,593.628,591.656,600.435,505.887,529.031,551.095,600.294,602.618,599.402,598.51,598.933,589.52,561.963,572.385,477.497,579.216,486.936
12/18/18 18:43,12/18/18,18:43:43,425.081,402.716,482.534,563.395,575.93,588.159,593.628,591.586,600.435,505.676,528.961,551.307,600.201,602.477,599.285,598.557,598.839,589.403,562.034,572.104,477.427,579.098,486.912
12/18/18 18:44,12/18/18,18:44:43,425.011,402.881,482.487,562.48,575.366,587.736,593.323,591.163,600.341,505.699,528.843,550.743,599.919,602.407,599.402,598.557,598.698,589.239,562.034,571.892,476.791,579.005,486.63
12/18/18 18:45,12/18/18,18:45:43,425.011,402.81,482.158,561.541,574.944,587.314,593.159,590.882,600.271,505.511,528.468,550.602,599.637,602.336,599.191,598.534,598.604,588.934,562.01,572.503,476.509,578.958,486.347
12/18/18 18:46,12/18/18,18:46:43,425.081,402.716,482.275,560.696,574.451,586.962,592.947,590.647,600.271,505.277,527.81,549.875,599.355,602.196,599.262,598.628,598.534,588.441,561.611,572.244,476.062,578.934,486.135
12/18/18 18:47,12/18/18,18:47:43,425.011,402.881,480.769,559.71,573.958,586.516,592.877,590.365,600.201,504.267,527.106,550.016,599.074,602.055,599.191,598.604,598.393,588.065,561.212,571.845,475.308,578.864,486.135
12/18/18 18:48,12/18/18,18:48:43,425.011,402.858,479.733,559.006,573.395,586.164,592.736,590.225,600.13,503.094,526.825,549.311,598.722,601.984,599.05,598.581,598.299,587.854,561.024,571.587,474.791,578.887,485.712
12/18/18 18:49,12/18/18,18:49:43,425.058,402.881,478.957,558.09,573.042,585.741,592.595,589.802,600.13,502.507,525.956,548.795,598.44,601.773,598.98,598.51,598.229,587.502,560.297,571.423,474.861,578.793,485.194
12/18/18 18:50,12/18/18,18:50:43,425.058,402.881,479.027,557.316,572.549,585.46,592.548,589.52,600.06,502.037,525.909,548.889,598.229,601.562,598.933,598.651,598.158,587.29,560.32,571.376,474.226,578.934,485.194
12/18/18 18:51,12/18/18,18:51:43,424.987,402.881,478.886,556.541,572.033,585.178,592.431,589.38,600.06,502.225,525.651,548.49,597.947,601.491,598.886,598.581,597.947,586.985,559.945,571.212,474.72,578.864,485.029
12/18/18 18:52,12/18/18,18:52:43,424.987,402.787,478.957,556.259,571.892,584.896,592.29,589.38,600.06,501.474,525.275,548.185,597.806,601.421,598.886,598.698,597.853,586.774,560.156,571.423,473.873,579.005,484.982
12/18/18 18:53,12/18/18,18:53:43,425.058,402.81,477.262,555.555,571.47,584.615,592.29,589.168,599.989,500.488,524.454,547.551,597.595,601.28,598.816,598.604,597.9,586.61,559.334,570.531,473.59,578.934,484.817
12/18/18 18:54,12/18/18,18:54:43,425.058,402.716,477.191,554.851,571.118,584.262,592.032,588.887,599.989,500.629,524.735,547.715,597.384,601.139,598.628,598.628,597.712,586.258,559.475,570.813,473.025,579.005,484.605
12/18/18 18:55,12/18/18,18:55:43,425.058,402.81,477.027,554.335,570.695,583.981,591.915,588.816,599.989,500.183,524.243,547.715,597.102,601.069,598.651,598.628,597.572,585.976,559.405,570.742,473.449,579.122,484.77
12/18/18 18:56,12/18/18,18:56:43,425.058,402.739,476.415,553.701,570.32,583.699,591.985,588.605,600.06,499.361,523.398,546.917,596.961,600.928,598.581,598.675,597.548,585.835,558.818,570.367,473.167,578.981,484.535
12/18/18 18:57,12/18/18,18:57:43,425.058,402.881,475.967,553.208,569.968,583.488,591.774,588.323,599.989,499.549,523.163,546.776,596.68,600.928,598.44,598.675,597.478,585.53,558.63,570.39,472.719,579.192,484.582
12/18/18 18:58,12/18/18,18:58:43,425.058,402.858,476.485,552.504,569.615,583.277,591.68,588.253,599.989,499.291,523.116,546.237,596.468,600.717,598.417,598.604,597.407,585.389,558.748,570.437,472.225,579.122,484.582
12/18/18 18:59,12/18/18,18:59:43,425.058,402.881,476.344,551.94,569.263,582.854,591.609,588.042,599.919,499.009,522.482,546.166,596.304,600.576,598.417,598.534,597.266,585.248,558.395,569.874,472.013,579.192,484.323
12/18/18 19:00,12/18/18,19:00:43,425.058,402.881,475.544,551.448,568.841,582.572,591.469,587.901,599.919,498.352,522.623,546.307,596.093,600.506,598.417,598.51,597.172,585.014,558.466,570.014,472.084,579.192,484.205
12/18/18 19:01,12/18/18,19:01:43,424.987,402.881,475.12,551.025,568.559,582.361,591.469,587.736,599.919,498.07,522.482,545.532,595.881,600.435,598.346,598.628,597.149,584.873,557.621,569.944,471.307,579.192,484.299
12/18/18 19:02,12/18/18,19:02:43,424.987,402.881,475.285,550.602,568.277,582.291,591.445,587.596,599.919,497.46,521.215,545.579,595.811,600.365,598.323,598.722,597.102,584.732,557.996,569.615,471.943,579.263,484.441
12/18/18 19:03,12/18/18,19:03:43,424.987,402.739,474.579,550.18,568.066,581.939,591.328,587.525,599.919,497.108,521.567,545.321,595.6,600.224,598.276,598.722,596.961,584.38,557.55,569.169,471.237,579.38,484.158
12/18/18 19:04,12/18/18,19:04:43,424.987,402.739,474.414,549.757,567.714,581.727,591.398,587.384,599.919,496.662,521.121,544.875,595.459,600.154,598.276,598.839,597.008,584.356,557.363,569.404,470.884,579.544,484.205
12/18/18 19:05,12/18/18,19:05:43,425.058,402.787,473.496,549.194,567.503,581.516,591.14,587.243,599.919,496.31,520.722,544.687,595.318,600.083,598.158,598.675,596.844,584.075,557.128,569.099,470.389,579.521,484.158
12/18/18 19:06,12/18/18,19:06:43,424.987,402.881,473.849,549.053,567.292,581.446,591.21,587.103,599.989,496.873,520.792,544.476,595.248,600.013,598.229,598.816,596.844,584.145,556.94,569.263,470.248,579.685,484.441
12/18/18 19:07,12/18/18,19:07:43,424.987,402.739,473.096,548.701,567.08,581.234,591.234,587.032,599.919,495.84,519.642,543.748,595.107,600.013,598.182,598.816,596.914,583.934,556.424,568.747,471.025,579.756,484.558
12/18/18 19:08,12/18/18,19:08:43,425.058,402.787,473.402,548.279,566.869,581,591.07,587.032,599.989,495.582,519.783,544.382,594.966,600.013,598.158,599.027,596.773,583.934,556.353,568.536,469.966,579.685,484.347
12/18/18 19:09,12/18/18,19:09:43,425.058,402.739,473.096,547.997,566.517,580.859,591.163,586.821,599.919,495.77,519.924,543.96,594.966,599.872,598.158,598.956,596.844,583.77,556.565,568.958,470.248,579.896,484.488
12/18/18 19:10,12/18/18,19:10:43,424.987,402.763,473.072,547.645,566.306,580.648,590.929,586.751,599.848,495.676,519.712,543.819,594.755,599.872,598.205,599.097,596.703,583.558,556.424,568.958,469.824,579.943,484.488
12/18/18 19:11,12/18/18,19:11:43,425.058,402.834,473.378,547.363,566.165,580.577,590.858,586.68,599.848,495.488,519.665,543.42,594.755,599.801,598.299,599.238,596.703,583.488,555.86,568.465,469.824,580.014,484.276
12/18/18 19:12,12/18/18,19:12:43,424.987,402.787,473.167,547.082,565.954,580.225,590.929,586.61,599.919,495.277,518.938,542.974,594.614,599.872,598.299,599.238,596.844,583.488,555.72,568.536,468.906,580.225,484.276
12/18/18 19:13,12/18/18,19:13:43,424.987,402.834,472.884,546.8,565.742,580.155,590.858,586.398,599.848,495.066,519.36,543.185,594.544,599.801,598.229,599.355,596.82,583.417,555.766,568.512,468.977,580.296,484.182
12/18/18 19:14,12/18/18,19:14:43,424.987,402.692,472.814,546.518,565.531,580.014,590.764,586.328,599.919,494.643,519.149,542.974,594.473,599.708,598.205,599.449,596.844,583.277,555.72,568.113,468.836,580.436,484.252
12/18/18 19:15,12/18/18,19:15:43,424.987,402.739,472.719,546.237,565.39,580.014,590.835,586.328,599.919,494.549,518.726,543.044,594.473,599.778,598.323,599.355,596.82,583.324,555.72,568.254,468.553,580.577,484.111
12/18/18 19:16,12/18/18,19:16:43,424.987,402.787,473.284,546.166,565.109,579.662,590.694,586.258,599.848,495.042,518.586,542.763,594.403,599.778,598.276,599.496,596.68,583.183,555.508,568.465,467.706,580.507,484.323
12/18/18 19:17,12/18/18,19:17:43,424.964,402.858,473.214,545.814,565.038,579.591,590.764,586.117,599.848,495.019,519.29,543.255,594.262,599.708,598.417,599.496,596.75,583.253,555.555,568.653,468.247,580.648,484.394
12/18/18 19:18,12/18/18,19:18:43,424.964,402.716,471.801,545.673,564.897,579.521,590.764,586.046,599.989,493.963,518.421,542.669,594.262,599.708,598.417,599.543,596.727,583.112,554.781,568.231,468.459,580.624,484.747
12/18/18 19:19,12/18/18,19:19:44,424.964,402.787,472.084,545.532,564.757,579.357,590.577,586.046,599.919,493.845,518.515,542.622,594.191,599.778,598.299,599.614,596.797,582.971,555.156,568.395,468.671,580.765,484.676
12/18/18 19:20,12/18/18,19:20:43,424.964,402.858,472.296,545.227,564.545,579.286,590.577,585.976,599.919,493.775,517.459,542.27,594.191,599.778,598.299,599.755,596.797,582.878,555.297,568.043,468.247,580.835,484.229
12/18/18 19:21,12/18/18,19:21:43,424.964,402.834,472.931,545.086,564.381,579.075,590.647,585.765,599.989,493.916,517.6,541.777,594.191,599.567,598.44,599.778,596.75,582.878,554.382,567.972,468.036,580.765,484.37
12/18/18 19:22,12/18/18,19:22:43,424.964,402.668,472.155,544.875,564.17,579.005,590.647,585.835,599.919,493.564,517.858,542.105,594.051,599.567,598.44,599.825,596.797,582.878,554.358,567.456,467.4,581.047,484.582
12/18/18 19:23,12/18/18,19:23:43,424.893,402.692,471.519,544.664,564.029,578.793,590.6,585.765,599.919,493.282,517.506,542.035,593.91,599.496,598.534,599.825,596.797,582.807,554.499,567.597,467.683,581.047,484.229
12/18/18 19:24,12/18/18,19:24:44,424.964,402.858,472.013,544.453,563.818,578.723,590.459,585.765,599.989,493.493,517.788,541.753,593.839,599.496,598.464,599.966,596.656,582.807,554.781,567.667,468.247,581.328,483.805
12/18/18 19:25,12/18/18,19:25:43,424.964,402.692,474.932,544.312,563.747,578.652,590.459,585.624,599.919,495.418,519.971,542.739,593.769,599.426,598.464,599.825,596.727,582.737,555.485,568.512,467.824,581.446,483.805
12/18/18 19:26,12/18/18,19:26:43,424.964,402.668,494.409,544.171,563.536,578.371,590.248,585.624,599.778,507.037,531.449,551.119,593.628,599.285,598.464,599.801,596.351,582.385,562.386,569.827,470.342,582.079,484.088
12/18/18 19:27,12/18/18,19:27:44,424.964,402.763,501.028,544.312,563.466,578.3,590.318,585.624,599.637,510.84,535.674,552.457,593.346,599.003,598.252,599.755,596.163,582.173,562.644,569.475,472.484,582.995,484.276
12/18/18 19:28,12/18/18,19:28:43,424.964,402.716,504.267,544.593,563.325,578.019,590.037,585.483,599.215,513.304,536.941,553.231,593.065,598.51,597.9,599.262,595.318,581.61,563.231,569.076,472.766,584.122,485.618
12/18/18 19:29,12/18/18,19:29:43,424.964,402.787,507.741,545.438,563.466,578.019,589.872,585.694,599.074,515.581,537.411,553.278,592.783,597.947,597.595,598.534,594.59,580.953,563.982,568.911,473.378,585.46,485.829
12/18/18 19:30,12/18/18,19:30:43,424.964,402.763,511.591,546.424,563.818,578.3,589.943,586.046,598.933,518.867,539.688,555.626,592.642,597.525,597.149,597.971,593.816,580.671,563.489,568.559,475.638,586.164,486.606
12/18/18 19:31,12/18/18,19:31:44,424.964,402.692,511.966,547.692,564.381,578.723,590.154,586.398,599.003,519.665,539.899,554.569,592.642,597.243,596.961,597.478,593.253,580.46,563.207,567.785,477.262,587.15,486.888
12/18/18 19:32,12/18/18,19:32:43,424.964,402.834,511.614,549.03,565.015,579.145,590.365,586.868,599.003,519.571,540.58,555.884,592.783,597.032,596.75,597.055,593.041,580.53,563.067,567.996,476.273,587.924,487.712
12/18/18 19:33,12/18/18,19:33:44,425.034,402.834,513.985,550.438,565.649,579.709,590.647,587.361,599.074,521.262,541.096,555.626,593.135,597.032,596.75,596.82,592.807,580.812,563.771,567.855,477.191,588.558,488.442
12/18/18 19:34,12/18/18,19:34:43,425.034,402.763,513.21,551.776,566.353,580.202,590.976,587.924,599.144,520.909,540.791,554.194,593.346,597.032,596.727,596.703,592.76,581.094,563.09,567.667,477.333,589.192,488.819
12/18/18 19:35,12/18/18,19:35:43,425.034,402.692,514.055,553.044,566.986,580.695,591.07,588.347,599.285,522.107,541.988,555.602,593.698,597.102,596.75,596.492,592.689,581.446,564.076,567.808,478.886,589.403,489.572
12/18/18 19:36,12/18/18,19:36:44,425.034,402.763,514.22,553.607,567.268,581.047,591.281,588.558,599.355,522.06,541.354,555.039,593.98,597.243,596.75,596.351,592.83,581.587,564.287,567.667,478.251,589.544,489.619
12/18/18 19:37,12/18/18,19:37:43,425.034,402.668,514.9,554.804,567.972,581.399,591.563,588.98,599.426,522.74,543.044,556.729,594.262,597.313,596.891,596.421,592.83,582.033,564.498,567.949,478.604,589.544,489.901
