12/17/18 18:20,12/17/18,18:20:37,425.058,403,511.919,559.405,570.859,583.253,591.68,592.243,600.013,521.426,541.871,556.612,598.534,599.778,598.135,596.539,593.652,585.389,564.522,567.831,475.897,587.384,486.159
12/17/18 18:21,12/17/18,18:21:37,425.058,403.024,512.811,559.827,571.141,583.464,591.609,592.384,600.083,522.412,542.716,558.161,598.557,599.848,598.064,596.468,593.722,585.319,564.663,568.395,477.027,587.126,486.3
12/17/18 18:22,12/17/18,18:22:37,425.058,402.881,513.328,560.132,571.235,583.535,591.68,592.454,600.036,522.998,543.209,557.527,598.628,599.778,598.064,596.468,593.652,585.389,564.311,567.831,477.45,587.032,486.394
12/17/18 18:23,12/17/18,18:23:37,425.058,402.953,513.961,560.484,571.446,583.816,591.703,592.525,600.036,522.646,543.232,556.705,598.698,599.848,598.018,596.304,593.698,585.483,564.616,568.113,477.803,586.985,487.03
12/17/18 18:24,12/17/18,18:24:37,425.058,402.881,514.736,560.907,571.658,583.816,591.868,592.548,600.036,522.998,543.021,557.057,598.628,599.848,598.111,596.468,593.792,585.624,564.522,568.677,477.592,586.915,487.477
12/17/18 18:25,12/17/18,18:25:37,425.058,402.81,513.774,561.33,571.939,584.098,592.008,592.619,600.036,523.233,543.232,557.339,598.769,599.942,598.111,596.421,593.745,585.788,564.968,568.395,478.086,587.056,487.336
12/17/18 18:26,12/17/18,18:26:37,425.058,402.905,514.877,561.47,572.151,584.122,592.008,592.619,600.107,523.844,543.373,557.339,598.863,599.942,598.041,596.257,593.863,585.788,565.109,568.817,477.333,586.915,487.689
12/17/18 18:27,12/17/18,18:27:37,425.058,402.976,513.516,561.963,572.362,584.403,592.149,592.76,599.966,523.327,543.748,557.574,598.863,600.013,598.111,596.374,593.839,585.929,565.32,568.677,478.674,586.657,487.618
12/17/18 18:28,12/17/18,18:28:37,425.081,402.976,514.642,562.315,572.573,584.497,592.196,592.854,600.107,523.82,543.96,558.841,598.933,600.013,598.018,596.374,593.98,585.999,565.555,568.841,478.745,586.657,487.642
12/17/18 18:29,12/17/18,18:29:37,425.081,402.881,515.346,562.621,572.808,584.779,592.337,592.783,600.06,524.524,544.453,558.771,598.863,600.036,598.018,596.234,593.91,586.164,565.484,568.841,479.545,586.61,487.477
12/17/18 18:30,12/17/18,18:30:37,425.011,402.929,514.736,562.902,573.019,584.92,592.408,592.924,600.06,524.125,544.194,558.231,599.003,600.036,598.088,596.257,594.074,586.164,565.789,568.935,480.251,586.469,487.383
12/17/18 18:31,12/17/18,18:31:37,425.011,402.929,514.642,563.348,573.23,584.99,592.337,592.994,600.06,524.383,543.889,557.785,599.074,600.107,597.947,596.257,594.074,586.164,566.141,569.216,479.474,586.093,487.289
12/17/18 18:32,12/17/18,18:32:37,425.011,403,515.769,563.489,573.395,585.131,592.572,592.994,600.06,525.299,545.744,559.499,599.144,600.107,598.041,596.163,594.191,586.328,566.775,569.568,480.11,586.046,487.571
12/17/18 18:33,12/17/18,18:33:37,424.94,403,515.206,563.559,573.465,585.272,592.572,592.994,600.06,524.595,545.814,559.053,599.074,600.107,598.111,596.187,594.215,586.234,566.986,569.498,480.675,586.117,487.571
12/17/18 18:34,12/17/18,18:34:37,424.94,402.858,515.159,563.912,573.606,585.201,592.642,593.065,600.013,524.829,544.828,558.583,599.168,600.107,598.041,596.234,594.262,586.539,566.001,569.216,480.981,586.046,487.877
12/17/18 18:35,12/17/18,18:35:37,424.94,402.881,515.37,564.123,573.676,585.483,592.548,593.065,600.083,525.322,546.307,560.344,599.168,600.177,598.018,596.116,594.285,586.469,567.057,570.061,480.416,585.835,487.948
12/17/18 18:36,12/17/18,18:36:37,424.869,402.929,516.497,564.264,573.841,585.577,592.548,593.159,600.083,525.604,544.969,558.302,599.262,600.107,598.018,596.21,594.309,586.539,566.141,569.709,480.534,585.835,488.018
12/17/18 18:37,12/17/18,18:37:37,424.869,402.81,518.68,564.404,574.052,585.647,592.666,593.159,600.013,525.534,545.133,558.888,599.262,600.201,598.064,596.116,594.356,586.61,566.846,569.639,480.698,585.553,487.971
12/17/18 18:38,12/17/18,18:38:37,424.94,402.858,517.506,564.545,574.122,585.788,592.877,593.159,600.013,525.487,545.908,559.452,599.262,600.06,597.994,596.046,594.426,586.68,566.846,570.132,482.534,585.483,488.324
12/17/18 18:39,12/17/18,18:39:37,424.893,402.881,518.351,564.827,574.263,585.859,592.877,593.393,600.154,525.627,545.838,559.874,599.262,600.224,597.971,596.093,594.473,586.704,566.846,569.85,481.969,585.507,488.465
12/17/18 18:40,12/17/18,18:40:37,424.964,402.881,518.539,564.968,574.404,586.023,592.9,593.393,600.177,526.167,545.345,559.1,599.262,600.154,598.088,596.093,594.544,586.774,566.564,569.639,482.322,585.225,488.489
12/17/18 18:41,12/17/18,18:41:37,424.964,402.81,518.28,565.062,574.474,586.093,592.877,593.464,600.107,525.98,544.781,558.818,599.332,600.224,597.994,596.093,594.544,586.938,566.775,570.014,481.499,585.366,488.418
12/17/18 18:42,12/17/18,18:42:37,424.964,402.834,519.102,565.132,574.474,586.093,592.83,593.464,600.107,526.66,546.33,559.733,599.332,600.154,598.088,596.069,594.52,586.938,566.916,570.507,481.852,585.154,488.207
12/17/18 18:43,12/17/18,18:43:37,424.964,402.834,518.093,565.203,574.639,586.234,593.018,593.464,599.966,525.862,545.509,559.968,599.332,600.294,597.994,596.046,594.544,586.938,567.221,570.249,481.499,585.014,488.795
12/17/18 18:44,12/17/18,18:44:37,424.964,402.929,517.999,565.367,574.639,586.164,592.9,593.417,600.036,525.98,544.875,559.546,599.332,600.224,597.9,595.905,594.567,586.938,567.221,570.32,482.063,584.967,488.159
12/17/18 18:45,12/17/18,18:45:37,424.893,402.929,517.881,565.437,574.709,586.234,592.971,593.487,600.13,525.792,544.946,559.475,599.426,600.154,598.018,596.046,594.708,587.079,566.799,570.179,481.875,584.755,488.513
12/17/18 18:46,12/17/18,18:46:37,424.987,402.858,518.046,565.649,574.779,586.305,593.065,593.558,600.13,526.026,546.307,559.851,599.426,600.154,598.041,595.975,594.708,587.032,566.447,570.531,482.723,584.685,488.795
12/17/18 18:47,12/17/18,18:47:37,424.987,403.024,518.867,565.719,574.85,586.469,593.065,593.487,600.06,526.801,546.518,559.64,599.426,600.154,597.971,595.835,594.778,587.103,567.432,570.531,483.57,584.638,488.96
12/17/18 18:48,12/17/18,18:48:37,425.058,402.929,518.398,565.719,575.014,586.469,592.994,593.487,599.989,526.59,546.424,560.039,599.449,600.247,598.041,595.928,594.802,587.173,566.893,570.061,483.429,584.638,489.148
12/17/18 18:49,12/17/18,18:49:37,424.987,402.929,519.032,565.86,575.014,586.539,593.135,593.511,599.989,526.238,546.307,560.344,599.449,600.247,597.9,595.928,594.872,587.243,566.893,570.813,483.311,584.497,489.077
12/17/18 18:50,12/17/18,18:50:37,424.987,402.881,518.961,566.001,575.085,586.704,593.135,593.511,599.989,526.895,546.471,560.79,599.449,600.247,597.971,595.858,594.802,587.197,567.667,571.047,484.158,584.356,489.077
12/17/18 18:51,12/17/18,18:51:37,425.058,403.024,518.703,566.094,575.155,586.704,593.159,593.581,599.989,526.754,546.518,561.118,599.449,600.177,597.994,595.858,594.872,587.243,566.916,571.071,484.229,584.356,489.195
12/17/18 18:52,12/17/18,18:52:37,425.058,402.858,517.365,566.165,575.155,586.774,593.159,593.605,600.06,525.909,545.955,560.062,599.449,600.177,598.064,595.928,594.802,587.267,568.254,571.423,483.523,584.38,489.501
12/17/18 18:53,12/17/18,18:53:37,425.011,402.976,512.858,566.259,575.296,586.774,593.299,593.675,600.13,522.224,542.528,558.184,599.52,600.247,598.064,595.928,595.013,587.337,566.212,570.789,482.887,584.098,489.548
12/17/18 18:54,12/17/18,18:54:37,425.011,402.905,506.943,566.118,575.39,586.915,593.323,593.745,600.13,518.515,539.101,556.377,599.661,600.412,598.135,596.093,595.036,587.549,564.757,570.46,481.64,583.887,489.454
12/17/18 18:55,12/17/18,18:55:37,425.081,402.976,504.408,566.118,575.39,586.985,593.323,593.745,600.365,517.177,538.444,555.649,599.825,600.482,598.135,596.21,595.365,587.643,564.616,570.742,481.781,583.558,488.936
12/17/18 18:56,12/17/18,18:56:37,425.011,402.905,501.333,565.836,575.413,586.915,593.323,593.745,600.365,514.947,536.566,555.109,599.966,600.693,598.417,596.234,595.6,587.783,564.123,570.46,480.439,583.347,489.054
12/17/18 18:57,12/17/18,18:57:37,425.011,402.976,499.338,565.484,575.202,586.844,593.393,593.675,600.365,513.586,535.65,553.983,600.201,600.905,598.487,596.539,595.905,588.065,563.559,570.39,480.604,583.018,488.795
12/17/18 18:58,12/17/18,18:58:37,425.011,402.858,496.333,565.062,575.061,586.868,593.393,593.675,600.365,511.849,533.42,552.997,600.271,601.116,598.698,596.797,596.022,588.206,562.644,570.108,479.474,582.878,488.583
12/17/18 18:59,12/17/18,18:59:37,425.081,403,487.336,564.569,574.92,586.797,593.253,593.605,600.506,507.084,529.266,550.884,600.412,601.257,598.98,596.891,596.398,588.229,561.541,569.357,479.121,582.666,488.254
12/17/18 19:00,12/17/18,19:00:37,425.011,402.929,484.417,564.217,574.779,586.657,593.417,593.534,600.576,505.793,528.28,549.218,600.482,601.491,599.121,597.102,596.75,588.417,560.062,568.864,478.062,582.267,487.618
12/17/18 19:01,12/17/18,19:01:37,425.011,402.858,484.935,563.513,574.498,586.516,593.323,593.346,600.646,505.394,528.984,550.485,600.482,601.632,599.332,597.478,596.985,588.722,561.001,569.874,477.592,582.103,486.983
12/17/18 19:02,12/17/18,19:02:37,425.034,402.858,481.569,562.902,574.216,586.398,593.276,593.206,600.599,503.986,527.67,549.1,600.482,601.773,599.402,597.665,597.243,588.652,560.015,569.381,476.956,581.915,486.488
12/17/18 19:03,12/17/18,19:03:37,425.034,402.881,481.24,562.621,574.005,586.328,593.206,593.135,600.67,503.328,526.754,548.819,600.482,601.867,599.637,597.736,597.313,588.793,560.367,569.498,476.532,581.845,486.324
12/17/18 19:04,12/17/18,19:04:37,425.034,402.953,479.286,561.776,573.653,585.976,593.135,592.994,600.74,502.014,526.261,548.114,600.506,601.937,599.637,597.877,597.595,588.934,559.381,569.099,475.826,581.633,485.971
12/17/18 19:05,12/17/18,19:05:37,425.034,402.929,477.662,561.071,573.254,585.624,592.854,592.807,600.599,500.887,525.135,548.114,600.435,602.008,599.708,598.182,597.689,588.769,559.945,569.31,476.132,581.633,485.335
12/17/18 19:06,12/17/18,19:06:37,425.034,402.976,476.156,560.085,572.69,585.201,592.666,592.454,600.599,500.206,524.243,547.927,600.365,602.149,599.942,598.323,597.9,588.652,559.475,569.263,475.073,581.422,485.5
12/17/18 19:07,12/17/18,19:07:37,425.034,402.905,475.426,559.24,572.197,584.92,592.384,592.032,600.529,499.62,524.383,547.222,600.154,602.149,599.872,598.323,597.9,588.628,558.748,569.381,474.508,581.141,484.582
12/17/18 19:08,12/17/18,19:08:37,425.034,402.953,474.367,558.536,571.916,584.568,592.384,591.75,600.529,498.634,523.444,546.847,599.942,602.149,599.942,598.464,598.041,588.558,558.841,569.334,474.226,581.352,484.158
12/17/18 19:09,12/17/18,19:09:37,425.034,402.881,472.884,557.832,571.423,584.356,592.102,591.469,600.482,497.859,522.975,546.025,599.801,602.172,599.872,598.675,598.041,588.276,558.137,569.052,473.52,581,484.229
12/17/18 19:10,12/17/18,19:10:37,425.034,402.905,473.943,557.011,571,584.004,592.102,591.187,600.412,498.282,523.374,546.565,599.59,602.102,599.942,598.722,598.158,588.206,558.748,569.31,473.237,580.929,483.593
12/17/18 19:11,12/17/18,19:11:37,425.034,402.905,473.826,556.658,570.789,583.723,591.891,591.046,600.341,498.939,522.764,545.884,599.402,602.102,599.872,598.722,598.018,588.065,558.372,569.568,472.131,580.788,483.946
12/17/18 19:12,12/17/18,19:12:37,424.964,402.905,471.543,555.743,570.296,583.511,591.891,590.694,600.341,496.521,521.285,545.532,599.121,601.961,599.872,598.722,598.018,587.854,557.621,569.169,472.908,580.929,483.452
12/17/18 19:13,12/17/18,19:13:37,425.034,402.881,471.849,555.039,569.944,583.112,591.609,590.483,600.201,496.756,521.661,545.767,598.909,601.891,599.731,598.933,597.947,587.502,557.715,569.334,472.202,580.929,483.664
12/17/18 19:14,12/17/18,19:14:37,424.964,402.953,470.483,554.264,569.522,582.831,591.586,590.201,600.271,495.465,520.393,544.992,598.628,601.82,599.708,598.863,598.018,587.337,557.503,569.263,471.919,580.718,482.934
12/17/18 19:15,12/17/18,19:15:37,425.034,403.047,471.496,553.63,569.193,582.549,591.445,589.849,600.201,495.559,520.534,545.063,598.346,601.773,599.637,598.839,597.924,586.985,557.433,569.193,471.425,580.859,483.146
12/17/18 19:16,12/17/18,19:16:37,425.034,403.047,470.719,552.926,568.911,582.267,591.304,589.638,600.13,495.629,520.581,544.899,598.088,601.632,599.637,598.98,597.712,586.844,557.363,569.263,470.931,580.718,482.958
12/17/18 19:17,12/17/18,19:17:37,424.964,402.976,469.73,552.293,568.418,581.915,591.234,589.38,600.13,494.784,519.806,544.265,597.806,601.562,599.496,598.839,597.618,586.563,557.363,569.122,470.366,580.577,482.652
12/17/18 19:18,12/17/18,19:18:37,424.964,402.976,469.024,551.518,568.066,581.633,591.163,589.098,600.13,494.08,519.618,544.077,597.454,601.28,599.426,599.027,597.548,586.352,556.447,568.77,470.225,580.507,482.817
12/17/18 19:19,12/17/18,19:19:37,424.964,402.905,467.047,551.025,567.714,581.352,591.023,588.816,600.013,492.93,517.999,542.669,597.172,601.21,599.355,598.909,597.572,586.046,555.813,568.348,469.448,580.507,482.158
12/17/18 19:20,12/17/18,19:20:37,424.964,403.047,463.893,550.602,567.503,581.211,590.999,588.675,600.083,490.796,515.957,541.26,597.102,601.21,599.191,598.98,597.572,585.999,554.194,567.292,469.518,580.577,482.299
12/17/18 19:21,12/17/18,19:21:37,424.964,402.976,466.976,549.969,567.221,581.094,590.811,588.534,600.083,492.32,517.224,542.387,596.891,601.139,599.144,599.121,597.501,585.694,555.532,568.137,469.801,580.507,482.111
12/17/18 19:22,12/17/18,19:22:37,424.964,403,467.259,549.476,566.94,580.742,590.811,588.323,600.083,492.46,518.116,543.068,596.609,600.999,599.215,599.121,597.36,585.553,555.696,568.653,469.942,580.648,481.946
12/17/18 19:23,12/17/18,19:23:37,424.987,403,467.047,548.842,566.517,580.601,590.741,588.112,600.013,492.39,517.083,542.457,596.327,600.928,599.074,599.168,597.196,585.342,555.626,568.09,469.024,580.436,481.805
12/17/18 19:24,12/17/18,19:24:37,424.964,403.071,467.259,548.279,566.235,580.249,590.53,587.83,600.013,492.108,517.154,542.246,596.046,600.717,599.003,599.191,597.29,585.061,555.109,568.019,468.742,580.507,481.899
12/17/18 19:25,12/17/18,19:25:37,425.058,403,461.704,547.856,565.954,580.037,590.459,587.689,599.942,488.183,514.126,539.57,595.835,600.717,598.863,599.097,597.196,584.92,552.598,566.048,468.036,580.648,482.181
12/17/18 19:26,12/17/18,19:26:37,425.058,402.976,461.069,547.574,565.742,579.826,590.436,587.408,600.154,487.901,513.539,537.505,595.623,600.646,598.909,599.309,597.266,584.967,549.499,563.583,467.188,580.718,481.946
12/17/18 19:27,12/17/18,19:27:37,424.987,402.929,471.354,547.011,565.531,579.685,590.436,587.29,600.013,493.728,519.618,544.147,595.412,600.576,598.839,599.238,597.196,584.755,556.612,569.005,468.247,581,481.805
12/17/18 19:28,12/17/18,19:28:37,424.987,402.905,468.247,546.518,565.179,579.333,590.201,587.15,599.895,491.897,517.013,542.246,595.201,600.435,598.628,599.309,597.055,584.403,554.71,567.667,467.965,581.07,482.04
12/17/18 19:29,12/17/18,19:29:37,424.987,403,468.977,546.19,564.968,579.122,590.013,586.938,599.895,491.714,516.661,542.176,595.06,600.294,598.698,599.355,596.891,584.192,554.851,567.808,467.047,580.929,482.087
12/17/18 19:30,12/17/18,19:30:37,424.987,403.071,468.671,546.19,564.897,579.052,590.06,587.009,599.895,491.761,516.943,541.894,594.919,600.224,598.487,599.355,596.891,584.192,554.781,567.385,467.188,581.07,481.899
12/17/18 19:31,12/17/18,19:31:37,424.987,402.905,468.389,545.767,564.71,578.84,590.084,586.797,599.895,492.038,517.154,541.964,594.849,600.154,598.557,599.426,596.82,584.051,554.569,567.808,467.259,581.07,481.875
12/17/18 19:32,12/17/18,19:32:37,425.058,402.953,468.412,545.415,564.569,578.559,589.919,586.727,599.966,491.36,516.45,542.035,594.661,600.083,598.487,599.379,596.773,583.816,554.851,567.667,466.623,580.859,481.522
12/17/18 19:33,12/17/18,19:33:37,424.987,403,468.836,544.992,564.217,578.418,589.802,586.516,599.895,491.855,516.379,541.824,594.52,600.036,598.487,599.402,596.867,583.746,554.781,567.808,466.482,581.141,481.71
12/17/18 19:34,12/17/18,19:34:37,424.987,403,468.742,544.711,564.005,578.136,589.849,586.375,599.895,491.897,516.872,541.542,594.45,600.036,598.557,599.637,596.82,583.746,554.076,567.245,466.059,581.141,481.569
12/17/18 19:35,12/17/18,19:35:37,424.987,402.929,468.6,544.429,563.794,578.206,589.779,586.164,599.895,491.619,516.191,541.354,594.309,600.036,598.417,599.637,596.891,583.464,554.147,567.245,466.694,581.281,481.428
12/17/18 19:36,12/17/18,19:36:37,425.058,402.881,469.118,544.007,563.583,577.925,589.732,586.093,599.825,491.784,516.121,541.565,594.238,599.895,598.417,599.708,596.891,583.464,554.147,567.597,466.623,581.141,481.593
12/17/18 19:37,12/17/18,19:37:37,424.987,402.858,469.377,543.795,563.301,577.784,589.779,586.023,599.919,491.337,515.698,541.284,594.168,599.895,598.487,599.708,596.82,583.464,554.029,567.409,465.564,581.281,481.452
12/17/18 19:38,12/17/18,19:38:37,424.987,403.024,469.707,543.584,563.231,577.643,589.638,585.812,599.848,492.014,515.839,540.908,593.957,599.895,598.487,599.778,596.82,583.253,554.029,567.479,465.282,581.281,481.452
12/17/18 19:39,12/17/18,19:39:37,424.916,402.881,468.977,543.232,563.02,577.502,589.497,585.741,599.919,491.36,515.957,540.979,593.816,599.755,598.346,599.848,596.68,583.042,553.677,567.268,466.129,581.352,481.522
12/17/18 19:40,12/17/18,19:40:37,424.987,402.953,468.836,543.021,562.808,577.361,589.52,585.6,599.778,490.937,515.816,540.838,593.745,599.825,598.417,599.848,596.75,583.042,553.537,566.916,465.8,581.563,481.499
12/17/18 19:41,12/17/18,19:41:37,424.987,402.953,468.483,542.88,562.738,577.361,589.426,585.6,599.848,491.007,515.323,540.345,593.698,599.684,598.417,599.825,596.727,582.901,553.466,566.986,465.706,581.422,481.31
12/17/18 19:42,12/17/18,19:42:37,424.987,403.024,466.011,542.739,562.597,577.221,589.426,585.389,599.778,489.666,514.267,539.781,593.558,599.614,598.205,599.989,596.75,582.831,552.41,566.282,465.282,581.587,481.428
12/17/18 19:43,12/17/18,19:43:37,424.987,402.929,463.823,542.528,562.456,577.15,589.567,585.389,599.919,488.324,512.647,538.091,593.417,599.567,598.346,599.966,596.656,582.901,551.142,565.437,464.317,581.516,480.887
12/17/18 19:44,12/17/18,19:44:37,424.987,403.024,462.575,542.387,562.409,577.103,589.52,585.319,599.989,487.571,511.825,538.045,593.276,599.637,598.205,600.13,596.75,582.831,551.002,565.578,464.105,581.446,481.098
12/17/18 19:45,12/17/18,19:45:37,424.987,403,455.208,542.317,562.339,577.174,589.497,585.248,599.989,482.534,507.741,534.172,593.206,599.567,598.276,600.06,596.82,582.831,547.058,561.423,463.116,581.446,480.534
12/17/18 19:46,12/17/18,19:46:37,424.987,402.881,467.847,542.105,562.268,576.962,589.591,585.107,600.06,490.301,516.332,541.354,593.065,599.496,598.205,600.201,596.961,582.995,554.029,567.55,465.305,581.516,480.016
12/17/18 19:47,12/17/18,19:47:38,424.987,402.929,466.459,541.894,562.057,576.822,589.38,585.037,599.989,489.407,514.642,540.298,592.783,599.355,598.135,600.271,596.82,582.831,552.692,566.916,464.105,581.587,480.181
12/17/18 19:48,12/17/18,19:48:37,424.987,402.953,465.517,541.683,561.987,576.61,589.426,584.896,599.919,489.313,513.727,539.171,592.642,599.355,597.924,600.13,596.539,582.549,552.48,566.282,463.964,581.727,480.11
12/17/18 19:49,12/17/18,19:49:37,424.987,402.976,466.6,541.472,561.846,576.61,589.309,584.896,599.919,489.195,514.079,539.383,592.431,599.144,597.924,600.201,596.539,582.549,552.269,566.564,463.964,581.868,480.251
12/17/18 19:50,12/17/18,19:50:37,424.987,402.976,466.247,541.401,561.776,576.54,589.38,584.826,599.989,488.913,513.516,539.312,592.431,599.074,597.783,600.201,596.539,582.408,552.621,566.141,463.611,582.009,480.251
12/17/18 19:51,12/17/18,19:51:37,424.987,402.976,466.6,541.119,561.635,576.329,589.286,584.685,599.919,488.913,513.375,539.03,592.149,599.003,597.853,600.13,596.468,582.338,551.706,566.071,462.693,581.798,480.298
12/17/18 19:52,12/17/18,19:52:37,424.987,402.976,465.658,541.049,561.564,576.329,589.403,584.685,599.989,488.748,513.304,538.678,592.079,598.863,597.689,600.06,596.327,582.126,552.128,565.93,463.187,582.15,480.157
12/17/18 19:53,12/17/18,19:53:37,424.916,402.905,465.658,540.908,561.423,576.188,589.403,584.544,599.919,489.03,514.29,539.03,592.008,598.863,597.618,600.06,596.257,581.915,552.199,566.141,462.763,582.15,480.251
12/17/18 19:54,12/17/18,19:54:37,424.987,402.953,465.376,540.838,561.353,576.117,589.356,584.474,599.919,488.889,513.609,538.678,591.797,598.722,597.501,599.989,596.257,581.915,551.776,565.86,463.116,582.15,480.534
12/17/18 19:55,12/17/18,19:55:37,424.987,402.905,465.094,540.697,561.212,576.117,589.215,584.474,599.919,488.465,513.304,539.101,591.727,598.651,597.572,600.06,595.975,581.704,552.433,565.742,462.552,582.338,480.534
12/17/18 19:56,12/17/18,19:56:37,425.058,402.881,452.831,540.486,561.142,575.977,589.286,584.403,599.919,478.533,503.164,530.087,591.516,598.581,597.431,599.895,596.093,581.633,543.467,558.043,461.21,582.338,480.722
12/17/18 19:57,12/17/18,19:57:37,425.058,403.024,442.239,540.627,561.212,576.188,589.497,584.403,600.13,469.142,492.906,518.116,591.516,598.581,597.431,599.966,596.163,581.774,530.087,545.157,457.75,582.197,480.651
12/17/18 19:58,12/17/18,19:58:38,425.058,403.024,463.47,540.767,561.212,576.188,589.403,584.403,600.201,486.488,512.882,538.326,591.586,598.722,597.478,600.201,596.257,581.915,550.156,563.466,460.574,582.126,480.298
12/17/18 19:59,12/17/18,19:59:37,424.987,402.953,464.529,540.556,561.071,576.258,589.286,584.262,600.13,487.759,513.093,538.89,591.516,598.651,597.36,600.107,596.093,582.056,551.847,565.508,461.351,582.126,480.369
12/17/18 20:00,12/17/18,20:00:37,424.987,402.881,465.023,540.274,560.93,576.047,589.121,584.122,600.06,487.689,512.53,538.608,591.375,598.51,597.337,600.247,596.022,581.962,551.635,565.93,461.139,582.432,480.228
12/17/18 20:01,12/17/18,20:01:37,425.058,403.024,465.47,540.134,560.93,575.765,589.168,584.051,599.989,487.995,513.516,538.326,591.234,598.44,597.313,600.036,595.881,581.751,551.002,565.156,460.716,582.502,480.487
12/17/18 20:02,12/17/18,20:02:37,425.058,403.024,464.693,539.993,560.719,575.695,589.192,584.051,599.919,488.207,512.882,538.045,591.023,598.299,597.126,600.083,595.858,581.61,551.354,565.367,460.88,582.831,480.722
12/17/18 20:03,12/17/18,20:03:37,424.987,402.953,464.764,539.781,560.649,575.695,589.168,583.84,599.919,487.924,513.023,539.242,590.952,598.158,596.961,600.083,595.717,581.469,551.494,565.437,461.351,582.69,481.193
12/17/18 20:04,12/17/18,20:04:37,424.987,402.953,464.058,539.641,560.578,575.624,589.192,583.84,599.919,487.571,512.952,537.974,590.811,598.088,596.985,600.013,595.717,581.258,551.072,565.015,461.069,582.831,481.146
12/17/18 20:05,12/17/18,20:05:37,425.058,402.976,463.352,539.641,560.508,575.554,589.121,583.84,599.919,486.653,512.412,537.763,590.811,598.088,597.055,599.872,595.576,581.188,550.649,564.733,460.928,582.784,481.193
12/17/18 20:06,12/17/18,20:06:37,424.987,403.024,463.705,539.57,560.367,575.413,589.168,583.77,599.848,487.642,512.483,538.162,590.6,597.947,596.82,599.895,595.6,581.117,551.072,565.015,461.139,583.112,481.428
12/17/18 20:07,12/17/18,20:07:37,425.058,402.881,462.716,539.359,560.297,575.343,589.098,583.77,599.919,486.865,511.685,537.622,590.53,597.877,596.891,599.942,595.506,580.906,550.931,565.085,460.786,583.253,480.769
12/17/18 20:08,12/17/18,20:08:38,424.987,402.905,464.27,539.359,560.297,575.272,588.98,583.77,599.919,487.854,512.389,538.045,590.53,597.877,596.914,599.801,595.435,580.765,550.861,565.367,460.998,583.112,481.404
12/17/18 20:09,12/17/18,20:09:37,424.987,402.881,464.693,539.289,560.226,575.272,589.121,583.77,599.989,488.136,512.53,537.833,590.459,597.736,596.773,599.872,595.435,580.835,550.72,565.085,460.998,583.324,481.263
12/17/18 20:10,12/17/18,20:10:38,425.058,402.881,463.846,539.289,560.156,575.272,589.121,583.699,599.919,487.147,512.342,537.622,590.389,597.759,596.773,599.872,595.435,580.695,550.931,564.874,460.292,583.464,481.334
12/17/18 20:11,12/17/18,20:11:37,424.987,403.047,463.328,539.148,560.085,575.202,589.121,583.699,599.919,486.912,512.037,537.552,590.248,597.618,596.773,599.801,595.435,580.554,550.438,564.663,460.221,583.605,481.216
12/17/18 20:12,12/17/18,20:12:37,425.058,403.047,464.27,539.077,560.015,575.132,589.121,583.699,599.919,487.712,512.318,537.552,590.178,597.618,596.703,599.872,595.365,580.483,550.438,564.874,460.645,583.535,481.193
12/17/18 20:13,12/17/18,20:13:37,425.058,402.905,463.987,539.077,559.945,575.061,589.121,583.629,599.919,486.865,512.06,537.411,590.037,597.548,596.703,599.895,595.389,580.413,550.368,564.592,460.645,583.816,481.193
12/17/18 20:14,12/17/18,20:14:37,425.058,402.953,448.5,539.077,559.945,575.061,589.051,583.629,599.919,472.719,496.685,521.496,590.037,597.478,596.703,599.801,595.295,580.342,533.749,548.748,457.962,583.746,481.546
12/17/18 20:15,12/17/18,20:15:37,425.058,402.905,440.545,539.289,560.015,575.272,589.262,583.699,600.201,467.447,490.56,514.032,590.178,597.618,596.633,599.919,595.412,580.695,525.721,540.932,454.784,583.324,481.193
12/17/18 20:16,12/17/18,20:16:37,425.128,402.905,439.274,539.57,560.226,575.554,589.403,583.77,600.482,466.671,489.572,513.68,590.318,597.9,596.75,600.083,595.576,581.047,524.876,540.087,453.443,582.831,480.416
12/17/18 20:17,12/17/18,20:17:37,425.058,402.881,440.121,539.57,560.226,575.624,589.403,583.77,600.553,468.295,492.883,519.947,590.389,598.111,596.891,600.365,595.858,581.399,532.2,547.833,453.231,582.549,479.357
12/17/18 20:18,12/17/18,20:18:37,425.058,402.905,437.697,539.57,560.226,575.695,589.333,583.488,600.693,466.859,491.078,516.778,590.459,598.182,597.055,600.646,596.069,581.821,528.397,544.101,451.96,581.915,478.368
12/17/18 20:19,12/17/18,20:19:37,425.058,402.834,437.085,539.5,560.226,575.765,589.262,583.277,600.693,466.459,490.207,515.792,590.6,598.464,596.961,600.858,596.14,582.244,527.411,543.396,450.265,581.845,477.662
12/17/18 20:20,12/17/18,20:20:37,425.058,402.81,435.932,539.359,560.156,575.695,588.98,583.136,600.764,465.376,489.148,513.961,590.671,598.604,597.055,600.928,596.14,582.784,525.275,540.767,448.783,581.352,476.885
12/17/18 20:21,12/17/18,20:21:38,424.987,402.881,435.108,539.077,560.085,575.695,588.98,582.854,600.623,465.188,488.654,513.469,590.671,598.816,597.055,601.21,596.21,582.995,524.782,540.767,447.017,580.788,476.179
12/17/18 20:22,12/17/18,20:22:37,424.987,402.953,434.449,539.007,560.015,575.765,588.699,582.666,600.787,464.599,488.654,513.328,590.6,598.886,596.985,601.351,596.21,583.347,523.961,539.875,445.535,580.648,475.12
