12/12/2018 00:37:56,12/12/18,0:37:56,-0.03,-0.52,20.039,49.58,34.42,0.0047,-0.001,0.0065,0,0,,,,,,,,,,
12/12/2018 00:37:57,12/12/18,0:37:57,-0.022,-0.523,19.928,49.54,34.56,0.0053,-0.0011,0.0065,0,0,,,,,,,,,,
12/12/2018 00:38:00,12/12/18,0:38:00,-0.016,-0.523,19.928,49.56,35.06,0.0048,-0.0014,0.01,0,0,,,,,,,,,,
12/12/2018 00:38:04,12/12/18,0:38:04,-0.028,-0.501,19.893,49.6,35.54,0.0047,-0.0014,-0.004,0,0,,,,,,,,,,
12/12/2018 00:38:06,12/12/18,0:38:06,-0.01,-0.561,19.825,49.56,35.62,0.0043,-0.0008,0.01,0,0,,,,,,,,,,
12/12/2018 00:38:09,12/12/18,0:38:09,-0.032,-0.561,19.825,49.6,36.02,0.0054,-0.0008,0.01,0,0,,,,,,,,,,
12/12/2018 00:38:13,12/12/18,0:38:13,-0.03,-0.469,19.801,49.6,36.36,0.0047,-0.0013,0.003,0,0,,,,,,,,,,
12/12/2018 00:38:15,12/12/18,0:38:15,-0.026,-0.472,19.804,49.56,36.68,0.0047,-0.0013,-0.0005,0,0,,,,,,,,,,
12/12/2018 00:38:18,12/12/18,0:38:18,-0.028,-0.472,19.804,49.54,36.86,0.0043,-0.0014,-0.0005,0,0,,,,,,,,,,
12/12/2018 00:38:22,12/12/18,0:38:22,-0.03,-0.59,19.953,49.74,37.26,0.0044,-0.001,0.01,0,0,,,,,,,,,,
12/12/2018 00:38:24,12/12/18,0:38:24,-0.012,-0.523,20.023,49.64,37.52,0.004,-0.0011,0.01,0,0,,,,,,,,,,
12/12/2018 00:38:27,12/12/18,0:38:27,-0.032,-0.523,20.023,49.68,37.7,0.0041,-0.0011,-0.004,0,0,,,,,,,,,,
12/12/2018 00:38:31,12/12/18,0:38:31,-0.022,-0.479,20.319,49.68,37.96,0.0041,-0.0014,0.0135,0,0,,,,,,,,,,
12/12/2018 00:38:34,12/12/18,0:38:34,-0.012,-0.504,19.942,49.88,38.26,0.0043,-0.0008,0.01,0,0,,,,,,,,,,
12/12/2018 00:38:38,12/12/18,0:38:38,-0.014,-0.488,20.081,50.02,38.58,0.0041,-0.0008,0.003,0,0,,,,,,,,,,
12/12/2018 00:38:41,12/12/18,0:38:41,-0.034,-0.488,20.081,50.02,38.82,0.0041,-0.0006,0.01,0,0,,,,,,,,,,
12/12/2018 00:38:43,12/12/18,0:38:43,-0.018,-0.498,19.613,50,38.96,0.0044,-0.0013,0.003,0,0,,,,,,,,,,
12/12/2018 00:38:48,12/12/18,0:38:48,-0.016,-0.544,19.955,49.96,39.3,0.0033,-0.0014,-0.0005,0,0,,,,,,,,,,
12/12/2018 00:38:50,12/12/18,0:38:50,-0.018,-0.544,19.955,50,39.52,0.0043,-0.0013,-0.004,0,0,,,,,,,,,,
12/12/2018 00:38:53,12/12/18,0:38:53,-0.014,-0.518,19.987,50.06,39.68,0.004,-0.0014,0.01,0,0,,,,,,,,,,
12/12/2018 00:38:55,12/12/18,0:38:55,-0.032,-0.471,20.224,50,39.82,0.004,-0.0007,0.01,0,0,,,,,,,,,,
12/12/2018 00:39:00,12/12/18,0:39:00,-0.02,-0.468,19.806,50.32,40.12,0.0048,-0.0007,0.01,0,0,,,,,,,,,,
12/12/2018 00:39:02,12/12/18,0:39:02,-0.026,-0.468,19.806,50.14,40.3,0.0035,-0.001,0.0065,0,0,,,,,,,,,,
12/12/2018 00:39:05,12/12/18,0:39:05,-0.028,-0.53,20.036,50.32,40.42,0.0038,-0.001,0.003,0,0,,,,,,,,,,
12/12/2018 00:39:09,12/12/18,0:39:09,-0.03,-0.513,20.051,50.3,40.74,0.0044,-0.0016,0.01,0,0,,,,,,,,,,
12/12/2018 00:39:12,12/12/18,0:39:12,-0.036,-0.513,20.051,50.2,40.8,0.0038,-0.0006,0.0065,0,0,,,,,,,,,,
12/12/2018 00:39:14,12/12/18,0:39:14,-0.03,-0.502,19.82,50.34,40.9,0.0035,-0.0011,0.0065,0,0,,,,,,,,,,
12/12/2018 00:39:17,12/12/18,0:39:17,-0.014,-0.502,19.82,50.26,41.14,0.0041,-0.0013,0.0065,0,0,,,,,,,,,,
12/12/2018 00:39:20,12/12/18,0:39:20,-0.012,-0.476,20.286,50.4,41.14,0.0035,-0.0011,0.0065,0,0,,,,,,,,,,
12/12/2018 00:39:25,12/12/18,0:39:25,-0.034,-0.469,20.029,50.32,41.42,0.0035,-0.0014,0.01,0,0,,,,,,,,,,
12/12/2018 00:39:27,12/12/18,0:39:27,-0.022,-0.536,20.033,50.48,41.48,0.0037,-0.0014,-0.0005,0,0,,,,,,,,,,
12/12/2018 00:39:30,12/12/18,0:39:30,-0.014,-0.536,20.033,50.44,41.62,0.0038,-0.0016,0.0065,0,0,,,,,,,,,,
12/12/2018 00:39:33,12/12/18,0:39:33,-0.028,-0.528,19.905,50.46,41.8,0.0045,-0.0006,0.0065,0,0,,,,,,,,,,
12/12/2018 00:39:36,12/12/18,0:39:36,-0.014,-0.528,19.905,50.6,41.96,0.003,-0.0014,0.0065,0,0,,,,,,,,,,
12/12/2018 00:39:39,12/12/18,0:39:39,-0.022,-0.45,19.828,50.56,41.96,0.0037,-0.0016,0.003,0,0,,,,,,,,,,
12/12/2018 00:39:41,12/12/18,0:39:41,-0.034,-0.461,19.985,50.64,42.06,0.0033,-0.0014,0.01,0,0,,,,,,,,,,
12/12/2018 00:39:45,12/12/18,0:39:45,-0.016,-0.503,20.109,50.58,42.22,0.0037,-0.0017,0.003,0,0,,,,,,,,,,
12/12/2018 00:39:48,12/12/18,0:39:48,-0.014,-0.503,20.109,50.6,42.32,0.0041,-0.0006,0.003,0,0,,,,,,,,,,
12/12/2018 00:39:52,12/12/18,0:39:52,-0.018,-0.489,19.955,50.46,42.46,0.0032,-0.0013,-0.0075,0,0,,,,,,,,,,
12/12/2018 00:39:54,12/12/18,0:39:54,-0.014,-0.489,19.955,50.42,42.54,0.0043,-0.001,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:54:18,12/12/18,6:54:18,-0.026,-0.483,10.013,49.84,35.26,0.0599,-0.1088,-0.011,0,0,,,,,,,,,,
12/12/2018 06:54:22,12/12/18,6:54:22,-0.032,-0.453,9.934,49.84,35.3,0.0585,-0.1085,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:54:25,12/12/18,6:54:25,-0.03,-0.44,9.922,49.78,35.2,0.0588,-0.1087,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:54:28,12/12/18,6:54:28,-0.016,-0.44,9.922,49.68,35.18,0.059,-0.1079,-0.011,0,0,,,,,,,,,,
12/12/2018 06:54:31,12/12/18,6:54:31,-0.014,-0.372,9.903,49.88,35.24,0.0588,-0.1087,-0.0145,0,0,,,,,,,,,,
12/12/2018 06:54:34,12/12/18,6:54:34,-0.028,-0.42,10.19,49.78,35.3,0.059,-0.1087,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:54:38,12/12/18,6:54:38,-0.014,-0.425,9.905,49.72,35.24,0.0593,-0.1087,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:54:41,12/12/18,6:54:41,-0.018,-0.425,9.905,49.78,35.22,0.0593,-0.1082,0.003,0,0,,,,,,,,,,
12/12/2018 06:54:44,12/12/18,6:54:44,-0.026,-0.452,10.101,49.66,35.24,0.0592,-0.1085,-0.0145,0,0,,,,,,,,,,
12/12/2018 06:54:46,12/12/18,6:54:46,-0.018,-0.452,10.101,49.56,35.22,0.0593,-0.1087,0.0065,0,0,,,,,,,,,,
12/12/2018 06:54:50,12/12/18,6:54:50,-0.016,-0.406,10.003,49.54,35.22,0.0593,-0.1085,-0.004,0,0,,,,,,,,,,
12/12/2018 06:54:53,12/12/18,6:54:53,-0.014,-0.421,9.911,49.54,35.18,0.0593,-0.1084,-0.011,0,0,,,,,,,,,,
12/12/2018 06:54:57,12/12/18,6:54:57,-0.012,-0.44,10.065,49.52,35.18,0.0593,-0.1084,-0.004,0,0,,,,,,,,,,
12/12/2018 06:54:58,12/12/18,6:54:58,-0.026,-0.44,10.065,49.58,35.24,0.059,-0.1081,0.0065,0,0,,,,,,,,,,
12/12/2018 06:55:03,12/12/18,6:55:03,-0.02,-0.393,10.033,49.72,35.3,0.0593,-0.1084,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:55:05,12/12/18,6:55:05,-0.012,-0.443,9.93,49.74,35.18,0.0598,-0.1085,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:55:09,12/12/18,6:55:09,-0.034,-0.443,9.93,49.7,35.22,0.0598,-0.1082,-0.011,0,0,,,,,,,,,,
12/12/2018 06:55:11,12/12/18,6:55:11,-0.016,-0.46,9.914,49.74,35.18,0.0592,-0.1085,-0.004,0,0,,,,,,,,,,
12/12/2018 06:55:14,12/12/18,6:55:14,-0.028,-0.435,10.025,49.52,35.22,0.0593,-0.1084,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:55:17,12/12/18,6:55:17,-0.016,-0.435,10.025,49.68,35.24,0.0592,-0.1082,-0.011,0,0,,,,,,,,,,
12/12/2018 06:55:20,12/12/18,6:55:20,-0.034,-0.437,10.106,49.72,35.2,0.059,-0.1084,-0.0145,0,0,,,,,,,,,,
12/12/2018 06:55:24,12/12/18,6:55:24,-0.016,-0.41,10.015,49.82,35.26,0.0592,-0.1084,-0.011,0,0,,,,,,,,,,
12/12/2018 06:55:26,12/12/18,6:55:26,-0.026,-0.41,10.015,49.74,35.22,0.0593,-0.1082,-0.011,0,0,,,,,,,,,,
12/12/2018 06:55:32,12/12/18,6:55:32,-0.038,-0.407,10.164,49.9,35.26,0.0587,-0.1073,-0.011,0,0,,,,,,,,,,
12/12/2018 06:55:34,12/12/18,6:55:34,-0.022,-0.412,10.153,49.78,35.08,0.0587,-0.1085,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:55:36,12/12/18,6:55:36,-0.028,-0.412,10.153,49.92,35.2,0.0596,-0.1079,0.003,0,0,,,,,,,,,,
12/12/2018 06:55:41,12/12/18,6:55:41,-0.032,-0.417,9.93,50,35.2,0.0592,-0.1076,-0.0145,0,0,,,,,,,,,,
12/12/2018 06:55:44,12/12/18,6:55:44,-0.018,-0.417,9.93,50.02,35.2,0.0585,-0.1084,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:55:46,12/12/18,6:55:46,-0.03,-0.446,9.935,50.02,35.28,0.0587,-0.1084,0.003,0,0,,,,,,,,,,
12/12/2018 06:55:50,12/12/18,6:55:50,-0.032,-0.446,9.935,50.02,35.22,0.0581,-0.1084,-0.004,0,0,,,,,,,,,,
12/12/2018 06:55:53,12/12/18,6:55:53,-0.018,-0.444,9.928,50.18,35.2,0.059,-0.1081,-0.004,0,0,,,,,,,,,,
12/12/2018 06:55:56,12/12/18,6:55:56,-0.03,-0.439,10.062,50.2,35.2,0.0588,-0.1079,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:55:58,12/12/18,6:55:58,-0.014,-0.439,10.062,50.12,35.18,0.0585,-0.1078,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:56:01,12/12/18,6:56:01,-0.012,-0.464,9.954,50.32,35.2,0.059,-0.1075,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:56:05,12/12/18,6:56:05,-0.016,-0.487,10.281,50.26,35.22,0.059,-0.1081,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:56:09,12/12/18,6:56:09,-0.016,-0.487,10.281,50.18,35.22,0.0588,-0.1082,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:56:11,12/12/18,6:56:11,-0.014,-0.483,9.896,50.28,35.22,0.0584,-0.1082,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:56:13,12/12/18,6:56:13,-0.012,-0.483,9.896,50.26,35.06,0.0585,-0.1078,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:56:17,12/12/18,6:56:17,-0.026,-0.421,9.944,50.14,35.22,0.0588,-0.1078,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:56:20,12/12/18,6:56:20,-0.014,-0.428,10.03,50.3,35.2,0.0588,-0.1081,-0.004,0,0,,,,,,,,,,
12/12/2018 06:56:22,12/12/18,6:56:22,-0.034,-0.428,10.03,50.32,35.26,0.0587,-0.1078,0.003,0,0,,,,,,,,,,
12/12/2018 06:56:26,12/12/18,6:56:26,-0.018,-0.492,9.911,50.38,35.32,0.0581,-0.1082,-0.004,0,0,,,,,,,,,,
12/12/2018 06:56:29,12/12/18,6:56:29,-0.024,-0.458,10.243,50.16,35.26,0.0585,-0.1078,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:56:32,12/12/18,6:56:32,-0.028,-0.458,10.243,50.14,35.26,0.0587,-0.1078,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:56:35,12/12/18,6:56:35,-0.028,-0.451,9.944,50.32,35.16,0.0582,-0.1079,0.003,0,0,,,,,,,,,,
12/12/2018 06:56:40,12/12/18,6:56:40,-0.014,-0.447,10.025,50.26,35.18,0.0582,-0.1081,0.003,0,0,,,,,,,,,,
12/12/2018 06:56:43,12/12/18,6:56:43,-0.022,-0.419,9.949,50.14,35.22,0.0581,-0.1079,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:56:44,12/12/18,6:56:44,-0.018,-0.419,9.949,50.32,35.26,0.0582,-0.1082,-0.011,0,0,,,,,,,,,,
12/12/2018 06:56:48,12/12/18,6:56:48,-0.012,-0.466,9.922,50.26,35.18,0.0581,-0.1081,-0.011,0,0,,,,,,,,,,
12/12/2018 06:56:50,12/12/18,6:56:50,-0.012,-0.465,10.032,50.18,35.16,0.0584,-0.1082,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:56:55,12/12/18,6:56:55,-0.024,-0.438,9.927,50.14,35.28,0.0588,-0.1082,0.003,0,0,,,,,,,,,,
12/12/2018 06:56:56,12/12/18,6:56:56,-0.03,-0.438,9.927,50.3,35.28,0.0582,-0.1081,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:57:00,12/12/18,6:57:00,-0.014,-0.455,10.106,50.32,35.24,0.0585,-0.1079,-0.0145,0,0,,,,,,,,,,
12/12/2018 06:57:04,12/12/18,6:57:04,-0.016,-0.487,10.022,50.34,35.3,0.058,-0.1084,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:57:05,12/12/18,6:57:05,-0.016,-0.487,10.022,50.18,35.32,0.059,-0.1079,-0.004,0,0,,,,,,,,,,
12/12/2018 06:57:10,12/12/18,6:57:10,-0.014,-0.465,9.893,50.3,35.26,0.0585,-0.1085,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:57:12,12/12/18,6:57:12,-0.03,-0.465,9.893,50.2,35.3,0.0588,-0.1081,-0.0145,0,0,,,,,,,,,,
12/12/2018 06:57:16,12/12/18,6:57:16,-0.012,-0.461,10.015,50.26,35.38,0.0581,-0.1084,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:57:18,12/12/18,6:57:18,-0.034,-0.442,9.911,50.14,35.24,0.0587,-0.1081,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:57:23,12/12/18,6:57:23,-0.026,-0.45,9.953,50.14,35.24,0.059,-0.1082,-0.004,0,0,,,,,,,,,,
12/12/2018 06:57:26,12/12/18,6:57:26,-0.014,-0.445,9.916,50.12,35.24,0.0588,-0.1084,0.003,0,0,,,,,,,,,,
12/12/2018 06:57:28,12/12/18,6:57:28,-0.012,-0.445,9.916,50.12,35.24,0.0584,-0.1085,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:57:31,12/12/18,6:57:31,-0.03,-0.456,9.925,50.2,35.2,0.0596,-0.1085,-0.004,0,0,,,,,,,,,,
12/12/2018 06:57:35,12/12/18,6:57:35,-0.018,-0.456,9.925,50.1,35.26,0.0593,-0.1076,0.003,0,0,,,,,,,,,,
12/12/2018 06:57:36,12/12/18,6:57:36,-0.028,-0.424,9.9,50.14,35.18,0.0595,-0.1084,-0.004,0,0,,,,,,,,,,
12/12/2018 06:57:40,12/12/18,6:57:40,-0.024,-0.434,10.072,50.14,35.24,0.0596,-0.1078,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:57:43,12/12/18,6:57:43,-0.028,-0.434,10.072,50.16,35.26,0.0587,-0.1088,-0.004,0,0,,,,,,,,,,
12/12/2018 06:57:47,12/12/18,6:57:47,-0.034,-0.447,9.935,50.18,35.24,0.0588,-0.1078,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:57:50,12/12/18,6:57:50,-0.022,-0.459,10.017,50,35.16,0.0585,-0.1087,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:57:52,12/12/18,6:57:52,-0.028,-0.459,10.017,50.14,35.28,0.059,-0.1079,-0.004,0,0,,,,,,,,,,
12/12/2018 06:57:55,12/12/18,6:57:55,-0.03,-0.472,9.91,50.18,35.3,0.059,-0.1087,0.003,0,0,,,,,,,,,,
12/12/2018 06:57:58,12/12/18,6:57:58,-0.014,-0.472,9.91,50.02,35.3,0.0588,-0.1085,0.003,0,0,,,,,,,,,,
12/12/2018 06:58:01,12/12/18,6:58:01,-0.014,-0.431,10.046,50.02,35.2,0.0593,-0.1088,0.0065,0,0,,,,,,,,,,
12/12/2018 06:58:04,12/12/18,6:58:04,-0.02,-0.452,9.919,50,35.26,0.0592,-0.1082,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:58:08,12/12/18,6:58:08,-0.022,-0.452,9.919,49.9,35.26,0.0592,-0.1082,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:58:10,12/12/18,6:58:10,-0.01,-0.448,9.95,49.86,35.22,0.0593,-0.1081,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:58:14,12/12/18,6:58:14,-0.02,-0.475,10.055,49.84,35.2,0.0587,-0.1087,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:58:16,12/12/18,6:58:16,-0.03,-0.475,10.055,49.84,35.4,0.0595,-0.1085,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:58:20,12/12/18,6:58:20,-0.032,-0.498,9.928,49.86,35.18,0.0595,-0.1085,-0.004,0,0,,,,,,,,,,
12/12/2018 06:58:23,12/12/18,6:58:23,-0.032,-0.436,9.939,49.88,35.22,0.0598,-0.1084,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:58:26,12/12/18,6:58:26,-0.024,-0.436,9.939,49.86,35.28,0.0595,-0.1088,-0.011,0,0,,,,,,,,,,
12/12/2018 06:58:30,12/12/18,6:58:30,-0.03,-0.435,9.92,50.02,35.28,0.0595,-0.1088,-0.004,0,0,,,,,,,,,,
12/12/2018 06:58:32,12/12/18,6:58:32,-0.014,-0.462,9.91,49.8,35.22,0.0596,-0.1085,-0.0145,0,0,,,,,,,,,,
12/12/2018 06:58:35,12/12/18,6:58:35,-0.032,-0.462,9.91,49.78,35.28,0.0596,-0.1085,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:58:39,12/12/18,6:58:39,-0.026,-0.467,9.932,49.86,35.24,0.0603,-0.1082,-0.0145,0,0,,,,,,,,,,
12/12/2018 06:58:41,12/12/18,6:58:41,-0.018,-0.514,10.106,49.84,35.22,0.0592,-0.1087,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:58:45,12/12/18,6:58:45,-0.018,-0.442,10.107,49.54,35.26,0.059,-0.1088,-0.011,0,0,,,,,,,,,,
12/12/2018 06:58:47,12/12/18,6:58:47,-0.026,-0.442,10.107,49.72,35.26,0.0596,-0.109,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:58:52,12/12/18,6:58:52,-0.012,-0.447,10.032,49.64,35.2,0.0598,-0.1085,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:58:55,12/12/18,6:58:55,-0.012,-0.436,10.194,49.52,35.26,0.0598,-0.1084,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:58:57,12/12/18,6:58:57,-0.026,-0.436,10.194,49.7,35.22,0.0598,-0.1088,-0.004,0,0,,,,,,,,,,
12/12/2018 06:59:01,12/12/18,6:59:01,-0.034,-0.485,9.946,49.54,35.26,0.0603,-0.1087,0.003,0,0,,,,,,,,,,
12/12/2018 06:59:03,12/12/18,6:59:03,-0.018,-0.507,9.93,49.56,35.2,0.0601,-0.1087,0.0065,0,0,,,,,,,,,,
12/12/2018 06:59:06,12/12/18,6:59:06,-0.02,-0.507,9.93,49.76,35.24,0.0593,-0.1085,0.0065,0,0,,,,,,,,,,
12/12/2018 06:59:10,12/12/18,6:59:10,-0.03,-0.481,9.925,49.7,35.3,0.0601,-0.1087,-0.011,0,0,,,,,,,,,,
12/12/2018 06:59:12,12/12/18,6:59:12,-0.022,-0.47,10.189,49.72,35.28,0.0595,-0.1082,-0.011,0,0,,,,,,,,,,
12/12/2018 06:59:17,12/12/18,6:59:17,-0.014,-0.449,9.938,49.62,35.26,0.0599,-0.1084,-0.011,0,0,,,,,,,,,,
12/12/2018 06:59:19,12/12/18,6:59:19,-0.022,-0.449,9.938,49.72,35.2,0.0595,-0.109,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:59:21,12/12/18,6:59:21,-0.036,-0.469,10.074,49.72,35.4,0.0598,-0.1078,-0.011,0,0,,,,,,,,,,
12/12/2018 06:59:26,12/12/18,6:59:26,-0.03,-0.469,10.151,49.88,35.22,0.0599,-0.1087,-0.004,0,0,,,,,,,,,,
12/12/2018 06:59:28,12/12/18,6:59:28,-0.028,-0.469,10.151,49.86,35.2,0.0595,-0.1088,-0.011,0,0,,,,,,,,,,
12/12/2018 06:59:30,12/12/18,6:59:30,-0.016,-0.469,10.151,49.88,35.18,0.0602,-0.1088,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:59:34,12/12/18,6:59:34,-0.022,-0.442,10.235,49.84,35.26,0.0595,-0.1088,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:59:38,12/12/18,6:59:38,-0.014,-0.442,10.235,49.78,35.22,0.0595,-0.1082,-0.011,0,0,,,,,,,,,,
12/12/2018 06:59:39,12/12/18,6:59:39,-0.032,-0.442,10.235,49.78,35.2,0.0595,-0.1082,-0.011,0,0,,,,,,,,,,
12/12/2018 06:59:43,12/12/18,6:59:43,-0.02,-0.507,10.039,49.86,35.28,0.0592,-0.109,-0.0075,0,0,,,,,,,,,,
12/12/2018 06:59:47,12/12/18,6:59:47,-0.034,-0.485,9.94,49.98,35.2,0.0595,-0.1084,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:59:49,12/12/18,6:59:49,-0.032,-0.464,10.047,49.98,35.28,0.0602,-0.1087,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:59:53,12/12/18,6:59:53,-0.024,-0.464,10.047,49.84,35.3,0.0599,-0.1081,-0.0005,0,0,,,,,,,,,,
12/12/2018 06:59:55,12/12/18,6:59:55,-0.028,-0.484,10.008,49.96,35.28,0.0593,-0.1087,0.003,0,0,,,,,,,,,,
12/12/2018 07:00:00,12/12/18,7:00:00,-0.032,-0.509,9.903,49.92,35.28,0.0592,-0.1084,0.003,0,0,,,,,,,,,,
12/12/2018 07:00:03,12/12/18,7:00:03,-0.024,-0.438,9.939,50.02,35.28,0.0593,-0.1085,-0.004,0,0,,,,,,,,,,
12/12/2018 07:00:05,12/12/18,7:00:05,-0.02,-0.438,9.939,50.14,35.24,0.0592,-0.1084,0.003,0,0,,,,,,,,,,
12/12/2018 07:00:07,12/12/18,7:00:07,-0.03,-0.454,10.069,50.04,35.32,0.0588,-0.1087,0.0065,0,0,,,,,,,,,,
12/12/2018 07:00:12,12/12/18,7:00:12,-0.026,-0.444,9.925,50.04,35.28,0.059,-0.1084,0.0065,0,0,,,,,,,,,,
12/12/2018 07:00:14,12/12/18,7:00:14,-0.014,-0.444,9.925,49.9,35.22,0.0598,-0.1079,0.003,0,0,,,,,,,,,,
12/12/2018 07:00:16,12/12/18,7:00:16,-0.022,-0.46,10.055,49.98,35.24,0.0587,-0.1082,-0.0075,0,0,,,,,,,,,,
12/12/2018 07:00:19,12/12/18,7:00:19,-0.032,-0.46,10.055,50.04,35.16,0.0585,-0.1087,0.003,0,0,,,,,,,,,,
12/12/2018 07:00:23,12/12/18,7:00:23,-0.036,-0.448,10.129,50.12,35.22,0.0584,-0.1088,-0.0075,0,0,,,,,,,,,,
12/12/2018 07:00:27,12/12/18,7:00:27,-0.026,-0.469,9.949,50.14,35.3,0.0593,-0.1082,-0.0075,0,0,,,,,,,,,,
12/12/2018 07:00:31,12/12/18,7:00:31,-0.01,-0.456,10.026,50.16,35.32,0.0592,-0.1081,-0.004,0,0,,,,,,,,,,
12/12/2018 07:00:33,12/12/18,7:00:33,-0.034,-0.456,10.026,50.18,35.28,0.0587,-0.1081,-0.0075,0,0,,,,,,,,,,
12/12/2018 07:00:35,12/12/18,7:00:35,-0.012,-0.478,9.923,50.16,35.34,0.0593,-0.1079,-0.0005,0,0,,,,,,,,,,
12/12/2018 07:00:40,12/12/18,7:00:40,-0.024,-0.435,10.093,50.14,35.28,0.059,-0.1084,-0.0075,0,0,,,,,,,,,,
12/12/2018 07:00:41,12/12/18,7:00:41,-0.03,-0.435,10.093,50.16,35.3,0.0584,-0.1076,-0.0005,0,0,,,,,,,,,,
12/12/2018 07:00:44,12/12/18,7:00:44,-0.014,-0.469,9.943,50.32,35.24,0.0587,-0.1085,0.0065,0,0,,,,,,,,,,
12/12/2018 07:00:47,12/12/18,7:00:47,-0.012,-0.435,9.931,50.18,35.28,0.0587,-0.1085,-0.0075,0,0,,,,,,,,,,
12/12/2018 07:00:50,12/12/18,7:00:50,-0.028,-0.435,9.931,50.22,35.28,0.0587,-0.1084,-0.0075,0,0,,,,,,,,,,
12/12/2018 07:00:55,12/12/18,7:00:55,-0.02,-0.495,10.001,50.28,35.26,0.059,-0.1085,-0.004,0,0,,,,,,,,,,
12/12/2018 07:00:58,12/12/18,7:00:58,-0.024,-0.476,10.18,50.34,35.4,0.0588,-0.1082,-0.004,0,0,,,,,,,,,,
12/12/2018 07:01:01,12/12/18,7:01:01,-0.032,-0.481,10.066,50.28,35.32,0.059,-0.1082,-0.0005,0,0,,,,,,,,,,
12/12/2018 07:01:03,12/12/18,7:01:03,-0.034,-0.481,10.066,50.32,35.3,0.0592,-0.1082,-0.0005,0,0,,,,,,,,,,
12/12/2018 07:01:07,12/12/18,7:01:07,-0.012,-0.442,10.17,50.38,35.24,0.0592,-0.1082,0.0065,0,0,,,,,,,,,,
12/12/2018 07:01:10,12/12/18,7:01:10,-0.014,-0.444,9.941,50.32,35.38,0.0588,-0.1087,-0.0005,0,0,,,,,,,,,,
12/12/2018 07:01:13,12/12/18,7:01:13,-0.022,-0.444,9.941,50.36,35.28,0.0587,-0.1082,-0.0005,0,0,,,,,,,,,,
12/12/2018 07:01:15,12/12/18,7:01:15,-0.032,-0.417,10.018,50.34,35.36,0.0588,-0.1081,-0.0075,0,0,,,,,,,,,,
12/12/2018 07:01:18,12/12/18,7:01:18,-0.016,-0.417,10.018,50.3,35.36,0.0587,-0.1082,-0.0145,0,0,,,,,,,,,,
12/12/2018 07:01:22,12/12/18,7:01:22,-0.01,-0.451,10.178,50.28,35.3,0.0587,-0.1081,-0.0145,0,0,,,,,,,,,,
12/12/2018 07:01:24,12/12/18,7:01:24,-0.032,-0.418,9.953,50.34,35.26,0.0595,-0.1082,0.003,0,0,,,,,,,,,,
12/12/2018 07:01:29,12/12/18,7:01:29,-0.026,-0.448,9.896,50.34,35.32,0.0587,-0.1087,-0.011,0,0,,,,,,,,,,
12/12/2018 07:01:32,12/12/18,7:01:32,-0.018,-0.448,9.896,50.22,35.3,0.0588,-0.1082,-0.0075,0,0,,,,,,,,,,
