DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-11 23:03:35,12.076628999999999,130.341878,305.280304,-0.079091,2.36049,0.30413,0.030079,0.28444200000000003,44.5,44.0
2018-12-11 23:03:37,11.968629,130.311878,304.692304,0.020909,2.2604900000000003,0.30753,0.027679000000000002,0.294942,44.5,44.0
2018-12-11 23:03:41,11.928628999999999,130.653878,305.321304,0.160909,2.2604900000000003,0.30873,0.027579000000000003,0.315942,44.5,44.0
2018-12-11 23:03:43,12.004629,130.653878,305.321304,0.060909000000000005,2.30049,0.30513,0.030379000000000003,0.270442,44.5,44.0
2018-12-11 23:03:47,12.002628999999999,130.148878,305.405304,0.020909,2.36049,0.31053000000000003,0.028279000000000002,0.301942,44.5,44.0
2018-12-11 23:03:50,11.978629,130.077878,305.289304,0.08090900000000001,2.08049,0.30883,0.027079000000000002,0.256442,44.5,44.0
2018-12-11 23:03:52,12.030629,130.077878,305.289304,0.160909,1.8804900000000002,0.31383,0.028279000000000002,0.301942,44.5,44.0
2018-12-11 23:03:56,11.982629,130.229878,305.213304,-0.119091,2.06049,0.31043000000000004,0.028479,0.294942,44.5,44.0
2018-12-11 23:04:00,12.094629,129.834878,305.190304,0.100909,2.02049,0.31193000000000004,0.029679,0.29144200000000003,44.5,44.0
2018-12-11 23:04:02,12.076628999999999,130.349878,304.814304,0.060909000000000005,2.10049,0.30733,0.027579000000000003,0.301942,44.5,44.0
2018-12-11 23:04:08,12.082628999999999,130.303878,304.778304,0.08090900000000001,1.8604900000000002,0.30363,0.028479,0.28794200000000003,44.5,44.0
2018-12-11 23:04:10,12.046629,130.303878,304.778304,0.180909,1.68049,0.30353,0.031879000000000005,0.294942,44.5,44.0
2018-12-11 23:04:12,12.044628999999999,130.119878,304.830304,0.22090900000000002,2.2404900000000003,0.31623,0.026379000000000003,0.294942,44.5,44.0
2018-12-11 23:04:14,12.034628999999999,130.119878,304.830304,-0.119091,2.02049,0.31233,0.029379000000000002,0.263442,44.5,44.0
2018-12-11 23:04:18,12.060628999999999,130.49787800000001,304.960304,0.12090899999999999,2.2404900000000003,0.30703,0.024978999999999998,0.280942,44.5,44.0
2018-12-11 23:04:22,11.976628999999999,129.966878,304.950304,0.08090900000000001,1.76049,0.28813,0.026479000000000003,0.294942,44.5,44.0
2018-12-11 23:04:24,11.994629,130.598878,304.910304,0.040909,2.2204900000000003,0.29343,0.029379000000000002,0.252942,44.5,44.0
2018-12-11 23:04:27,12.044628999999999,130.598878,304.910304,-0.13909100000000002,2.40049,0.29673,0.027079000000000002,0.235442,44.5,44.0
2018-12-11 23:04:31,12.116629,129.969878,304.891304,0.08090900000000001,1.94049,0.29963,0.030979000000000003,0.259942,44.5,44.0
2018-12-11 23:04:33,12.044628999999999,129.969878,304.891304,0.060909000000000005,2.1404900000000002,0.30203,0.032479,0.305442,44.5,44.0
2018-12-11 23:04:37,12.026629,130.430878,305.031304,0.060909000000000005,2.1404900000000002,0.30813,0.025478999999999998,0.315942,44.5,44.0
2018-12-11 23:04:40,12.026629,130.613878,304.767304,0.060909000000000005,2.00049,0.30903,0.030079,0.312442,44.5,44.0
2018-12-11 23:04:43,12.024629,130.169878,305.014304,0.060909000000000005,2.02049,0.30723,0.024978999999999998,0.298442,44.5,44.0
2018-12-11 23:04:47,12.038629,130.169878,305.014304,0.100909,2.34049,0.29413,0.029379000000000002,0.319442,44.5,44.0
2018-12-11 23:04:49,12.006629,130.660878,305.046304,0.060909000000000005,1.98049,0.30563,0.031879000000000005,0.294942,44.5,44.0
2018-12-11 23:04:52,11.988629,130.484878,305.181304,0.180909,2.2804900000000004,0.30313,0.029179000000000004,0.28444200000000003,44.5,44.0
2018-12-11 23:04:56,12.144629,130.484878,305.181304,0.000909,2.06049,0.30063,0.028779000000000002,0.280942,44.5,44.0
2018-12-11 23:04:58,12.064629,130.302878,305.232304,0.08090900000000001,2.00049,0.28563,0.028479,0.273942,44.5,44.0
2018-12-11 23:05:02,11.998629,130.041878,304.728304,0.000909,2.12049,0.30603,0.033679,0.301942,44.5,44.0
2018-12-11 23:05:05,12.006629,130.041878,304.728304,-0.119091,2.1604900000000002,0.30063,0.028479,0.301942,44.5,44.0
2018-12-11 23:05:07,12.034628999999999,130.285878,304.994304,0.160909,2.2004900000000003,0.30593000000000004,0.028479,0.294942,44.5,44.0
2018-12-11 23:05:12,11.958629,130.443878,304.837304,0.020909,1.94049,0.31113,0.028779000000000002,0.322942,44.5,44.0
2018-12-11 23:05:14,12.000629,130.443878,304.837304,-0.079091,2.34049,0.30723,0.027079000000000002,0.315942,44.5,44.0
2018-12-11 23:05:17,11.940629,129.853878,305.050304,0.060909000000000005,2.30049,0.30073,0.028179000000000003,0.305442,44.5,44.0
2018-12-11 23:05:21,12.078629,130.042878,305.312304,-0.079091,1.8604900000000002,0.30563,0.030679,0.28794200000000003,44.5,44.0
2018-12-11 23:05:23,12.024629,130.042878,305.312304,-0.179091,2.1404900000000002,0.30173,0.031579,0.280942,44.5,44.0
2018-12-11 23:05:27,12.004629,130.245878,304.979304,-0.13909100000000002,1.8404900000000002,0.30493000000000003,0.030279,0.252942,44.5,44.0
2018-12-11 23:05:29,12.046629,130.451878,304.820304,-0.059091,2.2804900000000004,0.30753,0.027579000000000003,0.266942,44.5,44.0
2018-12-11 23:05:33,12.064629,130.449878,305.083304,-0.159091,1.94049,0.29553,0.026679,0.259942,44.5,44.0
2018-12-11 23:05:36,12.028628999999999,130.449878,305.083304,0.08090900000000001,1.98049,0.29943000000000003,0.032379000000000005,0.301942,44.5,44.0
2018-12-11 23:05:39,12.060628999999999,130.242878,305.126304,-0.059091,2.1404900000000002,0.30103,0.028479,0.294942,44.5,44.0
2018-12-11 23:05:41,11.926629,130.242878,305.126304,-0.059091,2.1604900000000002,0.31173,0.030679,0.305442,44.5,44.0
2018-12-11 23:05:45,12.062629,130.473878,305.046304,-0.13909100000000002,2.02049,0.31483,0.029679,0.29144200000000003,44.5,44.0
2018-12-11 23:05:48,12.068629,129.970878,304.844304,0.060909000000000005,2.12049,0.31333,0.029179000000000004,0.28794200000000003,44.5,44.0
2018-12-11 23:05:51,12.026629,130.785878,305.13730400000003,0.060909000000000005,2.12049,0.32243,0.029379000000000002,0.305442,44.5,44.0
2018-12-11 23:05:53,11.978629,130.785878,305.13730400000003,0.180909,2.42049,0.31093000000000004,0.029679,0.298442,44.5,44.0
2018-12-11 23:05:58,12.050628999999999,130.242878,304.858304,0.08090900000000001,2.10049,0.30883,0.027979,0.312442,44.5,44.0
2018-12-11 23:06:00,12.010629,130.242878,304.858304,0.14090899999999998,2.08049,0.31723,0.027579000000000003,0.326442,44.5,44.0
